round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2019,10:30,Greuther Fürth,Erzgebirge Aue,4-2-3-1,Stefan Leitl,9970,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203439
2,sex 02/08/2019,15:30,St. Pauli,Greuther Fürth,4-2-3-1,Stefan Leitl,29546,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203742
3,dom 18/08/2019,08:30,Greuther Fürth,J. Regensburg,4-2-3-1,Stefan Leitl,9665,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203753
4,sáb 24/08/2019,08:00,Hannover,Greuther Fürth,4-2-3-1,Stefan Leitl,25300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203764
5,sáb 31/08/2019,08:00,Arm. Bielefeld,Greuther Fürth,4-2-3-1,Stefan Leitl,15820,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203784
6,sex 13/09/2019,13:30,Greuther Fürth,Wehen Wiesbaden,4-2-3-1,Stefan Leitl,8730,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203802
7,sáb 21/09/2019,08:00,Stuttgart,Greuther Fürth,4-2-3-1,Stefan Leitl,50543,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203819
8,dom 29/09/2019,08:30,Greuther Fürth,Holstein Kiel,4-2-3-1,Stefan Leitl,9350,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203840
9,sáb 05/10/2019,08:00,Hamburgo,Greuther Fürth,4-2-3-1,Stefan Leitl,44180,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203846
10,sex 18/10/2019,13:30,Greuther Fürth,Dynamo Dresden,4-3-1-2,Stefan Leitl,9770,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203859
11,dom 27/10/2019,09:30,VfL Osnabrück,Greuther Fürth,4-4-2 losango,Stefan Leitl,13386,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203869
12,sáb 02/11/2019,09:00,Greuther Fürth,Darmstadt 98,4-3-1-2,Stefan Leitl,8225,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203880
13,sáb 09/11/2019,09:00,Sandhausen,Greuther Fürth,4-3-1-2,Stefan Leitl,5632,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203889
14,dom 24/11/2019,09:30,Greuther Fürth,Nuremberg,4-2-3-1,Stefan Leitl,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203898
