round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2019,10:30,J. Regensburg,Bochum,4-4-2 duplo 6,Mersad Selimbegovic,10268,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203437
2,sáb 03/08/2019,10:30,Hannover,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,28500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203739
3,dom 18/08/2019,08:30,Greuther Fürth,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,9665,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203753
4,sáb 24/08/2019,08:00,J. Regensburg,Arm. Bielefeld,4-4-2 duplo 6,Mersad Selimbegovic,9514,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203767
5,sáb 31/08/2019,08:00,Wehen Wiesbaden,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,3857,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203788
6,sáb 14/09/2019,08:00,J. Regensburg,Stuttgart,4-4-2 duplo 6,Mersad Selimbegovic,15210,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203798
7,dom 22/09/2019,08:30,Dynamo Dresden,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,27260,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203824
8,sáb 28/09/2019,08:00,J. Regensburg,Hamburgo,4-4-2 duplo 6,Mersad Selimbegovic,15210,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203837
9,dom 06/10/2019,08:30,Holstein Kiel,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,10055,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203848
10,sáb 19/10/2019,08:00,J. Regensburg,Sandhausen,4-4-2 duplo 6,Mersad Selimbegovic,11342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203856
11,dom 27/10/2019,09:30,Nuremberg,J. Regensburg,4-4-2 duplo 6,Mersad Selimbegovic,34365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203862
