round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 29/07/2019,15:30,Arm. Bielefeld,St. Pauli,4-1-4-1,Jos Luhukay,23857,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203436
2,sex 02/08/2019,15:30,St. Pauli,Greuther Fürth,4-4-2 duplo 6,Jos Luhukay,29546,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203742
3,sáb 17/08/2019,08:00,Stuttgart,St. Pauli,4-2-3-1,Jos Luhukay,53315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203748
4,seg 26/08/2019,15:30,St. Pauli,Holstein Kiel,3-4-1-2,Jos Luhukay,29546,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203768
5,sáb 31/08/2019,08:00,Dynamo Dresden,St. Pauli,4-2-3-1,Jos Luhukay,29953,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203785
6,seg 16/09/2019,15:30,St. Pauli,Hamburgo,4-1-4-1,Jos Luhukay,29546,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203799
7,dom 22/09/2019,08:30,VfL Osnabrück,St. Pauli,4-1-4-1,Jos Luhukay,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203826
8,dom 29/09/2019,08:30,St. Pauli,Sandhausen,4-1-4-1,Jos Luhukay,29546,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203838
9,dom 06/10/2019,08:30,Nuremberg,St. Pauli,4-2-3-1,Jos Luhukay,32117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203845
10,sáb 19/10/2019,08:00,St. Pauli,Darmstadt 98,4-2-3-1,Jos Luhukay,29412,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203857
11,dom 27/10/2019,09:30,Heidenheim,St. Pauli,3-4-1-2,Jos Luhukay,13500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203864
12,sáb 02/11/2019,09:00,St. Pauli,Karlsruher,4-2-3-1,Jos Luhukay,29546,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203878
13,sex 08/11/2019,14:30,St. Pauli,Bochum,4-1-3-2,Jos Luhukay,29546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203886
14,sex 22/11/2019,14:30,Erzgebirge Aue,St. Pauli,4-1-4-1,Jos Luhukay,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203899
15,sáb 30/11/2019,09:00,St. Pauli,Hannover,4-1-4-1,Jos Luhukay,29546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203903
