round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2019,10:30,Wehen Wiesbaden,Karlsruher,4-4-2 duplo 6,Alois Schwartz,6871,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203441
2,sáb 03/08/2019,08:00,Karlsruher,Dynamo Dresden,4-4-2 duplo 6,Alois Schwartz,13099,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203747
3,dom 18/08/2019,08:30,Holstein Kiel,Karlsruher,4-4-2 duplo 6,Alois Schwartz,11758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203750
4,dom 25/08/2019,08:30,Karlsruher,Hamburgo,4-4-2 duplo 6,Alois Schwartz,15000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203772
5,dom 01/09/2019,08:30,VfL Osnabrück,Karlsruher,4-4-2 duplo 6,Alois Schwartz,14003,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203787
6,sex 13/09/2019,13:30,Karlsruher,Sandhausen,4-1-3-2,Alois Schwartz,13517,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203804
7,sáb 21/09/2019,08:00,Nuremberg,Karlsruher,4-2-3-1,Alois Schwartz,30332,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203820
8,sáb 28/09/2019,08:00,Karlsruher,Heidenheim,4-1-4-1,Alois Schwartz,12713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203842
9,sex 04/10/2019,13:30,Darmstadt 98,Karlsruher,4-1-4-1,Alois Schwartz,14850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203849
10,dom 20/10/2019,08:30,Bochum,Karlsruher,4-1-4-1,Alois Schwartz,14954,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203858
11,sáb 26/10/2019,08:00,Karlsruher,Hannover,4-4-2 duplo 6,Alois Schwartz,13370,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203870
12,sáb 02/11/2019,09:00,St. Pauli,Karlsruher,4-4-2 duplo 6,Alois Schwartz,29546,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203878
13,seg 11/11/2019,16:30,Karlsruher,Erzgebirge Aue,4-1-3-2,Alois Schwartz,12283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203891
14,dom 24/11/2019,09:30,Stuttgart,Karlsruher,4-3-1-2,Alois Schwartz,57483,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203892
15,sex 29/11/2019,14:30,Karlsruher,J. Regensburg,4-4-2 duplo 6,Alois Schwartz,12454,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203909
16,sex 06/12/2019,14:30,Arm. Bielefeld,Karlsruher,4-4-2 duplo 6,Alois Schwartz,20426,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203921
17,sáb 14/12/2019,09:00,Karlsruher,Greuther Fürth,4-2-3-1,Alois Schwartz,12750,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203936
18,sex 20/12/2019,14:30,Karlsruher,Wehen Wiesbaden,4-1-4-1,Alois Schwartz,12693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203952
19,qua 29/01/2020,16:30,Dynamo Dresden,Karlsruher,4-1-4-1,Alois Schwartz,27595,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203979
20,sáb 01/02/2020,09:00,Karlsruher,Holstein Kiel,4-2-3-1,Alois Schwartz,13500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203998
21,sáb 08/02/2020,09:00,Hamburgo,Karlsruher,4-4-1-1,Christian Eichner,49581,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204007
22,dom 16/02/2020,09:30,Karlsruher,VfL Osnabrück,4-4-2 duplo 6,Christian Eichner,12069,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204023
23,dom 23/02/2020,09:30,Sandhausen,Karlsruher,4-2-3-1,Christian Eichner,8469,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204044
24,sex 28/02/2020,14:30,Karlsruher,Nuremberg,4-3-3 ofensivo,Christian Eichner,14450,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204062
25,sáb 07/03/2020,09:00,Heidenheim,Karlsruher,3-4-1-2,Christian Eichner,12050,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204073
26,sáb 16/05/2020,08:00,Karlsruher,Darmstadt 98,4-2-3-1,Christian Eichner,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204093
27,dom 24/05/2020,08:30,Karlsruher,Bochum,4-1-4-1,Christian Eichner,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204109
28,qua 27/05/2020,13:30,Hannover,Karlsruher,4-1-4-1,Christian Eichner,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204112
