round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/07/2019,15:30,Stuttgart,Hannover,4-1-4-1,Mirko Slomka,52021,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203433
2,sáb 03/08/2019,10:30,Hannover,J. Regensburg,3-5-2,Mirko Slomka,28500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203739
3,sáb 17/08/2019,08:00,Wehen Wiesbaden,Hannover,4-4-2 duplo 6,Mirko Slomka,5607,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203756
4,sáb 24/08/2019,08:00,Hannover,Greuther Fürth,4-4-2 duplo 6,Mirko Slomka,25300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203764
5,dom 01/09/2019,08:30,Hamburgo,Hannover,5-3-2,Mirko Slomka,54732,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203782
6,sáb 14/09/2019,08:00,Hannover,Arm. Bielefeld,4-3-3 ofensivo,Mirko Slomka,37200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203796
7,sex 20/09/2019,13:30,Holstein Kiel,Hannover,4-3-3 ofensivo,Mirko Slomka,15034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203823
8,seg 30/09/2019,15:30,Hannover,Nuremberg,4-2-3-1,Mirko Slomka,27000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203835
9,sáb 05/10/2019,08:00,Dynamo Dresden,Hannover,4-3-3 ofensivo,Mirko Slomka,28359,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203850
10,dom 20/10/2019,08:30,Hannover,VfL Osnabrück,4-1-4-1,Mirko Slomka,37600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203854
11,sáb 26/10/2019,08:00,Karlsruher,Hannover,4-3-3 ofensivo,Mirko Slomka,13370,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203870
12,sex 01/11/2019,14:30,Hannover,Sandhausen,4-3-3 ofensivo,Mirko Slomka,24100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203875
13,dom 10/11/2019,09:30,Heidenheim,Hannover,4-4-2 duplo 6,Asif Saric,11100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203884
14,seg 25/11/2019,16:30,Hannover,Darmstadt 98,4-4-2 duplo 6,Kenan Kocak,22100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203893
