round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2019,10:30,VfL Osnabrück,Heidenheim,4-4-2 duplo 6,Frank Schmidt,12909,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203440
2,dom 04/08/2019,08:30,Heidenheim,Stuttgart,4-2-3-1,Frank Schmidt,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203741
3,dom 18/08/2019,08:30,Dynamo Dresden,Heidenheim,4-3-1-2,Frank Schmidt,26350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203752
4,dom 25/08/2019,08:30,Heidenheim,Sandhausen,4-4-2 duplo 6,Frank Schmidt,10500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203766
5,sex 30/08/2019,13:30,Nuremberg,Heidenheim,4-3-1-2,Frank Schmidt,27444,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203781
6,sáb 14/09/2019,08:00,Heidenheim,Holstein Kiel,4-3-1-2,Frank Schmidt,10800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203797
7,sex 20/09/2019,13:30,Heidenheim,Darmstadt 98,4-3-1-2,Frank Schmidt,10800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203822
8,sáb 28/09/2019,08:00,Karlsruher,Heidenheim,4-3-1-2,Frank Schmidt,12713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203842
9,dom 06/10/2019,08:30,Heidenheim,Bochum,4-3-1-2,Frank Schmidt,10350,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203847
10,sáb 19/10/2019,08:00,Wehen Wiesbaden,Heidenheim,4-1-4-1,Frank Schmidt,5023,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203861
11,dom 27/10/2019,09:30,Heidenheim,St. Pauli,4-4-2 duplo 6,Frank Schmidt,13500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203864
12,sáb 02/11/2019,09:00,Erzgebirge Aue,Heidenheim,4-4-2 duplo 6,Frank Schmidt,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203881
13,dom 10/11/2019,09:30,Heidenheim,Hannover,4-4-2 duplo 6,Frank Schmidt,11100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203884
14,dom 24/11/2019,09:30,J. Regensburg,Heidenheim,4-4-2 duplo 6,Frank Schmidt,11762,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203896
15,dom 01/12/2019,09:30,Heidenheim,Greuther Fürth,4-4-2 duplo 6,Frank Schmidt,10700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203902
16,sex 06/12/2019,14:30,Hamburgo,Heidenheim,4-2-3-1,Frank Schmidt,42190,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203919
17,sáb 14/12/2019,09:00,Heidenheim,Arm. Bielefeld,4-2-3-1,Frank Schmidt,11200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203929
18,dom 22/12/2019,09:30,Heidenheim,VfL Osnabrück,4-2-3-1,Frank Schmidt,12100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203946
19,qua 29/01/2020,14:30,Stuttgart,Heidenheim,4-1-4-1,Frank Schmidt,52585,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203974
20,dom 02/02/2020,09:30,Heidenheim,Dynamo Dresden,4-1-4-1,Frank Schmidt,12150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3203992
21,sex 07/02/2020,14:30,Sandhausen,Heidenheim,4-3-3 ofensivo,Frank Schmidt,4726,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204012
22,sex 14/02/2020,14:30,Heidenheim,Nuremberg,4-2-3-1,Frank Schmidt,13600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204016
23,sáb 22/02/2020,09:00,Holstein Kiel,Heidenheim,4-4-1-1,Frank Schmidt,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204041
24,sáb 29/02/2020,09:00,Darmstadt 98,Heidenheim,4-1-4-1,Frank Schmidt,13020,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204058
25,sáb 07/03/2020,09:00,Heidenheim,Karlsruher,4-1-4-1,Frank Schmidt,12050,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204073
26,sáb 16/05/2020,08:00,Bochum,Heidenheim,4-2-3-1,Frank Schmidt,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204090
27,sex 22/05/2020,13:30,Heidenheim,Wehen Wiesbaden,4-3-3 ofensivo,Frank Schmidt,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204103
28,qua 27/05/2020,13:30,St. Pauli,Heidenheim,4-2-3-1,Frank Schmidt,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204115
29,dom 31/05/2020,08:30,Heidenheim,Erzgebirge Aue,4-2-3-1,Frank Schmidt,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204129
30,dom 07/06/2020,08:30,Hannover,Heidenheim,4-2-3-1,Frank Schmidt,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204144
31,sáb 13/06/2020,08:00,Heidenheim,J. Regensburg,4-4-2 losango,Frank Schmidt,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204160
32,ter 16/06/2020,13:30,Greuther Fürth,Heidenheim,4-3-1-2,Frank Schmidt,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204174
33,dom 21/06/2020,10:30,Heidenheim,Hamburgo,4-4-2 duplo 6,Frank Schmidt,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204178
34,dom 28/06/2020,10:30,Arm. Bielefeld,Heidenheim,4-4-2 losango,Frank Schmidt,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3204190
