round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/08/1994,15:00,Stuttgart,Hamburgo,?,Jürgen Röber,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16622
2,ter 23/08/1994,15:00,1860 Munique,Stuttgart,3-5-2,Jürgen Röber,43000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16632
3,sáb 27/08/1994,10:30,Stuttgart,Colônia,?,Jürgen Röber,30000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16643
4,sáb 03/09/1994,10:30,K'lautern,Stuttgart,3-5-2 plano,Jürgen Röber,36357,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16651
5,dom 18/09/1994,13:00,Stuttgart,Frankfurt,3-5-2 plano,Jürgen Röber,35000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16664
6,sáb 24/09/1994,10:30,Dortmund,Stuttgart,3-5-2 plano,Jürgen Röber,42800,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16668
7,sáb 01/10/1994,11:30,Leverkusen,Stuttgart,3-5-2,Jürgen Röber,19100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16679
8,sáb 08/10/1994,11:30,Stuttgart,Bayer 05,?,Jürgen Röber,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16689
9,sáb 15/10/1994,11:30,Schalke,Stuttgart,?,Jürgen Röber,31590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16700
10,sáb 22/10/1994,12:30,Stuttgart,Karlsruher,?,Jürgen Röber,50000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16706
11,sáb 29/10/1994,12:30,Bayern,Stuttgart,3-5-2,Jürgen Röber,63000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16716
12,sex 04/11/1994,17:00,Stuttgart,Dynamo Dresden,3-5-2 plano,Jürgen Röber,22000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16720
13,sáb 12/11/1994,12:30,Werder Bremen,Stuttgart,3-5-2,Jürgen Röber,24423,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16730
14,sáb 19/11/1994,12:30,Stuttgart,Bochum,3-5-2,Jürgen Röber,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16745
15,sáb 26/11/1994,12:30,Freiburg,Stuttgart,3-5-2 plano,Jürgen Röber,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16749
16,sáb 03/12/1994,12:30,Stuttgart,M'gladbach,?,Jürgen Röber,38000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16759
17,sáb 10/12/1994,12:30,MSV Duisburg,Stuttgart,3-5-2 plano,Jürgen Röber,16000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16772
18,sáb 18/02/1995,12:30,Hamburgo,Stuttgart,?,Jürgen Röber,23813,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16781
19,sáb 25/02/1995,11:30,Stuttgart,1860 Munique,?,Jürgen Röber,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16789
20,dom 05/03/1995,14:00,Colônia,Stuttgart,?,Jürgen Röber,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16798
21,sáb 11/03/1995,11:30,Stuttgart,K'lautern,3-5-2 plano,Jürgen Röber,27500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16803
22,sáb 18/03/1995,11:30,Frankfurt,Stuttgart,3-5-2,Jürgen Röber,21000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16815
23,sáb 25/03/1995,11:30,Stuttgart,Dortmund,3-5-2 plano,Jürgen Röber,47000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16821
