round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,10:30,Dortmund,1860 Munique,3-5-2,Werner Lorant,42800,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16623
2,ter 23/08/1994,15:00,1860 Munique,Stuttgart,3-5-2,Werner Lorant,43000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16632
3,sáb 27/08/1994,10:30,Bayer 05,1860 Munique,3-5-2,Werner Lorant,10468,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16645
4,sáb 03/09/1994,10:30,1860 Munique,Schalke,3-5-2,Werner Lorant,35000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16655
5,sex 16/09/1994,15:00,Karlsruher,1860 Munique,3-5-2,Werner Lorant,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16657
6,qua 21/09/1994,15:15,1860 Munique,Bayern,3-5-2,Werner Lorant,64000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16665
7,sex 30/09/1994,16:00,Dynamo Dresden,1860 Munique,3-4-2-1,Werner Lorant,20200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16674
8,dom 09/10/1994,14:00,1860 Munique,Werder Bremen,3-4-2-1,Werner Lorant,23000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16690
9,sex 14/10/1994,16:00,Bochum,1860 Munique,3-4-2-1,Werner Lorant,23882,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16693
10,sáb 22/10/1994,12:30,1860 Munique,Freiburg,3-5-2,Werner Lorant,28300,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16704
11,sáb 29/10/1994,12:30,M'gladbach,1860 Munique,3-5-2,Werner Lorant,29500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16715
12,sáb 05/11/1994,12:30,1860 Munique,MSV Duisburg,3-5-2,Werner Lorant,28300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16726
13,dom 13/11/1994,15:00,Hamburgo,1860 Munique,3-4-2-1,Werner Lorant,26278,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16736
14,sáb 19/11/1994,12:30,1860 Munique,Leverkusen,3-5-2,Werner Lorant,20400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16744
15,sáb 26/11/1994,12:30,Colônia,1860 Munique,3-5-2,Werner Lorant,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16753
16,sex 02/12/1994,17:00,K'lautern,1860 Munique,3-5-2,Werner Lorant,38000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16756
17,sáb 10/12/1994,12:30,1860 Munique,Frankfurt,3-5-2,Werner Lorant,27500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16771
18,sáb 18/02/1995,12:30,1860 Munique,Dortmund,3-4-2-1,Werner Lorant,40000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16776
19,sáb 25/02/1995,11:30,Stuttgart,1860 Munique,3-4-2-1,Werner Lorant,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16789
20,ter 21/03/1995,16:00,1860 Munique,Bayer 05,3-5-2,Werner Lorant,23250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16799
21,dom 12/03/1995,14:00,Schalke,1860 Munique,3-4-2-1,Werner Lorant,36830,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16808
22,sáb 18/03/1995,11:30,1860 Munique,Karlsruher,3-5-2,Werner Lorant,23100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16814
23,sáb 25/03/1995,11:30,Bayern,1860 Munique,3-5-2,Werner Lorant,63000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16824
24,sáb 01/04/1995,10:30,1860 Munique,Dynamo Dresden,3-5-2,Werner Lorant,23500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16834
25,dom 09/04/1995,13:00,Werder Bremen,1860 Munique,3-5-2,Werner Lorant,33853,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16844
26,dom 16/04/1995,13:00,1860 Munique,Bochum,3-5-2,Werner Lorant,28500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16853
27,sáb 22/04/1995,10:30,Freiburg,1860 Munique,3-5-2,Werner Lorant,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16859
28,sáb 29/04/1995,10:30,1860 Munique,M'gladbach,3-5-2,Werner Lorant,28500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16867
29,sex 05/05/1995,14:30,MSV Duisburg,1860 Munique,3-5-2,Werner Lorant,16600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16873
30,sáb 13/05/1995,10:30,1860 Munique,Hamburgo,3-5-2,Werner Lorant,26700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16888
31,sex 19/05/1995,15:00,Leverkusen,1860 Munique,3-5-2,Werner Lorant,22700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16890
32,sex 26/05/1995,15:00,1860 Munique,Colônia,3-5-2,Werner Lorant,28500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16900
33,sáb 10/06/1995,10:30,1860 Munique,K'lautern,3-1-4-2,Werner Lorant,28500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16911
34,sáb 17/06/1995,10:30,Frankfurt,1860 Munique,3-5-2,Werner Lorant,28500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16924
