round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,10:30,Karlsruher,Freiburg,3-5-2,Winfried Schäfer,33758,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16625
2,qua 24/08/1994,15:00,M'gladbach,Karlsruher,3-5-2,Winfried Schäfer,31000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16635
3,sáb 27/08/1994,10:30,Karlsruher,MSV Duisburg,3-5-2,Winfried Schäfer,25000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16642
4,sáb 03/09/1994,10:30,Hamburgo,Karlsruher,3-5-2,Winfried Schäfer,25323,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16653
5,sex 16/09/1994,15:00,Karlsruher,1860 Munique,3-5-2,Winfried Schäfer,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16657
6,sáb 24/09/1994,10:30,Colônia,Karlsruher,3-5-2,Winfried Schäfer,29000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16672
7,sáb 01/10/1994,11:30,Karlsruher,K'lautern,3-5-2,Winfried Schäfer,33000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16677
8,sex 07/10/1994,16:00,Frankfurt,Karlsruher,?,Winfried Schäfer,30700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16685
9,sáb 15/10/1994,11:30,Karlsruher,Dortmund,3-5-2 ofensivo,Winfried Schäfer,33000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16694
10,sáb 22/10/1994,12:30,Stuttgart,Karlsruher,3-1-4-2,Winfried Schäfer,50000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16706
11,sex 28/10/1994,17:00,Karlsruher,Bayer 05,3-5-2,Winfried Schäfer,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16711
12,sex 04/11/1994,17:00,Schalke,Karlsruher,3-5-2,Winfried Schäfer,35610,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16719
13,sáb 12/11/1994,12:30,Leverkusen,Karlsruher,3-3-3-1,Winfried Schäfer,23000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16733
14,sáb 19/11/1994,12:30,Karlsruher,Bayern,3-5-2,Winfried Schäfer,33000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16743
15,sáb 26/11/1994,12:30,Dynamo Dresden,Karlsruher,3-4-2-1,Winfried Schäfer,11400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16752
16,sáb 03/12/1994,12:30,Karlsruher,Werder Bremen,3-5-2,Winfried Schäfer,29000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16757
17,ter 29/11/1994,17:00,Bochum,Karlsruher,3-1-4-2,Winfried Schäfer,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16766
18,sex 17/02/1995,17:00,Freiburg,Karlsruher,3-5-2 ofensivo,Winfried Schäfer,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16773
19,dom 26/02/1995,14:00,Karlsruher,M'gladbach,?,Winfried Schäfer,33500,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16790
20,sex 03/03/1995,15:30,MSV Duisburg,Karlsruher,3-4-2-1,Winfried Schäfer,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16792
21,sáb 11/03/1995,11:30,Karlsruher,Hamburgo,3-1-4-2,Winfried Schäfer,28400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16806
22,sáb 18/03/1995,11:30,1860 Munique,Karlsruher,3-1-4-2,Winfried Schäfer,23100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16814
23,sáb 25/03/1995,11:30,Karlsruher,Colônia,3-5-2,Winfried Schäfer,26500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16825
24,sáb 01/04/1995,10:30,K'lautern,Karlsruher,3-4-2-1,Winfried Schäfer,38000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16831
25,sáb 08/04/1995,10:30,Karlsruher,Frankfurt,?,Winfried Schäfer,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16842
26,qui 13/04/1995,15:00,Dortmund,Karlsruher,3-4-2-1,Winfried Schäfer,42800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16845
27,sex 21/04/1995,15:00,Karlsruher,Stuttgart,3-1-4-2,Winfried Schäfer,32000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16855
28,sáb 29/04/1995,10:30,Bayer 05,Karlsruher,3-4-2-1,Winfried Schäfer,12107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16870
29,sáb 06/05/1995,10:30,Karlsruher,Schalke,3-1-4-2,Winfried Schäfer,27000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16877
30,sex 12/05/1995,15:00,Karlsruher,Leverkusen,3-5-2,Winfried Schäfer,26000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16881
31,sáb 20/05/1995,10:30,Bayern,Karlsruher,3-5-2,Winfried Schäfer,63000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16895
32,sáb 27/05/1995,10:30,Karlsruher,Dynamo Dresden,3-1-4-2,Winfried Schäfer,22000,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16904
33,sáb 10/06/1995,10:30,Werder Bremen,Karlsruher,3-5-2 ofensivo,Winfried Schäfer,39200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16909
34,sáb 17/06/1995,10:30,Karlsruher,Bochum,?,Winfried Schäfer,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16923
