round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,10:30,Bayern,Bochum,3-4-2-1,Jürgen Gelsdorf,54000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16626
2,ter 23/08/1994,15:00,Bochum,Dynamo Dresden,3-5-2,Jürgen Gelsdorf,23000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16633
3,sáb 27/08/1994,10:30,Werder Bremen,Bochum,3-5-2 ofensivo,Jürgen Gelsdorf,22400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16640
4,sáb 03/09/1994,10:30,Bochum,Leverkusen,3-1-4-2,Jürgen Gelsdorf,26000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16652
5,sex 16/09/1994,15:00,Bochum,Freiburg,3-5-2 plano,Jürgen Gelsdorf,16334,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16656
6,sáb 24/09/1994,10:30,M'gladbach,Bochum,?,Jürgen Gelsdorf,26000,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16671
7,sex 30/09/1994,16:00,Bochum,MSV Duisburg,3-5-2,Jürgen Gelsdorf,24117,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16675
8,dom 09/10/1994,14:00,Hamburgo,Bochum,?,Jürgen Gelsdorf,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16691
9,sex 14/10/1994,16:00,Bochum,1860 Munique,?,Jürgen Gelsdorf,23882,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16693
10,sex 21/10/1994,17:00,Colônia,Bochum,?,Jürgen Gelsdorf,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16702
11,sex 28/10/1994,17:00,Bochum,K'lautern,3-4-2-1,Jürgen Gelsdorf,22573,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16710
12,sáb 05/11/1994,12:30,Frankfurt,Bochum,?,Jürgen Gelsdorf,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16725
13,sex 11/11/1994,17:00,Bochum,Dortmund,3-1-4-2,Klaus Toppmöller,37444,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16728
14,sáb 19/11/1994,12:30,Stuttgart,Bochum,3-5-2,Klaus Toppmöller,16000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16745
15,sex 25/11/1994,17:00,Bochum,Bayer 05,3-4-2-1,Klaus Toppmöller,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16747
16,dom 04/12/1994,15:00,Schalke,Bochum,3-5-2 ofensivo,Klaus Toppmöller,45000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16763
17,ter 29/11/1994,17:00,Bochum,Karlsruher,?,Klaus Toppmöller,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16766
18,sáb 18/02/1995,12:30,Bochum,Bayern,?,Klaus Toppmöller,38000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16780
19,sex 24/02/1995,16:00,Dynamo Dresden,Bochum,?,Klaus Toppmöller,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16783
20,sex 03/03/1995,16:00,Bochum,Werder Bremen,3-4-2-1,Klaus Toppmöller,25193,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16791
21,sáb 11/03/1995,11:30,Leverkusen,Bochum,?,Klaus Toppmöller,21800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16805
22,sáb 18/03/1995,11:30,Freiburg,Bochum,3-3-3-1,Klaus Toppmöller,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16812
23,sáb 25/03/1995,11:30,Bochum,M'gladbach,?,Klaus Toppmöller,38000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16823
24,sex 31/03/1995,14:30,MSV Duisburg,Bochum,?,Klaus Toppmöller,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16828
25,sex 07/04/1995,15:00,Bochum,Hamburgo,?,Klaus Toppmöller,22013,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16837
26,dom 16/04/1995,13:00,1860 Munique,Bochum,3-1-4-2,Klaus Toppmöller,28500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16853
27,sex 21/04/1995,15:00,Bochum,Colônia,?,Klaus Toppmöller,25012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16856
28,sáb 29/04/1995,10:30,K'lautern,Bochum,3-5-2 ofensivo,Klaus Toppmöller,37075,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16866
29,sáb 06/05/1995,10:30,Bochum,Frankfurt,?,Klaus Toppmöller,19037,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16878
30,sáb 13/05/1995,10:30,Dortmund,Bochum,3-4-2-1,Klaus Toppmöller,42800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16883
31,sáb 20/05/1995,10:30,Bochum,Stuttgart,?,Klaus Toppmöller,14490,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16897
32,sáb 27/05/1995,10:30,Bayer 05,Bochum,3-5-2,Klaus Toppmöller,23149,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16906
33,sáb 10/06/1995,10:30,Bochum,Schalke,?,Klaus Toppmöller,25000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16916
34,sáb 17/06/1995,10:30,Karlsruher,Bochum,?,Klaus Toppmöller,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16923
