round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/08/1994,15:00,Stuttgart,Hamburgo,?,Benno Möhlmann,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16622
2,qua 24/08/1994,15:00,Hamburgo,Bayer 05,3-5-2,Benno Möhlmann,28000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16637
3,sáb 27/08/1994,10:30,Schalke,Hamburgo,?,Benno Möhlmann,28200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16644
4,sáb 03/09/1994,10:30,Hamburgo,Karlsruher,3-5-2 ofensivo,Benno Möhlmann,25323,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16653
5,sáb 17/09/1994,10:30,Bayern,Hamburgo,3-5-2,Benno Möhlmann,60000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16661
6,sáb 24/09/1994,10:30,Hamburgo,Dynamo Dresden,3-5-2,Benno Möhlmann,23266,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16673
7,qui 06/10/1994,16:00,Werder Bremen,Hamburgo,3-5-2,Benno Möhlmann,38878,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16682
8,dom 09/10/1994,14:00,Hamburgo,Bochum,?,Benno Möhlmann,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16691
9,sex 14/10/1994,15:30,Freiburg,Hamburgo,3-5-2,Benno Möhlmann,18000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16692
10,sex 21/10/1994,17:00,Hamburgo,M'gladbach,3-5-2,Benno Möhlmann,39745,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16701
11,dom 30/10/1994,15:00,MSV Duisburg,Hamburgo,3-5-2,Benno Möhlmann,22000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16718
12,sáb 05/11/1994,12:30,Hamburgo,Leverkusen,3-1-4-2,Benno Möhlmann,34202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16724
13,dom 13/11/1994,15:00,Hamburgo,1860 Munique,3-5-2,Benno Möhlmann,26278,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16736
14,sex 18/11/1994,17:00,Colônia,Hamburgo,3-5-2 plano,Benno Möhlmann,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16737
15,sáb 26/11/1994,12:30,Hamburgo,K'lautern,3-5-2,Benno Möhlmann,24821,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16750
16,sáb 03/12/1994,12:30,Frankfurt,Hamburgo,?,Benno Möhlmann,28000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16762
