round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,10:30,Bayern,Bochum,3-5-2,Giovanni Trapattoni,54000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16626
2,ter 23/08/1994,14:30,Freiburg,Bayern,3-5-2,Giovanni Trapattoni,18000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16630
3,sáb 27/08/1994,10:30,Bayern,M'gladbach,3-5-2,Giovanni Trapattoni,57000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16641
4,sex 02/09/1994,14:30,MSV Duisburg,Bayern,?,Giovanni Trapattoni,30128,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16649
5,sáb 17/09/1994,10:30,Bayern,Hamburgo,3-4-3 plano,Giovanni Trapattoni,60000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16661
6,qua 21/09/1994,15:15,1860 Munique,Bayern,3-5-2,Giovanni Trapattoni,64000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16665
7,sáb 01/10/1994,11:30,Bayern,Colônia,3-5-2,Giovanni Trapattoni,63000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16678
8,qua 05/10/1994,16:15,K'lautern,Bayern,3-5-2,Giovanni Trapattoni,38000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16683
9,sáb 15/10/1994,11:30,Bayern,Frankfurt,?,Giovanni Trapattoni,63000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16698
10,sáb 22/10/1994,12:30,Dortmund,Bayern,3-5-2,Giovanni Trapattoni,42800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16703
11,sáb 29/10/1994,12:30,Bayern,Stuttgart,3-5-2,Giovanni Trapattoni,63000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16716
12,sáb 05/11/1994,12:30,Bayer 05,Bayern,3-5-2,Giovanni Trapattoni,34500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16723
13,sáb 12/11/1994,12:30,Bayern,Schalke,3-5-2,Giovanni Trapattoni,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16732
14,sáb 19/11/1994,12:30,Karlsruher,Bayern,3-5-2,Giovanni Trapattoni,33000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16743
15,sáb 26/11/1994,12:30,Bayern,Leverkusen,3-5-2,Giovanni Trapattoni,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16751
16,sáb 03/12/1994,12:30,Bayern,Dynamo Dresden,3-4-3 plano,Giovanni Trapattoni,33000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16760
17,sáb 10/12/1994,12:30,Werder Bremen,Bayern,3-5-2,Giovanni Trapattoni,40633,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16769
18,sáb 18/02/1995,12:30,Bochum,Bayern,?,Giovanni Trapattoni,38000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16780
19,sáb 25/02/1995,11:30,Bayern,Freiburg,3-3-3-1,Giovanni Trapattoni,50000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16786
20,sáb 04/03/1995,11:30,M'gladbach,Bayern,3-5-2,Giovanni Trapattoni,34500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16795
21,sex 10/03/1995,16:00,Bayern,MSV Duisburg,3-5-2,Giovanni Trapattoni,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16801
22,sáb 18/03/1995,11:30,Hamburgo,Bayern,3-5-2,Giovanni Trapattoni,60200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16813
23,sáb 25/03/1995,11:30,Bayern,1860 Munique,3-5-2,Giovanni Trapattoni,63000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16824
24,sáb 01/04/1995,10:30,Colônia,Bayern,3-5-2,Giovanni Trapattoni,55000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16832
25,sáb 08/04/1995,10:30,Bayern,K'lautern,3-5-2,Giovanni Trapattoni,63000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16840
26,sáb 15/04/1995,10:30,Frankfurt,Bayern,3-5-2,Giovanni Trapattoni,58000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16851
27,sáb 22/04/1995,10:30,Bayern,Dortmund,3-5-2,Giovanni Trapattoni,63000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16857
28,sáb 29/04/1995,10:30,Stuttgart,Bayern,3-5-2,Giovanni Trapattoni,53700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16868
29,sáb 06/05/1995,10:30,Bayern,Bayer 05,3-5-2,Giovanni Trapattoni,42000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16875
30,dom 14/05/1995,13:00,Schalke,Bayern,3-5-2,Giovanni Trapattoni,68000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16889
31,sáb 20/05/1995,10:30,Bayern,Karlsruher,3-5-2,Giovanni Trapattoni,63000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16895
32,sáb 27/05/1995,10:30,Leverkusen,Bayern,3-5-2,Giovanni Trapattoni,27600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16903
33,sáb 10/06/1995,10:30,Dynamo Dresden,Bayern,3-5-2,Giovanni Trapattoni,29253,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16913
34,sáb 17/06/1995,10:30,Bayern,Werder Bremen,3-5-2,Giovanni Trapattoni,63000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16918
