round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/1994,10:30,Frankfurt,Colônia,3-5-2,Jupp Heynckes,44000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16627
2,ter 23/08/1994,15:15,K'lautern,Frankfurt,3-5-2,Jupp Heynckes,37000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16631
3,dom 28/08/1994,13:00,Leverkusen,Frankfurt,?,Jupp Heynckes,25000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16646
4,sáb 03/09/1994,10:30,Frankfurt,Dortmund,3-5-2,Jupp Heynckes,47500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16650
5,dom 18/09/1994,13:00,Stuttgart,Frankfurt,4-4-2 líbero losango,Jupp Heynckes,35000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16664
6,sex 23/09/1994,15:00,Frankfurt,Bayer 05,?,Jupp Heynckes,16000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16667
7,sáb 01/10/1994,11:30,Schalke,Frankfurt,?,Jupp Heynckes,33160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16680
8,sex 07/10/1994,16:00,Frankfurt,Karlsruher,?,Jupp Heynckes,30700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16685
9,sáb 15/10/1994,11:30,Bayern,Frankfurt,?,Jupp Heynckes,63000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16698
10,sáb 22/10/1994,12:30,Frankfurt,Dynamo Dresden,?,Jupp Heynckes,22800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16707
11,sáb 29/10/1994,12:30,Werder Bremen,Frankfurt,3-5-2 plano,Jupp Heynckes,30732,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16713
