round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/02/2017,00:30,Yokohama F. M.,Urawa Reds,3-4-2-1,Michael Petrovic,39284,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815378
2,sáb 04/03/2017,02:00,Urawa Reds,Cerezo Osaka,3-4-2-1,Michael Petrovic,43826,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815384
3,sex 10/03/2017,07:30,Urawa Reds,Ventforet Kofu,3-4-2-1,Michael Petrovic,22711,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818740
4,dom 19/03/2017,05:00,Gamba Osaka,Urawa Reds,3-4-2-1,Michael Petrovic,34733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818755
5,sáb 01/04/2017,04:00,Vissel Kobe,Urawa Reds,3-4-2-1,Michael Petrovic,18889,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818762
6,sex 07/04/2017,07:30,Urawa Reds,Vegalta Sendai,3-4-2-1,Michael Petrovic,25372,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818766
7,dom 16/04/2017,02:00,FC Tokyo,Urawa Reds,3-4-2-1,Michael Petrovic,38248,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818777
8,sáb 22/04/2017,02:00,Urawa Reds,H. C. Sapporo,3-4-2-1,Michael Petrovic,36880,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818785
9,dom 30/04/2017,03:00,Omiya Ardija,Urawa Reds,3-4-2-1,Michael Petrovic,12401,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818826
10,qui 04/05/2017,02:00,Urawa Reds,Kashima Antlers,3-4-2-1,Michael Petrovic,57447,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818833
11,dom 14/05/2017,02:00,Albirex Niigata,Urawa Reds,3-4-2-1,Michael Petrovic,30864,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818845
