round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/02/2017,02:00,Sanf. Hiroshima,Albirex Niigata,4-4-2 duplo 6,Fumitake Miura,17545,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815381
2,sáb 04/03/2017,04:00,Vissel Kobe,Albirex Niigata,4-4-2 duplo 6,Fumitake Miura,25278,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815388
3,sáb 11/03/2017,03:30,Albirex Niigata,Shimizu S-Pulse,4-4-2 duplo 6,Fumitake Miura,31014,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818744
4,sáb 18/03/2017,02:00,Yokohama F. M.,Albirex Niigata,4-4-2 duplo 6,Fumitake Miura,20191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818748
5,sáb 01/04/2017,02:00,Albirex Niigata,Gamba Osaka,4-4-2 duplo 6,Fumitake Miura,20043,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818757
6,sáb 08/04/2017,03:00,Sagan Tosu,Albirex Niigata,4-4-2 duplo 6,Fumitake Miura,8990,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818771
7,dom 16/04/2017,01:00,Ventforet Kofu,Albirex Niigata,4-4-2 duplo 6,Fumitake Miura,10472,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818775
8,sáb 22/04/2017,04:00,Albirex Niigata,FC Tokyo,4-4-2 duplo 6,Fumitake Miura,18292,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818790
9,dom 30/04/2017,02:00,Albirex Niigata,Kashiwa Reysol,4-4-2 duplo 6,Fumitake Miura,19782,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818825
10,sex 05/05/2017,03:00,Kawasaki Front.,Albirex Niigata,4-4-2 duplo 6,Fumitake Miura,25095,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818835
11,dom 14/05/2017,02:00,Albirex Niigata,Urawa Reds,4-4-2 duplo 6,Koichiro Katafuchi,30864,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818845
12,sáb 20/05/2017,02:00,Albirex Niigata,H. C. Sapporo,4-2-3-1,Wagner Lopes,19253,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818855
13,dom 28/05/2017,01:00,Vegalta Sendai,Albirex Niigata,4-2-3-1,Wagner Lopes,14259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818866
14,dom 04/06/2017,03:00,Cerezo Osaka,Albirex Niigata,4-2-3-1,Wagner Lopes,13363,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818874
15,sáb 17/06/2017,07:00,Albirex Niigata,Omiya Ardija,4-2-3-1,Wagner Lopes,27605,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818881
16,dom 25/06/2017,06:30,Kashima Antlers,Albirex Niigata,4-2-3-1,Wagner Lopes,14136,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818891
17,sáb 01/07/2017,07:00,Albirex Niigata,Júbilo Iwata,4-2-3-1,Wagner Lopes,22379,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818901
18,dom 09/07/2017,06:30,Urawa Reds,Albirex Niigata,4-2-3-1,Wagner Lopes,28740,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818913
19,dom 30/07/2017,07:00,FC Tokyo,Albirex Niigata,4-2-3-1,Wagner Lopes,21908,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818922
20,sáb 05/08/2017,07:00,Albirex Niigata,Yokohama F. M.,4-2-3-1,Wagner Lopes,24137,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818928
21,qua 09/08/2017,07:00,Albirex Niigata,Kawasaki Front.,4-2-3-1,Wagner Lopes,18016,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2818937
22,dom 13/08/2017,07:00,Omiya Ardija,Albirex Niigata,4-2-3-1,Wagner Lopes,10900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2862271
23,sáb 19/08/2017,07:00,Albirex Niigata,Vegalta Sendai,4-2-3-1,Wagner Lopes,21011,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895038
24,sáb 26/08/2017,07:00,Kashiwa Reysol,Albirex Niigata,4-2-3-1,Wagner Lopes,12760,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895045
25,sáb 09/09/2017,07:00,Albirex Niigata,Sanf. Hiroshima,4-2-3-1,Wagner Lopes,21456,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895061
26,sáb 16/09/2017,06:00,Albirex Niigata,Kashima Antlers,4-2-3-1,Wagner Lopes,25453,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895066
27,sáb 23/09/2017,02:00,H. C. Sapporo,Albirex Niigata,4-2-3-1,Wagner Lopes,17621,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895074
28,sáb 30/09/2017,03:30,Albirex Niigata,Vissel Kobe,4-2-3-1,Wagner Lopes,21709,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895102
29,sáb 14/10/2017,02:00,Gamba Osaka,Albirex Niigata,4-2-3-1,Wagner Lopes,19523,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895119
30,sáb 21/10/2017,04:00,Júbilo Iwata,Albirex Niigata,4-2-3-1,Wagner Lopes,11762,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895129
31,dom 29/10/2017,03:00,Albirex Niigata,Sagan Tosu,4-2-3-1,Wagner Lopes,17426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895143
32,sáb 18/11/2017,03:00,Albirex Niigata,Ventforet Kofu,4-2-3-1,Wagner Lopes,16461,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895154
33,dom 26/11/2017,02:00,Shimizu S-Pulse,Albirex Niigata,4-2-3-1,Wagner Lopes,17091,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895167
34,sáb 02/12/2017,03:00,Albirex Niigata,Cerezo Osaka,4-2-3-1,Wagner Lopes,19684,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895179
