round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2007,15:00,Lille,FC Lorient,4-4-2,Christian Gourcuff,14215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74235
2,sáb 11/08/2007,15:00,FC Lorient,Monaco,4-4-2,Christian Gourcuff,11981,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74244
3,qua 15/08/2007,15:30,PSG,FC Lorient,4-4-2,Christian Gourcuff,32227,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82418
4,sáb 18/08/2007,15:00,FC Lorient,Lyon,4-4-2,Christian Gourcuff,14612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82644
5,sáb 25/08/2007,15:00,Bordeaux,FC Lorient,4-4-2,Christian Gourcuff,23392,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82666
6,ter 28/08/2007,16:00,FC Lorient,Valenciennes,4-4-2,Christian Gourcuff,12588,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82720
7,sáb 01/09/2007,15:00,Strasbourg,FC Lorient,4-4-2,Christian Gourcuff,20260,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82968
8,dom 16/09/2007,13:00,FC Lorient,Rennes,4-4-2,Christian Gourcuff,13674,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82976
9,sáb 22/09/2007,15:00,AS Nancy,FC Lorient,4-4-2,Christian Gourcuff,18151,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82988
10,sáb 06/10/2007,14:00,FC Lorient,SM Caen,4-4-2,Christian Gourcuff,10215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82999
11,sáb 20/10/2007,12:00,Auxerre,FC Lorient,4-4-2,Christian Gourcuff,8157,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83005
