round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 05/08/2007,16:00,Lyon,Auxerre,4-4-2 duplo 6,Jean Fernandez,35537,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74241
2,sáb 11/08/2007,15:00,Auxerre,Bordeaux,4-2-3-1,Jean Fernandez,11506,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74243
3,qua 15/08/2007,15:30,Strasbourg,Auxerre,4-2-3-1,Jean Fernandez,20030,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82419
4,sáb 18/08/2007,15:00,Auxerre,SM Caen,4-2-3-1,Jean Fernandez,7432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82642
5,sáb 25/08/2007,15:00,AS Nancy,Auxerre,4-3-3 defensivo,Jean Fernandez,18132,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82668
6,qua 29/08/2007,15:30,Auxerre,Rennes,4-3-3 defensivo,Jean Fernandez,7670,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82722
7,sáb 01/09/2007,15:00,Toulouse,Auxerre,4-3-3 defensivo,Jean Fernandez,14795,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82967
8,sáb 15/09/2007,15:00,Auxerre,Nice,4-5-1,Jean Fernandez,7591,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82980
9,sáb 22/09/2007,12:10,Auxerre,Marselha,4-2-3-1,Jean Fernandez,18510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82985
10,sáb 06/10/2007,14:00,Lens,Auxerre,4-3-3 defensivo,Jean Fernandez,31139,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82997
11,sáb 20/10/2007,12:00,Auxerre,FC Lorient,4-4-2 duplo 6,Jean Fernandez,8157,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83005
12,sáb 27/10/2007,16:00,Saint-Étienne,Auxerre,4-4-2 duplo 6,Jean Fernandez,30448,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83023
13,sáb 03/11/2007,18:00,Auxerre,Lille,4-4-2 duplo 6,Jean Fernandez,8856,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83025
14,sáb 10/11/2007,18:00,FC Sochaux,Auxerre,4-4-2 duplo 6,Jean Fernandez,18442,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83043
15,dom 25/11/2007,16:00,Auxerre,Le Mans UC 72,3-4-1-2,Jean Fernandez,7222,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83045
16,sáb 01/12/2007,18:00,FC Metz,Auxerre,3-5-2,Jean Fernandez,10281,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83060
17,dom 09/12/2007,18:55,Auxerre,PSG,3-5-2,Jean Fernandez,11015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83065
18,sáb 15/12/2007,18:00,Valenciennes,Auxerre,4-4-2 duplo 6,Jean Fernandez,13057,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83084
19,sáb 22/12/2007,16:00,Auxerre,Monaco,5-4-1,Jean Fernandez,8952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83085
20,sáb 12/01/2008,18:00,Bordeaux,Auxerre,3-5-2,Jean Fernandez,21223,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83095
21,sáb 19/01/2008,18:00,Auxerre,Strasbourg,5-4-1,Jean Fernandez,6550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83105
22,qua 23/01/2008,18:30,SM Caen,Auxerre,4-4-2 duplo 6,Jean Fernandez,19613,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83116
23,sáb 26/01/2008,16:00,Auxerre,AS Nancy,4-4-2 duplo 6,Jean Fernandez,6548,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83125
24,sáb 09/02/2008,16:00,Rennes,Auxerre,4-4-2 duplo 6,Jean Fernandez,22733,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83142
25,sáb 16/02/2008,16:00,Auxerre,Toulouse,4-5-1,Jean Fernandez,9106,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83145
26,sáb 23/02/2008,15:00,Nice,Auxerre,4-5-1,Jean Fernandez,10114,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83159
27,sáb 01/03/2008,15:00,Marselha,Auxerre,4-4-2 duplo 6,Jean Fernandez,53100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83170
28,sáb 08/03/2008,15:00,Auxerre,Lens,4-5-1,Jean Fernandez,10591,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83175
29,sáb 15/03/2008,15:00,FC Lorient,Auxerre,4-3-3 defensivo,Jean Fernandez,12881,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83189
30,sáb 22/03/2008,15:00,Auxerre,Saint-Étienne,4-5-1,Jean Fernandez,13137,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83195
31,dom 30/03/2008,09:00,Lille,Auxerre,5-3-2,Jean Fernandez,16017,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83207
32,sáb 05/04/2008,13:00,Auxerre,FC Sochaux,5-4-1,Jean Fernandez,10282,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83215
33,sáb 12/04/2008,13:00,Le Mans UC 72,Auxerre,4-3-3 defensivo,Jean Fernandez,12339,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83226
34,sáb 19/04/2008,13:00,Auxerre,FC Metz,4-5-1,Jean Fernandez,8620,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83235
35,sáb 26/04/2008,10:10,PSG,Auxerre,4-5-1,Jean Fernandez,37671,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83251
36,sáb 03/05/2008,13:00,Auxerre,Valenciennes,4-5-1,Jean Fernandez,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83255
37,sáb 10/05/2008,15:45,Monaco,Auxerre,4-4-2 duplo 6,Jean Fernandez,9839,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83270
38,sáb 17/05/2008,15:50,Auxerre,Lyon,5-4-1,Jean Fernandez,19799,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83275
