round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2007,15:00,Lille,FC Lorient,4-4-2 duplo 6,Claude Puel,14215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74235
2,dom 12/08/2007,13:00,FC Metz,Lille,4-5-1,Claude Puel,15591,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82010
3,qua 15/08/2007,15:30,Lille,FC Sochaux,4-5-1,Claude Puel,12029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82416
4,sáb 18/08/2007,15:00,Le Mans UC 72,Lille,4-3-3 ofensivo,Claude Puel,10724,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82643
5,dom 26/08/2007,13:00,PSG,Lille,4-3-3 ofensivo,Claude Puel,31634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82673
6,qua 29/08/2007,15:30,Lille,Monaco,4-3-3 ofensivo,Claude Puel,13849,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82725
7,sáb 01/09/2007,15:00,Rennes,Lille,4-5-1,Claude Puel,23934,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82969
8,sáb 15/09/2007,15:00,Lille,Bordeaux,4-5-1,Claude Puel,13770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82977
9,dom 23/09/2007,16:00,Lyon,Lille,4-1-4-1,Claude Puel,32658,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82987
10,sáb 06/10/2007,14:00,Lille,Valenciennes,4-5-1,Claude Puel,13739,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82998
11,sáb 20/10/2007,12:00,SM Caen,Lille,4-4-2 duplo 6,Claude Puel,18275,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83006
12,sáb 27/10/2007,16:00,Lille,Strasbourg,4-4-2 duplo 6,Claude Puel,12147,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83018
13,sáb 03/11/2007,18:00,Auxerre,Lille,4-5-1,Claude Puel,8856,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83025
14,sáb 10/11/2007,18:00,Lille,Nice,4-5-1,Claude Puel,12286,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83037
15,sáb 24/11/2007,18:00,AS Nancy,Lille,4-4-2 duplo 6,Claude Puel,18029,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83049
16,sáb 01/12/2007,18:00,Lille,Marselha,5-3-2,Claude Puel,17618,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83057
17,sáb 08/12/2007,18:00,Toulouse,Lille,4-4-2 duplo 6,Claude Puel,16584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83074
18,sáb 15/12/2007,18:00,Lille,Saint-Étienne,4-5-1,Claude Puel,11808,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83077
19,ter 11/03/2008,13:45,Lens,Lille,4-5-1,Claude Puel,36533,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83087
20,sáb 12/01/2008,18:00,Lille,FC Metz,4-4-2 duplo 6,Claude Puel,12602,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83098
21,sáb 19/01/2008,18:00,FC Sochaux,Lille,4-5-1,Claude Puel,15862,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83113
22,qua 23/01/2008,18:30,Lille,Le Mans UC 72,4-5-1,Claude Puel,10990,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83117
23,sáb 26/01/2008,13:10,Lille,PSG,4-5-1,Claude Puel,14887,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83128
24,sáb 09/02/2008,16:00,Monaco,Lille,4-2-3-1,Claude Puel,7679,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83138
25,sáb 16/02/2008,16:00,Lille,Rennes,4-4-2 duplo 6,Claude Puel,13396,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83148
26,dom 24/02/2008,15:55,Bordeaux,Lille,4-5-1,Claude Puel,21761,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83155
27,sáb 01/03/2008,12:10,Lille,Lyon,4-4-2 duplo 6,Claude Puel,77840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83168
28,sáb 08/03/2008,15:00,Valenciennes,Lille,4-5-1,Claude Puel,13955,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83184
29,sáb 15/03/2008,15:00,Lille,SM Caen,4-5-1,Claude Puel,13668,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83188
30,sáb 22/03/2008,15:00,Strasbourg,Lille,4-5-1,Claude Puel,16400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83202
31,dom 30/03/2008,09:00,Lille,Auxerre,4-5-1,Claude Puel,16017,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83207
32,sáb 05/04/2008,13:00,Nice,Lille,4-1-4-1,Claude Puel,9861,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83220
33,sáb 12/04/2008,13:00,Lille,AS Nancy,4-5-1,Claude Puel,12242,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83227
34,dom 20/04/2008,13:55,Marselha,Lille,4-5-1,Claude Puel,51674,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83238
35,sáb 26/04/2008,13:00,Lille,Toulouse,4-5-1,Claude Puel,16759,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83247
36,dom 04/05/2008,11:00,Saint-Étienne,Lille,4-5-1,Claude Puel,33223,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83262
37,sáb 10/05/2008,15:45,Lille,Lens,4-5-1,Claude Puel,17670,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83267
38,sáb 17/05/2008,15:50,FC Lorient,Lille,4-5-1,Claude Puel,12939,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83277
