round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2007,15:00,SM Caen,Nice,4-3-1-2,Frédéric Antonetti,19405,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74234
2,sáb 11/08/2007,15:00,Nice,Strasbourg,4-3-3 ofensivo,Frédéric Antonetti,11815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/74247
3,qui 16/08/2007,16:00,AS Nancy,Nice,4-3-1-2,Frédéric Antonetti,18389,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82421
4,dom 19/08/2007,14:00,Nice,Rennes,4-3-1-2,Frédéric Antonetti,10858,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82649
5,sáb 25/08/2007,15:00,Nice,Toulouse,4-3-3 ofensivo,Frédéric Antonetti,9969,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82669
6,qua 29/08/2007,13:30,Marselha,Nice,4-3-3 ofensivo,Frédéric Antonetti,55490,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82721
7,dom 02/09/2007,15:40,Nice,Lens,4-3-1-2,Frédéric Antonetti,10858,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82974
8,sáb 15/09/2007,15:00,Auxerre,Nice,4-3-1-2,Frédéric Antonetti,7591,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82980
9,sáb 22/09/2007,15:00,Nice,Saint-Étienne,4-3-1-2,Frédéric Antonetti,11252,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82989
10,sáb 06/10/2007,14:00,Le Mans UC 72,Nice,4-3-1-2,Frédéric Antonetti,9602,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/82996
11,sáb 20/10/2007,12:00,Nice,FC Metz,4-3-1-2,Frédéric Antonetti,9525,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83010
12,sáb 27/10/2007,16:00,FC Lorient,Nice,4-3-1-2,Frédéric Antonetti,10868,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83019
13,sáb 03/11/2007,18:00,Nice,FC Sochaux,5-3-2,Frédéric Antonetti,10221,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83031
