round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,11:00,Arsenal,Aston Villa,4-2-3-1,Arsène Wenger,60003,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350360
2,sáb 24/08/2013,08:45,Fulham,Arsenal,4-2-3-1,Arsène Wenger,25622,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350368
3,dom 01/09/2013,12:00,Arsenal,Tottenham,4-2-3-1,Arsène Wenger,60071,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350384
4,sáb 14/09/2013,11:00,AFC Sunderland,Arsenal,4-2-3-1,Arsène Wenger,39055,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332020
5,dom 22/09/2013,09:30,Arsenal,Stoke,4-2-3-1,Arsène Wenger,60002,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332019
6,sáb 28/09/2013,13:30,Swansea,Arsenal,4-2-3-1,Arsène Wenger,20712,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331969
7,dom 06/10/2013,12:00,West Brom,Arsenal,4-2-3-1,Arsène Wenger,24839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332120
8,sáb 19/10/2013,11:00,Arsenal,Norwich,4-2-3-1,Arsène Wenger,60009,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332109
9,sáb 26/10/2013,09:45,Crystal Palace,Arsenal,4-2-3-1,Arsène Wenger,20050,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332094
10,sáb 02/11/2013,15:30,Arsenal,Liverpool,4-2-3-1,Arsène Wenger,60042,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332098
11,dom 10/11/2013,14:10,Man Utd,Arsenal,4-2-3-1,Arsène Wenger,75138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332084
