round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,11:00,AFC Sunderland,Fulham,4-4-1-1,Martin Jol,43905,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350362
2,sáb 24/08/2013,08:45,Fulham,Arsenal,4-2-3-1,Martin Jol,25622,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350368
3,sáb 31/08/2013,11:00,Newcastle,Fulham,4-4-2 duplo 6,Martin Jol,46402,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350378
4,sáb 14/09/2013,11:00,Fulham,West Brom,4-2-3-1,Martin Jol,25560,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332031
5,sáb 21/09/2013,13:30,Chelsea,Fulham,4-2-3-1,Martin Jol,41608,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331999
6,sáb 28/09/2013,11:00,Fulham,Cardiff,4-4-2 duplo 6,Martin Jol,23020,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331971
7,sáb 05/10/2013,11:00,Fulham,Stoke,4-2-3-1,Martin Jol,24634,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331960
8,seg 21/10/2013,17:00,Crystal Palace,Fulham,4-4-1-1,Martin Jol,24881,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332127
9,sáb 26/10/2013,14:30,Southampton,Fulham,4-2-3-1,Martin Jol,28631,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332089
10,sáb 02/11/2013,13:00,Fulham,Man Utd,4-2-3-1,Martin Jol,25700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332099
11,sáb 09/11/2013,13:00,Liverpool,Fulham,4-2-3-1,Martin Jol,44768,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332083
12,sáb 23/11/2013,13:00,Fulham,Swansea,4-3-2-1,Martin Jol,25258,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332069
13,sáb 30/11/2013,13:00,West Ham,Fulham,4-4-1-1,Martin Jol,34946,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332053
14,qua 04/12/2013,18:00,Fulham,Tottenham,4-2-3-1,René Meulensteen,24128,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332045
15,dom 08/12/2013,11:30,Fulham,Aston Villa,4-3-3 ofensivo,René Meulensteen,22288,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332075
16,sáb 14/12/2013,13:00,Everton,Fulham,4-3-3 ofensivo,René Meulensteen,33796,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332029
17,sáb 21/12/2013,13:00,Fulham,Man City,4-1-4-1,René Meulensteen,25509,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331994
18,qui 26/12/2013,13:00,Norwich,Fulham,4-2-3-1,René Meulensteen,26811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331964
19,sáb 28/12/2013,13:00,Hull City,Fulham,4-2-3-1,René Meulensteen,23925,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331986
20,qua 01/01/2014,13:00,Fulham,West Ham,4-4-1-1,René Meulensteen,25335,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332113
21,sáb 11/01/2014,13:00,Fulham,AFC Sunderland,4-2-3-1,René Meulensteen,25564,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332207
22,sáb 18/01/2014,13:00,Arsenal,Fulham,4-2-3-1,René Meulensteen,60000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332247
23,ter 28/01/2014,17:45,Swansea,Fulham,4-2-3-1,René Meulensteen,20004,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332203
24,sáb 01/02/2014,13:00,Fulham,Southampton,4-1-4-1,René Meulensteen,25700,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332189
25,dom 09/02/2014,14:00,Man Utd,Fulham,4-4-1-1,René Meulensteen,74966,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332212
26,qua 12/02/2014,18:00,Fulham,Liverpool,4-2-3-1,René Meulensteen,25375,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332187
27,sáb 22/02/2014,12:00,West Brom,Fulham,4-2-3-1,Felix Magath,25782,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332172
28,sáb 01/03/2014,12:00,Fulham,Chelsea,4-2-3-1,Felix Magath,24577,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332191
29,sáb 08/03/2014,12:00,Cardiff,Fulham,4-4-2 duplo 6,Felix Magath,26796,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332181
30,sáb 15/03/2014,12:00,Fulham,Newcastle,4-2-3-1,Felix Magath,25664,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332138
31,sáb 22/03/2014,12:00,Man City,Fulham,4-1-4-1,Felix Magath,47262,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332147
32,dom 30/03/2014,09:30,Fulham,Everton,4-2-3-1,Felix Magath,25454,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332146
33,sáb 05/04/2014,11:00,Aston Villa,Fulham,4-2-3-1,Felix Magath,33532,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332291
34,sáb 12/04/2014,11:05,Fulham,Norwich,4-2-3-1,Felix Magath,25028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332284
35,sáb 19/04/2014,08:45,Tottenham,Fulham,4-1-4-1,Felix Magath,35841,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332301
36,sáb 26/04/2014,11:00,Fulham,Hull City,3-4-2-1,Felix Magath,25700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332257
37,sáb 03/05/2014,11:00,Stoke,Fulham,4-1-4-1,Felix Magath,27429,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332265
38,dom 11/05/2014,11:00,Fulham,Crystal Palace,4-4-2 duplo 6,Felix Magath,24447,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332290
