round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,13:30,Swansea,Man Utd,4-4-2,David Moyes,20733,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350364
2,seg 26/08/2013,16:00,Man Utd,Chelsea,4-2-3-1,David Moyes,75032,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350375
3,dom 01/09/2013,09:30,Liverpool,Man Utd,4-4-2,David Moyes,44411,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350383
4,sáb 14/09/2013,08:45,Man Utd,Crystal Palace,4-4-2,David Moyes,75170,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332016
5,dom 22/09/2013,12:00,Man City,Man Utd,4-4-2 duplo 6,David Moyes,47156,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332001
6,sáb 28/09/2013,11:00,Man Utd,West Brom,4-2-3-1,David Moyes,75042,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331979
7,sáb 05/10/2013,13:30,AFC Sunderland,Man Utd,4-2-3-1,David Moyes,45426,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332103
8,sáb 19/10/2013,11:00,Man Utd,Southampton,4-2-3-1,David Moyes,75220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332117
9,sáb 26/10/2013,12:00,Man Utd,Stoke,4-2-3-1,David Moyes,75274,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332081
10,sáb 02/11/2013,13:00,Fulham,Man Utd,4-2-3-1,David Moyes,25700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332099
11,dom 10/11/2013,14:10,Man Utd,Arsenal,4-2-3-1,David Moyes,75138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332084
12,dom 24/11/2013,14:00,Cardiff,Man Utd,4-2-3-1,David Moyes,28016,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332093
13,dom 01/12/2013,10:00,Tottenham,Man Utd,4-2-3-1,David Moyes,35884,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332039
14,qua 04/12/2013,17:45,Man Utd,Everton,4-2-3-1,David Moyes,75210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332043
15,sáb 07/12/2013,10:45,Man Utd,Newcastle,4-2-3-1,David Moyes,75233,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332024
16,dom 15/12/2013,11:30,Aston Villa,Man Utd,4-4-2 duplo 6,David Moyes,42682,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332018
17,sáb 21/12/2013,13:00,Man Utd,West Ham,4-2-3-1,David Moyes,75350,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331996
18,qui 26/12/2013,10:45,Hull City,Man Utd,4-4-1-1,David Moyes,24826,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332004
19,sáb 28/12/2013,13:00,Norwich,Man Utd,4-2-3-1,David Moyes,26851,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331975
20,qua 01/01/2014,15:30,Man Utd,Tottenham,4-2-3-1,David Moyes,75265,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332096
21,sáb 11/01/2014,15:30,Man Utd,Swansea,4-2-3-1,David Moyes,75035,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332228
22,dom 19/01/2014,14:00,Chelsea,Man Utd,4-4-1-1,David Moyes,41615,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332218
23,ter 28/01/2014,17:45,Man Utd,Cardiff,4-2-3-1,David Moyes,75301,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332230
24,sáb 01/02/2014,13:00,Stoke,Man Utd,4-2-3-1,David Moyes,26547,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332194
25,dom 09/02/2014,14:00,Man Utd,Fulham,4-2-3-1,David Moyes,74966,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332212
26,qua 12/02/2014,17:45,Arsenal,Man Utd,4-4-2 duplo 6,David Moyes,60021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332222
27,sáb 22/02/2014,14:30,Crystal Palace,Man Utd,4-2-3-1,David Moyes,24571,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332170
28,ter 25/03/2014,16:45,Man Utd,Man City,4-3-3 ofensivo,David Moyes,75203,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332199
29,sáb 08/03/2014,09:45,West Brom,Man Utd,4-2-3-1,David Moyes,26184,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332129
30,dom 16/03/2014,10:30,Man Utd,Liverpool,4-2-3-1,David Moyes,75225,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332132
31,sáb 22/03/2014,14:30,West Ham,Man Utd,4-2-3-1,David Moyes,34237,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332153
32,sáb 29/03/2014,09:45,Man Utd,Aston Villa,4-2-3-1,David Moyes,75368,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332151
33,sáb 05/04/2014,11:00,Newcastle,Man Utd,4-2-3-1,David Moyes,52081,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332275
34,ter 06/05/2014,15:45,Man Utd,Hull City,4-2-3-1,Ryan Giggs,75341,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332286
35,dom 20/04/2014,12:10,Everton,Man Utd,4-2-3-1,David Moyes,39436,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332308
36,sáb 26/04/2014,13:30,Man Utd,Norwich,4-4-2,Ryan Giggs,75208,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332243
37,sáb 03/05/2014,11:00,Man Utd,AFC Sunderland,4-2-3-1,Ryan Giggs,75347,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332260
