round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,11:00,AFC Sunderland,Fulham,4-2-3-1,Paolo Di Canio,43905,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350362
2,sáb 24/08/2013,11:00,Southampton,AFC Sunderland,4-2-3-1,Paolo Di Canio,29596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331955
3,sáb 31/08/2013,13:30,Crystal Palace,AFC Sunderland,4-2-3-1,Paolo Di Canio,22671,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350382
4,sáb 14/09/2013,11:00,AFC Sunderland,Arsenal,4-4-2 duplo 6,Paolo Di Canio,39055,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332020
5,sáb 21/09/2013,11:00,West Brom,AFC Sunderland,4-4-2,Paolo Di Canio,24595,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332003
6,dom 29/09/2013,12:00,AFC Sunderland,Liverpool,4-1-4-1,Kevin Ball,41415,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331972
7,sáb 05/10/2013,13:30,AFC Sunderland,Man Utd,4-1-4-1,Kevin Ball,45426,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332103
8,sáb 19/10/2013,11:00,Swansea,AFC Sunderland,4-2-3-1,Gustavo Poyet,20245,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332115
9,dom 27/10/2013,11:30,AFC Sunderland,Newcastle,4-4-2 duplo 6,Gustavo Poyet,46313,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332097
10,sáb 02/11/2013,13:00,Hull City,AFC Sunderland,4-4-2 duplo 6,Gustavo Poyet,24677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332112
11,dom 10/11/2013,12:05,AFC Sunderland,Man City,4-1-4-1,Gustavo Poyet,40137,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332079
12,sáb 23/11/2013,13:00,Stoke,AFC Sunderland,4-1-4-1,Gustavo Poyet,26007,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332064
13,sáb 30/11/2013,13:00,Aston Villa,AFC Sunderland,4-3-3 ofensivo,Gustavo Poyet,33036,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332071
14,qua 04/12/2013,17:45,AFC Sunderland,Chelsea,4-1-4-1,Gustavo Poyet,40652,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332050
15,sáb 07/12/2013,15:30,AFC Sunderland,Tottenham,4-4-2 duplo 6,Gustavo Poyet,37963,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332034
16,sáb 14/12/2013,13:00,West Ham,AFC Sunderland,4-2-3-1,Gustavo Poyet,31843,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332037
17,sáb 21/12/2013,13:00,AFC Sunderland,Norwich,4-2-3-1,Gustavo Poyet,37778,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331990
18,qui 26/12/2013,13:00,Everton,AFC Sunderland,4-1-4-1,Gustavo Poyet,39193,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332015
19,sáb 28/12/2013,15:30,Cardiff,AFC Sunderland,4-1-4-1,Gustavo Poyet,27247,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331967
20,qua 01/01/2014,13:00,AFC Sunderland,Aston Villa,4-3-3 ofensivo,Gustavo Poyet,39757,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332124
21,sáb 11/01/2014,13:00,Fulham,AFC Sunderland,4-3-3 ofensivo,Gustavo Poyet,25564,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332207
22,sáb 18/01/2014,10:45,AFC Sunderland,Southampton,4-1-4-1,Gustavo Poyet,38115,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332249
23,qua 29/01/2014,17:45,AFC Sunderland,Stoke,4-3-3 ofensivo,Gustavo Poyet,34745,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332202
