round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,11:00,West Brom,Southampton,4-4-2 duplo 6,Steve Clarke,25927,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350363
2,sáb 24/08/2013,11:00,Everton,West Brom,4-4-2 duplo 6,Steve Clarke,36410,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350369
3,dom 01/09/2013,09:30,West Brom,Swansea,4-4-2 duplo 6,Steve Clarke,23395,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350380
4,sáb 14/09/2013,11:00,Fulham,West Brom,4-4-2 duplo 6,Steve Clarke,25560,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332031
5,sáb 21/09/2013,11:00,West Brom,AFC Sunderland,4-2-3-1,Steve Clarke,24595,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332003
6,sáb 28/09/2013,11:00,Man Utd,West Brom,4-2-3-1,Steve Clarke,75042,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331979
7,dom 06/10/2013,12:00,West Brom,Arsenal,4-2-3-1,Steve Clarke,24839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332120
8,sáb 19/10/2013,11:00,Stoke,West Brom,4-2-3-1,Steve Clarke,25904,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332110
9,sáb 26/10/2013,12:00,Liverpool,West Brom,4-4-2 duplo 6,Steve Clarke,44747,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332080
10,sáb 02/11/2013,13:00,West Brom,Crystal Palace,4-4-2 duplo 6,Steve Clarke,26397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332076
11,sáb 09/11/2013,13:00,Chelsea,West Brom,4-4-1-1,Steve Clarke,41623,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332067
12,seg 25/11/2013,18:00,West Brom,Aston Villa,4-4-1-1,Steve Clarke,24902,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332052
13,sáb 30/11/2013,15:30,Newcastle,West Brom,4-4-1-1,Steve Clarke,49298,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332066
14,qua 04/12/2013,18:00,West Brom,Man City,4-2-3-1,Steve Clarke,22943,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332054
15,sáb 07/12/2013,13:00,West Brom,Norwich,4-4-1-1,Steve Clarke,23675,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332035
16,sáb 14/12/2013,13:00,Cardiff,West Brom,4-4-1-1,Steve Clarke,26632,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332026
17,sáb 21/12/2013,13:00,West Brom,Hull City,4-2-3-1,Keith Downing,24753,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332021
18,qui 26/12/2013,13:00,Tottenham,West Brom,5-3-2,Keith Downing,35545,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331974
19,sáb 28/12/2013,10:45,West Ham,West Brom,5-3-2,Keith Downing,34946,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331988
20,qua 01/01/2014,13:00,West Brom,Newcastle,4-2-3-1,Keith Downing,26430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332102
21,sáb 11/01/2014,13:00,Southampton,West Brom,4-4-2 duplo 6,Keith Downing,28610,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332224
22,seg 20/01/2014,18:00,West Brom,Everton,4-4-2 duplo 6,Pepe Mel,24184,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332237
23,qua 29/01/2014,17:45,Aston Villa,West Brom,4-1-4-1,Pepe Mel,36083,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332234
24,dom 02/02/2014,11:30,West Brom,Liverpool,4-2-3-1,Pepe Mel,26132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332198
25,sáb 08/02/2014,13:00,Crystal Palace,West Brom,4-2-3-1,Pepe Mel,24501,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332225
26,ter 11/02/2014,18:00,West Brom,Chelsea,4-3-3 ofensivo,Pepe Mel,24327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332223
27,sáb 22/02/2014,12:00,West Brom,Fulham,4-4-2,Pepe Mel,25782,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332172
28,qua 07/05/2014,15:45,AFC Sunderland,West Brom,4-2-3-1,Pepe Mel,45181,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332175
29,sáb 08/03/2014,09:45,West Brom,Man Utd,4-2-3-1,Pepe Mel,26184,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332129
30,sáb 15/03/2014,12:00,Swansea,West Brom,5-3-2,Pepe Mel,20703,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332142
31,sáb 22/03/2014,12:00,Hull City,West Brom,4-3-1-2,Pepe Mel,23486,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332157
32,sáb 29/03/2014,12:00,West Brom,Cardiff,4-4-1-1,Pepe Mel,25661,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332156
33,sáb 05/04/2014,11:00,Norwich,West Brom,4-4-1-1,Pepe Mel,26859,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332303
34,sáb 12/04/2014,11:05,West Brom,Tottenham,4-4-1-1,Pepe Mel,25398,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332287
35,seg 21/04/2014,16:00,Man City,West Brom,4-4-1-1,Pepe Mel,46564,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332305
36,sáb 26/04/2014,11:00,West Brom,West Ham,4-4-1-1,Pepe Mel,26541,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332253
37,dom 04/05/2014,09:30,Arsenal,West Brom,4-4-1-1,Pepe Mel,60021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332254
38,dom 11/05/2014,11:00,West Brom,Stoke,4-2-3-1,Pepe Mel,26613,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332281
