round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,09:30,Crystal Palace,Tottenham,4-2-3-1,Ian Holloway,23285,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350365
2,sáb 24/08/2013,11:00,Stoke,Crystal Palace,4-1-4-1,Ian Holloway,25270,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350372
3,sáb 31/08/2013,13:30,Crystal Palace,AFC Sunderland,4-2-3-1,Ian Holloway,22671,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350382
4,sáb 14/09/2013,08:45,Man Utd,Crystal Palace,4-2-3-1,Ian Holloway,75170,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332016
5,dom 22/09/2013,09:30,Crystal Palace,Swansea,4-2-3-1,Ian Holloway,22466,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332000
6,sáb 28/09/2013,11:00,Southampton,Crystal Palace,4-3-3 ofensivo,Ian Holloway,30699,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331978
7,sáb 05/10/2013,11:00,Liverpool,Crystal Palace,4-3-3 ofensivo,Ian Holloway,44721,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331962
8,seg 21/10/2013,17:00,Crystal Palace,Fulham,4-3-3 ofensivo,Ian Holloway,24881,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332127
9,sáb 26/10/2013,09:45,Crystal Palace,Arsenal,4-2-3-1,Keith Millen,20050,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332094
10,sáb 02/11/2013,13:00,West Brom,Crystal Palace,4-2-3-1,Keith Millen,26397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332076
11,sáb 09/11/2013,13:00,Crystal Palace,Everton,4-5-1 plano,Keith Millen,25231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332068
12,sáb 23/11/2013,13:00,Hull City,Crystal Palace,4-3-3 defensivo,Keith Millen,23043,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332049
13,sáb 30/11/2013,13:00,Norwich,Crystal Palace,4-3-3 defensivo,Tony Pulis,26851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332074
14,ter 03/12/2013,18:00,Crystal Palace,West Ham,4-4-2 duplo 6,Tony Pulis,23891,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332042
15,sáb 07/12/2013,13:00,Crystal Palace,Cardiff,4-4-2,Tony Pulis,23705,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332055
16,sáb 14/12/2013,13:00,Chelsea,Crystal Palace,4-4-2 duplo 6,Tony Pulis,41608,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332047
17,sáb 21/12/2013,13:00,Crystal Palace,Newcastle,4-4-2 duplo 6,Tony Pulis,24936,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331993
18,qui 26/12/2013,13:00,Aston Villa,Crystal Palace,4-2-3-1,Tony Pulis,37752,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332008
19,sáb 28/12/2013,13:00,Man City,Crystal Palace,4-1-4-1,Tony Pulis,47107,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331998
20,qua 01/01/2014,13:00,Crystal Palace,Norwich,4-4-2 duplo 6,Tony Pulis,25189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331980
21,sáb 11/01/2014,13:00,Tottenham,Crystal Palace,4-4-2 duplo 6,Tony Pulis,36102,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332238
22,sáb 18/01/2014,13:00,Crystal Palace,Stoke,4-2-3-1,Tony Pulis,24440,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332248
23,ter 28/01/2014,18:00,Crystal Palace,Hull City,4-4-2 duplo 6,Tony Pulis,22519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332235
24,dom 02/02/2014,14:00,Arsenal,Crystal Palace,4-4-2 duplo 6,Tony Pulis,60005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332197
25,sáb 08/02/2014,13:00,Crystal Palace,West Brom,4-2-3-1,Tony Pulis,24501,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332225
26,qua 16/04/2014,15:45,Everton,Crystal Palace,4-2-3-1,Tony Pulis,39333,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332177
27,sáb 22/02/2014,14:30,Crystal Palace,Man Utd,4-2-3-1,Tony Pulis,24571,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332170
28,dom 02/03/2014,13:30,Swansea,Crystal Palace,4-1-4-1,Tony Pulis,20240,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332179
29,sáb 08/03/2014,12:00,Crystal Palace,Southampton,4-1-4-1,Tony Pulis,25073,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332176
30,sáb 15/03/2014,12:00,AFC Sunderland,Crystal Palace,4-2-3-1,Tony Pulis,43636,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332141
31,sáb 22/03/2014,12:00,Newcastle,Crystal Palace,4-2-3-1,Tony Pulis,51588,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332165
32,sáb 29/03/2014,12:00,Crystal Palace,Chelsea,4-2-3-1,Tony Pulis,25166,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332154
33,sáb 05/04/2014,11:00,Cardiff,Crystal Palace,4-3-3 ofensivo,Tony Pulis,27687,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332274
34,sáb 12/04/2014,11:05,Crystal Palace,Aston Villa,4-2-3-1,Tony Pulis,25564,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332283
35,sáb 19/04/2014,11:00,West Ham,Crystal Palace,4-2-3-1,Tony Pulis,34977,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332296
36,dom 27/04/2014,12:10,Crystal Palace,Man City,4-4-1-1,Tony Pulis,24769,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332306
37,seg 05/05/2014,16:00,Crystal Palace,Liverpool,4-3-3 defensivo,Tony Pulis,25261,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332258
38,dom 11/05/2014,11:00,Fulham,Crystal Palace,4-4-2 duplo 6,Tony Pulis,24447,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332290
