round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/05/2013,18:30,Coritiba,Atlético-MG,4-4-2 duplo 6,Marquinhos Santos,14189,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317515
2,qua 29/05/2013,21:00,Bahia,Coritiba,4-4-2 duplo 6,Marquinhos Santos,4874,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318593
3,sáb 01/06/2013,18:30,Goiás,Coritiba,4-4-2 duplo 6,Marquinhos Santos,5817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318604
4,qui 06/06/2013,21:00,Coritiba,Fluminense,4-2-3-1,Marquinhos Santos,15554,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318733
5,dom 09/06/2013,18:30,Coritiba,Náutico,4-2-3-1,Marquinhos Santos,16815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319217
6,sáb 06/07/2013,18:30,Flamengo,Coritiba,4-2-3-1,Marquinhos Santos,55110,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319684
7,dom 14/07/2013,16:00,Coritiba,Atlético-PR,4-1-3-2,Marquinhos Santos,19902,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327542
8,dom 21/07/2013,16:00,Santos,Coritiba,4-1-3-2,Marquinhos Santos,9577,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343408
9,dom 28/07/2013,18:30,Coritiba,Vitória,4-1-3-2,Marquinhos Santos,16420,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343421
10,qua 31/07/2013,21:00,Coritiba,Ponte Preta,4-2-3-1,Marquinhos Santos,13775,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343424
11,sáb 03/08/2013,18:30,Cruzeiro,Coritiba,4-2-3-1,Marquinhos Santos,25108,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343440
12,qui 08/08/2013,21:00,Grêmio,Coritiba,3-5-2 ofensivo,Marquinhos Santos,14876,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344117
13,dom 11/08/2013,16:00,Coritiba,Vasco da Gama,3-5-2 ofensivo,Marquinhos Santos,19140,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344101
14,qua 14/08/2013,21:00,Coritiba,Portuguesa,4-4-2 duplo 6,Marquinhos Santos,10272,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344091
15,dom 18/08/2013,16:00,Corinthians,Coritiba,4-4-2 duplo 6,Marquinhos Santos,31519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344153
16,sáb 24/08/2013,21:00,Criciúma,Coritiba,4-4-2 duplo 6,Marquinhos Santos,6004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344105
17,dom 01/09/2013,16:00,Coritiba,Internacional,4-4-2 duplo 6,Marquinhos Santos,18546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344063
18,qui 05/09/2013,19:30,Botafogo,Coritiba,4-4-2 duplo 6,Marquinhos Santos,9682,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344126
19,dom 08/09/2013,16:00,Coritiba,São Paulo,4-2-3-1,Marquinhos Santos,16367,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344251
20,qui 12/09/2013,21:00,Atlético-MG,Coritiba,4-2-3-1,Marquinhos Santos,9567,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344155
21,dom 15/09/2013,16:00,Coritiba,Bahia,4-2-3-1,Marquinhos Santos,11693,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344135
22,qua 18/09/2013,21:00,Coritiba,Goiás,4-2-3-1,Marquinhos Santos,7982,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344148
23,sáb 21/09/2013,18:30,Fluminense,Coritiba,4-4-2 duplo 6,Marquinhos Santos,34397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344212
24,sáb 28/09/2013,18:30,Náutico,Coritiba,4-4-2 duplo 6,Marcelo Serrano,7065,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344137
25,qua 02/10/2013,21:50,Coritiba,Flamengo,4-2-3-1,Péricles Chamusca,12287,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344231
26,dom 06/10/2013,16:00,Atlético-PR,Coritiba,4-4-2 duplo 6,Péricles Chamusca,13551,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344224
27,qua 09/10/2013,19:30,Coritiba,Santos,4-4-2 duplo 6,Péricles Chamusca,11721,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344303
28,sáb 12/10/2013,18:30,Vitória,Coritiba,?,Péricles Chamusca,9415,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344202
29,qua 16/10/2013,21:00,Ponte Preta,Coritiba,4-4-2 duplo 6,Péricles Chamusca,3104,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344210
30,dom 20/10/2013,18:30,Coritiba,Cruzeiro,?,Péricles Chamusca,14402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344164
31,dom 27/10/2013,18:30,Coritiba,Grêmio,4-2-3-1,Péricles Chamusca,19203,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344175
32,sáb 02/11/2013,19:30,Vasco da Gama,Coritiba,?,Péricles Chamusca,6615,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344157
33,sáb 09/11/2013,19:30,Portuguesa,Coritiba,4-2-3-1,Péricles Chamusca,3781,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344225
34,qua 13/11/2013,21:50,Coritiba,Corinthians,?,Péricles Chamusca,17416,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344306
35,sáb 16/11/2013,21:00,Coritiba,Criciúma,?,Péricles Chamusca,5510,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344237
36,dom 24/11/2013,19:30,Internacional,Coritiba,5-3-2,Tcheco,11195,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344320
37,dom 01/12/2013,17:00,Coritiba,Botafogo,4-3-2-1,Tcheco,17169,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344273
38,dom 08/12/2013,17:00,São Paulo,Coritiba,4-2-3-1,Tcheco,9220,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344280
