round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/05/2013,16:00,Ponte Preta,São Paulo,4-3-3 defensivo,Ney Franco,6267,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317512
2,qua 29/05/2013,19:30,São Paulo,Vasco da Gama,4-3-3 defensivo,Ney Franco,8079,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318591
3,dom 02/06/2013,18:30,Atlético-MG,São Paulo,4-3-1-2,Ney Franco,10830,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318609
4,qua 05/06/2013,19:30,São Paulo,Goiás,4-4-2 duplo 6,Ney Franco,8892,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318724
5,qua 12/06/2013,22:00,Grêmio,São Paulo,4-3-3 defensivo,Ney Franco,15926,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319219
6,dom 07/07/2013,16:00,São Paulo,Santos,4-4-2 duplo 6,Paulo Autuori,11819,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319687
7,dom 14/07/2013,16:00,Vitória,São Paulo,4-4-2 duplo 6,Paulo Autuori,11227,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327540
8,sáb 20/07/2013,18:30,São Paulo,Cruzeiro,4-4-2 duplo 6,Paulo Autuori,11675,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343402
9,dom 28/07/2013,16:00,Corinthians,São Paulo,4-3-1-2,Paulo Autuori,33336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343415
10,ter 03/09/2013,21:00,Náutico,São Paulo,4-4-2 duplo 6,Paulo Autuori,12217,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343429
11,qua 10/07/2013,21:00,São Paulo,Bahia,4-3-3 defensivo,Milton Cruz,4579,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343432
12,qua 24/07/2013,21:00,São Paulo,Internacional,4-4-2 duplo 6,Paulo Autuori,6275,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344059
13,dom 11/08/2013,18:30,Portuguesa,São Paulo,4-4-2 duplo 6,Paulo Autuori,8593,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344108
14,qui 15/08/2013,19:30,São Paulo,Atlético-PR,4-4-2 duplo 6,Paulo Autuori,25827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344109
