round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/05/2013,21:00,Corinthians,Botafogo,4-4-2 duplo 6,Tite,29295,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317510
2,qua 29/05/2013,22:00,Goiás,Corinthians,4-3-3 defensivo,Tite,31074,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318595
3,sáb 01/06/2013,21:00,Corinthians,Ponte Preta,4-4-2 duplo 6,Tite,24449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318605
4,qua 05/06/2013,22:00,Cruzeiro,Corinthians,4-4-2 duplo 6,Tite,15082,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318732
5,sáb 08/06/2013,18:30,Corinthians,Portuguesa,4-4-2 duplo 6,Tite,30785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319213
6,dom 07/07/2013,16:00,Bahia,Corinthians,4-3-3 defensivo,Tite,23684,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319688
7,dom 14/07/2013,16:00,Corinthians,Atlético-MG,4-3-3 defensivo,Tite,32797,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327539
8,dom 21/07/2013,16:00,Atlético-PR,Corinthians,4-4-2 duplo 6,Tite,6799,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343407
9,dom 28/07/2013,16:00,Corinthians,São Paulo,4-4-2 duplo 6,Tite,33336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343415
10,qua 31/07/2013,21:50,Corinthians,Grêmio,4-4-2 duplo 6,Tite,23849,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343426
11,dom 04/08/2013,16:00,Criciúma,Corinthians,4-2-3-1,Tite,16976,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343439
12,qua 07/08/2013,21:50,Santos,Corinthians,4-4-2 duplo 6,Tite,8120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344138
13,dom 11/08/2013,16:00,Corinthians,Vitória,4-3-3 defensivo,Tite,25603,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344089
14,qua 14/08/2013,21:50,Fluminense,Corinthians,4-3-3 defensivo,Tite,13237,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344133
15,dom 18/08/2013,16:00,Corinthians,Coritiba,4-4-2 duplo 6,Tite,31519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344153
16,dom 25/08/2013,16:00,Vasco da Gama,Corinthians,4-4-2 duplo 6,Tite,21627,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344086
17,dom 01/09/2013,16:00,Corinthians,Flamengo,4-4-2 duplo 6,Tite,36543,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344088
18,qua 04/09/2013,21:50,Internacional,Corinthians,4-4-2 duplo 6,Tite,7792,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344078
19,dom 08/09/2013,16:00,Corinthians,Náutico,4-3-1-2,Tite,22712,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344073
20,qua 11/09/2013,21:50,Botafogo,Corinthians,4-4-2 duplo 6,Tite,23679,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344143
21,dom 15/09/2013,16:00,Corinthians,Goiás,4-3-3 defensivo,Tite,21354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344145
22,qua 18/09/2013,21:50,Ponte Preta,Corinthians,4-3-3 defensivo,Tite,6777,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355789
23,dom 22/09/2013,16:00,Corinthians,Cruzeiro,4-4-2 duplo 6,Tite,27053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344136
24,dom 29/09/2013,16:00,Portuguesa,Corinthians,4-3-3 defensivo,Tite,12316,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344161
25,qua 02/10/2013,21:50,Corinthians,Bahia,4-3-3 defensivo,Tite,9917,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344259
