round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,15:45,Genoa,Cagliari,3-5-2 plano,Massimo Rastelli,20443,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725475
2,dom 28/08/2016,15:45,Cagliari,Roma,4-3-1-2,Massimo Rastelli,15406,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725481
3,dom 11/09/2016,07:30,Bologna,Cagliari,4-3-1-2,Massimo Rastelli,17903,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725492
4,dom 18/09/2016,10:00,Cagliari,Atalanta,4-3-1-2,Massimo Rastelli,12301,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726503
5,qua 21/09/2016,15:45,Juventus,Cagliari,4-3-1-2,Massimo Rastelli,38733,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726518
6,seg 26/09/2016,16:00,Cagliari,Sampdoria,4-3-1-2,Massimo Rastelli,14117,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726523
7,dom 02/10/2016,10:00,Cagliari,Crotone,4-3-1-2,Massimo Rastelli,14501,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726535
8,dom 16/10/2016,11:00,Inter,Cagliari,4-3-1-2,Massimo Rastelli,43757,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726546
9,dom 23/10/2016,11:00,Cagliari,Fiorentina,4-3-1-2,Massimo Rastelli,15619,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726555
10,qua 26/10/2016,16:45,Lazio,Cagliari,4-3-1-2,Massimo Rastelli,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726568
11,seg 31/10/2016,18:00,Cagliari,US Palermo,4-3-1-2,Massimo Rastelli,14625,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726575
