round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2016,13:00,Roma,Udinese,3-5-2 plano,Giuseppe Iachini,30940,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725480
2,dom 28/08/2016,15:45,Udinese,Empoli,4-3-1-2,Giuseppe Iachini,13239,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725490
3,dom 11/09/2016,10:00,Milan,Udinese,4-3-1-2,Giuseppe Iachini,28303,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725497
4,dom 18/09/2016,07:30,Udinese,Chievo Verona,4-3-1-2,Giuseppe Iachini,15878,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726512
5,qua 21/09/2016,15:45,Udinese,Fiorentina,4-3-1-2,Giuseppe Iachini,15164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726522
6,dom 25/09/2016,10:00,Sassuolo,Udinese,4-3-1-2,Giuseppe Iachini,9343,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726531
7,sáb 01/10/2016,15:45,Udinese,Lazio,4-3-1-2,Giuseppe Iachini,16648,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726542
8,sáb 15/10/2016,15:45,Juventus,Udinese,4-3-1-2,Luigi Delneri,39590,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726547
9,dom 23/10/2016,08:30,Udinese,Pescara,4-3-3 ofensivo,Luigi Delneri,14317,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726562
10,qui 27/10/2016,16:45,US Palermo,Udinese,4-3-3 ofensivo,Luigi Delneri,9360,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726570
11,seg 31/10/2016,16:00,Udinese,Torino,4-3-3 ofensivo,Luigi Delneri,9210,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726582
12,dom 06/11/2016,12:00,Genoa,Udinese,4-3-3 ofensivo,Luigi Delneri,19015,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726585
13,sáb 19/11/2016,15:00,Udinese,Napoli,4-3-3 ofensivo,Luigi Delneri,18501,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726602
14,dom 27/11/2016,12:00,Cagliari,Udinese,4-3-3 ofensivo,Luigi Delneri,11648,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726604
15,seg 05/12/2016,18:00,Udinese,Bologna,4-3-3 ofensivo,Luigi Delneri,16014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726622
16,dom 11/12/2016,12:00,Atalanta,Udinese,4-3-3 ofensivo,Luigi Delneri,16180,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726623
17,dom 18/12/2016,12:00,Udinese,Crotone,4-3-3 ofensivo,Luigi Delneri,14346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726642
18,qui 22/12/2016,17:45,Sampdoria,Udinese,4-3-3 ofensivo,Luigi Delneri,17526,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726651
19,dom 08/01/2017,09:30,Udinese,Inter,4-3-3 ofensivo,Luigi Delneri,25952,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726662
20,dom 15/01/2017,12:00,Udinese,Roma,4-3-3 ofensivo,Luigi Delneri,16825,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726672
21,dom 22/01/2017,12:00,Empoli,Udinese,4-3-3 ofensivo,Luigi Delneri,7164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726682
22,dom 29/01/2017,12:00,Udinese,Milan,4-3-3 ofensivo,Luigi Delneri,26008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726689
23,dom 05/02/2017,12:00,Chievo Verona,Udinese,4-3-3 ofensivo,Luigi Delneri,8500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726702
24,sáb 11/02/2017,17:45,Fiorentina,Udinese,4-3-3 ofensivo,Luigi Delneri,24360,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726712
25,dom 19/02/2017,11:00,Udinese,Sassuolo,4-3-3 ofensivo,Luigi Delneri,17719,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726721
26,dom 26/02/2017,11:00,Lazio,Udinese,4-3-3 ofensivo,Luigi Delneri,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726732
27,dom 05/03/2017,11:00,Udinese,Juventus,4-4-2,Luigi Delneri,25828,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726737
