round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,13:00,Milan,Torino,4-3-3 ofensivo,Siniša Mihajlović,32254,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725477
2,dom 28/08/2016,15:45,Torino,Bologna,4-3-3 ofensivo,Siniša Mihajlović,17077,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725489
3,dom 11/09/2016,10:00,Atalanta,Torino,4-3-3 ofensivo,Siniša Mihajlović,14925,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725491
4,dom 18/09/2016,10:00,Torino,Empoli,4-3-3 ofensivo,Siniša Mihajlović,16403,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726511
5,qua 21/09/2016,15:45,Pescara,Torino,4-3-1-2,Siniša Mihajlović,13693,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726520
6,dom 25/09/2016,07:30,Torino,Roma,4-3-3 ofensivo,Siniša Mihajlović,19275,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726532
7,dom 02/10/2016,13:00,Torino,Fiorentina,4-3-3 ofensivo,Siniša Mihajlović,21641,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726541
8,seg 17/10/2016,16:45,US Palermo,Torino,4-3-3 ofensivo,Siniša Mihajlović,15961,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726550
9,dom 23/10/2016,11:00,Torino,Lazio,4-3-3 ofensivo,Siniša Mihajlović,21517,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726561
10,qua 26/10/2016,16:45,Inter,Torino,4-3-3 ofensivo,Siniša Mihajlović,36446,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726566
11,seg 31/10/2016,16:00,Udinese,Torino,4-3-3 ofensivo,Siniša Mihajlović,9210,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726582
12,sáb 05/11/2016,15:00,Torino,Cagliari,4-3-3 ofensivo,Siniša Mihajlović,19870,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726592
13,dom 20/11/2016,12:00,Crotone,Torino,4-3-3 ofensivo,Siniša Mihajlović,7759,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726596
14,sáb 26/11/2016,15:00,Torino,Chievo Verona,4-3-3 ofensivo,Siniša Mihajlović,18530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726612
15,dom 04/12/2016,12:00,Sampdoria,Torino,4-3-3 ofensivo,Siniša Mihajlović,19279,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726620
16,dom 11/12/2016,12:00,Torino,Juventus,4-3-3 ofensivo,Siniša Mihajlović,26436,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726632
17,dom 18/12/2016,12:00,Napoli,Torino,4-3-3 ofensivo,Siniša Mihajlović,29221,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726639
18,qui 22/12/2016,17:45,Torino,Genoa,4-3-3 ofensivo,Siniša Mihajlović,16002,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726652
19,dom 08/01/2017,12:00,Sassuolo,Torino,4-3-3 ofensivo,Siniša Mihajlović,11805,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726661
20,seg 16/01/2017,17:45,Torino,Milan,4-3-3 ofensivo,Siniša Mihajlović,22418,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726669
21,dom 22/01/2017,12:00,Bologna,Torino,4-3-3 ofensivo,Siniša Mihajlović,17820,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726681
22,dom 29/01/2017,09:30,Torino,Atalanta,4-3-3 ofensivo,Siniša Mihajlović,15565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726683
23,dom 05/02/2017,12:00,Empoli,Torino,4-3-3 ofensivo,Siniša Mihajlović,7725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726701
24,dom 12/02/2017,12:00,Torino,Pescara,4-3-3 ofensivo,Siniša Mihajlović,14827,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726710
25,dom 19/02/2017,14:00,Roma,Torino,4-3-3 ofensivo,Siniša Mihajlović,31165,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726722
26,seg 27/02/2017,16:45,Fiorentina,Torino,4-3-3 ofensivo,Siniša Mihajlović,23260,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726731
27,dom 05/03/2017,11:00,Torino,US Palermo,4-3-3 ofensivo,Siniša Mihajlović,16098,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726740
28,seg 13/03/2017,16:45,Lazio,Torino,4-3-3 ofensivo,Siniša Mihajlović,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726751
29,sáb 18/03/2017,14:00,Torino,Inter,4-3-3 ofensivo,Siniša Mihajlović,26000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726756
30,dom 02/04/2017,07:30,Torino,Udinese,4-3-3 ofensivo,Siniša Mihajlović,17882,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726772
31,dom 09/04/2017,10:00,Cagliari,Torino,4-2-3-1,Siniša Mihajlović,12103,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726782
32,sáb 15/04/2017,10:00,Torino,Crotone,4-4-2 losango,Siniša Mihajlović,18750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726786
33,dom 23/04/2017,10:00,Chievo Verona,Torino,4-2-3-1,Siniša Mihajlović,10000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726802
34,sáb 29/04/2017,15:45,Torino,Sampdoria,4-2-3-1,Siniša Mihajlović,17349,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726810
35,sáb 06/05/2017,15:45,Juventus,Torino,4-2-3-1,Siniša Mihajlović,40462,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726822
36,dom 14/05/2017,10:00,Torino,Napoli,4-2-3-1,Siniša Mihajlović,24267,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726829
37,dom 21/05/2017,10:00,Genoa,Torino,4-2-3-1,Siniša Mihajlović,26106,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726842
38,dom 28/05/2017,15:45,Torino,Sassuolo,4-3-3 ofensivo,Siniša Mihajlović,16803,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726851
