round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2016,15:45,Juventus,Fiorentina,3-4-3 plano,Paulo Sousa,40184,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725476
2,dom 28/08/2016,15:45,Fiorentina,Chievo Verona,3-4-2-1,Paulo Sousa,32304,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2725483
3,qui 15/12/2016,17:00,Genoa,Fiorentina,3-4-2-1,Paulo Sousa,20651,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2806748
4,dom 18/09/2016,15:45,Fiorentina,Roma,3-4-2-1,Paulo Sousa,27359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726505
5,qua 21/09/2016,15:45,Udinese,Fiorentina,3-4-2-1,Paulo Sousa,15164,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726522
6,dom 25/09/2016,15:45,Fiorentina,Milan,3-4-2-1,Paulo Sousa,29786,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726525
7,dom 02/10/2016,13:00,Torino,Fiorentina,3-4-2-1,Paulo Sousa,21641,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726541
8,dom 16/10/2016,08:30,Fiorentina,Atalanta,3-5-2,Paulo Sousa,27529,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726544
9,dom 23/10/2016,11:00,Cagliari,Fiorentina,4-2-3-1,Paulo Sousa,15619,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726555
10,qua 26/10/2016,16:45,Fiorentina,Crotone,4-2-3-1,Paulo Sousa,22983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726564
11,sáb 29/10/2016,14:00,Bologna,Fiorentina,4-2-3-1,Paulo Sousa,20780,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726574
12,dom 06/11/2016,15:00,Fiorentina,Sampdoria,4-2-3-1,Paulo Sousa,23559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726584
13,dom 20/11/2016,12:00,Empoli,Fiorentina,4-2-3-1,Paulo Sousa,10769,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726597
14,seg 28/11/2016,18:00,Inter,Fiorentina,4-2-3-1,Paulo Sousa,40558,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2726608
