round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/04/2006,14:00,Goiás,Santos,?,Geninho,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530303
2,sáb 22/04/2006,16:10,Fluminense,Goiás,5-3-2,Geninho,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530305
3,dom 30/04/2006,16:10,Juventude,Goiás,?,Geninho,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530322
4,dom 07/05/2006,16:10,Goiás,Figueirense,?,Antônio Lopes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530331
5,dom 14/05/2006,16:10,Goiás,Vasco da Gama,?,Antônio Lopes,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530342
6,sáb 20/05/2006,14:00,Atlético-PR,Goiás,4-4-2 duplo 6,Antônio Lopes,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530344
7,qui 25/05/2006,18:30,Grêmio,Goiás,?,Antônio Lopes,12568,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530372
8,dom 28/05/2006,16:10,Goiás,São Caetano,?,Antônio Lopes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530381
9,qui 01/06/2006,18:30,Corinthians,Goiás,?,Antônio Lopes,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4216907
10,dom 04/06/2006,16:10,Goiás,Paraná,?,Antônio Lopes,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530490
11,qui 13/07/2006,18:30,Santa Cruz,Goiás,?,Antônio Lopes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530518
12,dom 16/07/2006,14:00,Cruzeiro,Goiás,?,Antônio Lopes,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530512
13,dom 23/07/2006,16:10,Goiás,Palmeiras,?,Antônio Lopes,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530527
14,dom 30/07/2006,16:10,Goiás,Fortaleza,?,Antônio Lopes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530591
15,sáb 05/08/2006,16:10,Flamengo,Goiás,5-3-2,Antônio Lopes,41467,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530595
16,dom 13/08/2006,16:10,São Paulo,Goiás,?,Antônio Lopes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530902
17,qua 16/08/2006,18:30,Goiás,Botafogo,?,Antônio Lopes,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530907
18,sáb 19/08/2006,14:00,Ponte Preta,Goiás,?,Geninho,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530914
19,qua 23/08/2006,17:30,Goiás,Internacional,?,Antônio Lopes,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530924
20,sáb 26/08/2006,16:10,Santos,Goiás,?,Geninho,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530935
21,qua 30/08/2006,17:30,Goiás,Fluminense,?,Geninho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530946
22,dom 03/09/2006,14:00,Goiás,Juventude,?,Geninho,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530963
23,dom 10/09/2006,14:00,Figueirense,Goiás,?,Geninho,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530974
24,sáb 16/09/2006,16:10,Vasco da Gama,Goiás,?,Antônio Lopes,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531412
25,qua 20/09/2006,18:30,Goiás,Atlético-PR,?,Antônio Lopes,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531424
26,dom 24/09/2006,16:10,Goiás,Grêmio,?,Geninho,8946,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532149
27,ter 03/10/2006,20:00,São Caetano,Goiás,?,Geninho,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532158
28,dom 08/10/2006,16:10,Goiás,Corinthians,4-4-2 duplo 6,Geninho,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532358
29,dom 15/10/2006,14:00,Paraná,Goiás,?,Antônio Lopes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532443
30,sáb 21/10/2006,14:00,Goiás,Santa Cruz,?,Antônio Lopes,,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532941
31,sáb 28/10/2006,16:10,Goiás,Cruzeiro,?,Geninho,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533310
32,qua 01/11/2006,18:30,Palmeiras,Goiás,5-3-2,Geninho,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533313
33,sáb 04/11/2006,15:00,Fortaleza,Goiás,?,Geninho,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533325
34,ter 07/11/2006,21:45,Goiás,Flamengo,?,Geninho,21728,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533555
35,dom 12/11/2006,16:00,Goiás,São Paulo,?,Geninho,41745,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533968
36,dom 19/11/2006,18:10,Botafogo,Goiás,?,Geninho,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533982
37,dom 26/11/2006,16:00,Goiás,Ponte Preta,?,Geninho,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533992
38,sáb 02/12/2006,18:10,Internacional,Goiás,5-4-1 plano,Geninho,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533996
