round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/04/2006,14:00,São Paulo,Flamengo,4-4-2 duplo 6,Waldemar Lemos,12826,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530297
2,dom 23/04/2006,14:00,Flamengo,Juventude,?,Waldemar Lemos,20092,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530307
3,dom 30/04/2006,14:00,Internacional,Flamengo,?,Waldemar Lemos,21558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530317
4,dom 07/05/2006,16:10,Flamengo,Botafogo,?,Waldemar Lemos,27112,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530333
5,dom 14/05/2006,16:10,Flamengo,Fortaleza,?,Waldemar Lemos,14424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530341
6,dom 21/05/2006,14:00,Cruzeiro,Flamengo,4-4-2 losango,Waldemar Lemos,19997,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530349
7,ter 23/05/2006,19:45,Flamengo,Santos,?,Ney Franco,3240,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530369
8,dom 28/05/2006,14:30,Fluminense,Flamengo,?,Ney Franco,16563,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530380
9,ter 30/05/2006,19:45,Flamengo,Palmeiras,?,Ney Franco,4709,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530389
10,dom 04/06/2006,14:00,Corinthians,Flamengo,4-4-2 duplo 6,Ney Franco,6251,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530489
11,qui 13/07/2006,18:30,Flamengo,Paraná,?,Ney Franco,3621,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530501
12,dom 16/07/2006,16:10,Flamengo,Vasco da Gama,?,Ney Franco,7774,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530514
13,dom 23/07/2006,14:00,Santa Cruz,Flamengo,?,Moacir Pereira,30412,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530525
14,dom 30/07/2006,14:00,Atlético-PR,Flamengo,?,Ney Franco,18765,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530586
15,sáb 05/08/2006,16:10,Flamengo,Goiás,4-5-1,Ney Franco,41467,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530595
16,sáb 12/08/2006,16:10,Flamengo,Ponte Preta,?,Ney Franco,18568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530896
17,ter 15/08/2006,20:00,Figueirense,Flamengo,4-5-1,Ney Franco,8280,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530908
18,sáb 19/08/2006,16:10,Flamengo,Grêmio,4-5-1,Ney Franco,20487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530915
19,ter 22/08/2006,20:00,São Caetano,Flamengo,?,Ney Franco,2080,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530929
20,dom 27/08/2006,14:00,Flamengo,São Paulo,?,Ney Franco,15337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530940
21,ter 29/08/2006,20:00,Juventude,Flamengo,?,Ney Franco,4155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530949
22,sáb 02/09/2006,16:10,Flamengo,Internacional,4-5-1,Ney Franco,13599,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530959
23,dom 10/09/2006,16:10,Botafogo,Flamengo,?,Ney Franco,16140,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530975
24,dom 17/09/2006,16:10,Fortaleza,Flamengo,?,Ney Franco,20003,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531419
25,qui 21/09/2006,18:30,Flamengo,Cruzeiro,4-3-1-2,Ney Franco,10308,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531428
26,dom 24/09/2006,14:00,Santos,Flamengo,?,Ney Franco,6032,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532146
27,qua 04/10/2006,18:30,Flamengo,Fluminense,4-4-2 duplo 6,Ney Franco,24534,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532155
28,dom 08/10/2006,14:00,Palmeiras,Flamengo,4-5-1,Ney Franco,17443,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532356
29,dom 15/10/2006,14:00,Flamengo,Corinthians,4-5-1,Ney Franco,22753,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532442
30,dom 22/10/2006,14:00,Paraná,Flamengo,?,Ney Franco,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532945
31,qui 26/10/2006,18:30,Vasco da Gama,Flamengo,4-5-1,Ney Franco,41442,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533304
32,qua 01/11/2006,18:30,Flamengo,Santa Cruz,?,Ney Franco,9464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533312
33,sáb 04/11/2006,17:10,Flamengo,Atlético-PR,5-4-1 plano,Ney Franco,23099,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533327
34,ter 07/11/2006,21:45,Goiás,Flamengo,?,Ney Franco,21728,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533555
35,dom 12/11/2006,16:00,Ponte Preta,Flamengo,?,Ney Franco,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533970
36,sáb 18/11/2006,18:10,Flamengo,Figueirense,4-5-1,Ney Franco,8012,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533984
37,dom 26/11/2006,16:00,Grêmio,Flamengo,5-4-1 plano,Ney Franco,32035,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533986
38,sáb 02/12/2006,18:10,Flamengo,São Caetano,?,Ney Franco,2147,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533995
