round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/04/2006,14:00,Santa Cruz,Figueirense,?,Adilson Batista,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530300
2,sáb 22/04/2006,16:10,Figueirense,Palmeiras,4-3-1-2,Adilson Batista,,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530306
3,dom 30/04/2006,16:10,Figueirense,Cruzeiro,?,Adilson Batista,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530323
4,dom 07/05/2006,16:10,Goiás,Figueirense,?,Adilson Batista,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530331
5,dom 14/05/2006,14:00,Figueirense,Fluminense,?,Adilson Batista,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530339
6,sáb 20/05/2006,16:10,Internacional,Figueirense,4-3-1-2,Adilson Batista,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530346
7,qua 24/05/2006,17:30,Paraná,Figueirense,?,Adilson Batista,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530365
8,sáb 27/05/2006,16:10,Figueirense,Fortaleza,?,Waldemar Lemos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530374
9,qui 01/06/2006,18:30,Botafogo,Figueirense,?,Waldemar Lemos,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530394
10,dom 04/06/2006,14:00,Ponte Preta,Figueirense,4-3-2-1,Adilson Batista,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530488
11,ter 11/07/2006,19:45,Figueirense,Santos,4-3-1-2,Waldemar Lemos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530497
12,sáb 15/07/2006,16:10,São Paulo,Figueirense,?,Waldemar Lemos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530509
13,sáb 22/07/2006,14:00,Figueirense,Grêmio,4-3-1-2,Waldemar Lemos,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530521
14,sáb 29/07/2006,14:00,Juventude,Figueirense,?,Waldemar Lemos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530583
15,sáb 05/08/2006,14:00,Figueirense,São Caetano,4-3-1-2,Waldemar Lemos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530594
16,sáb 12/08/2006,16:10,Corinthians,Figueirense,4-3-1-2,Waldemar Lemos,19196,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530897
17,ter 15/08/2006,20:00,Figueirense,Flamengo,4-3-1-2,Waldemar Lemos,8280,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530908
18,dom 20/08/2006,16:10,Figueirense,Atlético-PR,4-3-1-2,Waldemar Lemos,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530920
19,qui 24/08/2006,18:30,Vasco da Gama,Figueirense,?,Waldemar Lemos,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530933
20,dom 27/08/2006,16:10,Figueirense,Santa Cruz,?,Waldemar Lemos,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530943
21,qua 30/08/2006,18:30,Palmeiras,Figueirense,4-3-1-2,Waldemar Lemos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530948
22,sáb 02/09/2006,14:00,Cruzeiro,Figueirense,?,Waldemar Lemos,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530958
23,dom 10/09/2006,14:00,Figueirense,Goiás,?,Waldemar Lemos,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530974
24,dom 17/09/2006,16:10,Fluminense,Figueirense,?,Waldemar Lemos,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531417
25,qua 20/09/2006,16:10,Figueirense,Internacional,?,Waldemar Lemos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531421
26,dom 24/09/2006,14:00,Figueirense,Paraná,?,Waldemar Lemos,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532145
27,qua 04/10/2006,17:30,Fortaleza,Figueirense,?,Waldemar Lemos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532154
28,dom 08/10/2006,16:10,Figueirense,Botafogo,4-3-1-2,Waldemar Lemos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532359
29,dom 15/10/2006,14:00,Figueirense,Ponte Preta,?,Waldemar Lemos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532444
30,sáb 21/10/2006,16:10,Santos,Figueirense,?,Waldemar Lemos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532943
31,sáb 28/10/2006,14:00,Figueirense,São Paulo,?,Waldemar Lemos,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533306
32,qua 01/11/2006,19:30,Grêmio,Figueirense,4-3-1-2,Waldemar Lemos,21143,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533314
33,sáb 04/11/2006,17:10,Figueirense,Juventude,?,Waldemar Lemos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533326
34,qua 08/11/2006,19:30,São Caetano,Figueirense,?,Waldemar Lemos,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533552
35,dom 12/11/2006,16:00,Figueirense,Corinthians,?,Waldemar Lemos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533969
36,sáb 18/11/2006,18:10,Flamengo,Figueirense,4-3-1-2,Waldemar Lemos,8012,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533984
37,dom 26/11/2006,16:00,Atlético-PR,Figueirense,4-3-3 defensivo,Waldemar Lemos,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533994
38,dom 03/12/2006,16:00,Figueirense,Vasco da Gama,4-3-1-2,Waldemar Lemos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533998
