round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/04/2006,16:10,Vasco da Gama,Internacional,4-3-3 defensivo,Abel Braga,6671,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530295
2,dom 23/04/2006,14:00,Internacional,Santa Cruz,?,Abel Braga,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530310
3,dom 30/04/2006,14:00,Internacional,Flamengo,?,Abel Braga,21558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530317
4,dom 07/05/2006,14:00,Atlético-PR,Internacional,?,Abel Braga,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530329
5,dom 14/05/2006,14:00,Internacional,São Paulo,3-5-2,Abel Braga,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530340
6,sáb 20/05/2006,16:10,Internacional,Figueirense,4-3-3 defensivo,Abel Braga,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530346
7,qui 25/05/2006,18:30,Corinthians,Internacional,?,Abel Braga,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530373
8,dom 28/05/2006,14:00,Internacional,Cruzeiro,?,Abel Braga,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4219818
9,qua 31/05/2006,18:30,São Caetano,Internacional,?,Abel Braga,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530388
10,sáb 03/06/2006,14:00,Fluminense,Internacional,3-4-3 plano,Abel Braga,9719,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530483
11,qua 12/07/2006,17:30,Internacional,Ponte Preta,4-3-1-2,Abel Braga,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530493
12,dom 16/07/2006,16:10,Juventude,Internacional,?,Abel Braga,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530515
13,dom 23/07/2006,16:10,Internacional,Botafogo,?,Abel Braga,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530528
14,dom 30/07/2006,16:10,Internacional,Grêmio,?,Abel Braga,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530592
15,dom 06/08/2006,14:00,Santos,Internacional,?,Abel Braga,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530598
16,dom 13/08/2006,16:10,Fortaleza,Internacional,?,Abel Braga,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530901
17,sáb 30/09/2006,14:00,Internacional,Paraná,?,Abel Braga,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530912
18,dom 20/08/2006,16:10,Internacional,Palmeiras,4-3-1-2,Abel Braga,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530922
19,qua 23/08/2006,17:30,Goiás,Internacional,?,Abel Braga,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530924
20,dom 27/08/2006,14:00,Internacional,Vasco da Gama,?,Abel Braga,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530937
21,qua 30/08/2006,17:30,Santa Cruz,Internacional,?,Abel Braga,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530947
22,sáb 02/09/2006,16:10,Flamengo,Internacional,5-3-2,Abel Braga,13599,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530959
23,dom 10/09/2006,16:10,Internacional,Atlético-PR,4-2-3-1,Abel Braga,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530977
24,dom 17/09/2006,14:00,São Paulo,Internacional,?,Abel Braga,13438,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531415
25,qua 20/09/2006,16:10,Figueirense,Internacional,?,Abel Braga,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531421
26,dom 24/09/2006,14:00,Internacional,Corinthians,?,Abel Braga,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532144
27,qui 05/10/2006,18:30,Cruzeiro,Internacional,?,Abel Braga,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532160
28,dom 08/10/2006,14:00,Internacional,São Caetano,?,Abel Braga,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532354
29,dom 15/10/2006,14:00,Internacional,Fluminense,?,Abel Braga,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532441
30,sáb 21/10/2006,16:10,Ponte Preta,Internacional,?,Abel Braga,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532942
31,qui 26/10/2006,18:30,Internacional,Juventude,?,Abel Braga,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533303
32,qui 02/11/2006,19:30,Botafogo,Internacional,?,Abel Braga,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533318
33,sáb 04/11/2006,15:00,Grêmio,Internacional,?,Abel Braga,34572,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533321
34,ter 07/11/2006,21:45,Internacional,Santos,?,Abel Braga,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533557
35,sáb 11/11/2006,18:10,Internacional,Fortaleza,?,Abel Braga,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533965
36,dom 19/11/2006,16:00,Paraná,Internacional,?,Abel Braga,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533979
37,dom 26/11/2006,16:00,Palmeiras,Internacional,?,Abel Braga,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533990
38,sáb 02/12/2006,18:10,Internacional,Goiás,4-3-3 defensivo,Leomir,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533996
