round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/04/2006,14:00,Botafogo,Fortaleza,?,Márcio Bittencourt,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530298
2,dom 23/04/2006,16:10,Fortaleza,São Paulo,?,Márcio Bittencourt,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530313
3,sáb 29/04/2006,14:00,Fortaleza,São Caetano,?,Márcio Bittencourt,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530314
4,sáb 06/05/2006,16:10,Santos,Fortaleza,?,Márcio Bittencourt,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530325
5,dom 14/05/2006,16:10,Flamengo,Fortaleza,?,Márcio Bittencourt,14424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530341
6,sáb 20/05/2006,14:00,Fortaleza,Paraná,?,Márcio Bittencourt,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530345
7,ter 23/05/2006,19:45,Fortaleza,Fluminense,?,Márcio Bittencourt,,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530370
8,sáb 27/05/2006,16:10,Figueirense,Fortaleza,?,Márcio Bittencourt,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530374
9,qua 31/05/2006,17:30,Fortaleza,Vasco da Gama,?,Márcio Bittencourt,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530385
10,sáb 03/06/2006,14:00,Fortaleza,Cruzeiro,?,Márcio Bittencourt,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530484
11,qua 12/07/2006,17:30,Atlético-PR,Fortaleza,?,Hélio dos Anjos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530494
12,dom 16/07/2006,16:10,Fortaleza,Santa Cruz,?,Hélio dos Anjos,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530516
13,sáb 22/07/2006,16:10,Corinthians,Fortaleza,?,Hélio dos Anjos,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530522
14,dom 30/07/2006,16:10,Goiás,Fortaleza,?,Hélio dos Anjos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530591
15,dom 06/08/2006,16:10,Fortaleza,Palmeiras,?,Hélio dos Anjos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530601
16,dom 13/08/2006,16:10,Fortaleza,Internacional,?,Hélio dos Anjos,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530901
17,qua 16/08/2006,17:30,Ponte Preta,Fortaleza,?,Hélio dos Anjos,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530904
18,dom 20/08/2006,14:00,Fortaleza,Juventude,?,Hélio dos Anjos,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530917
19,qui 24/08/2006,18:30,Grêmio,Fortaleza,?,Hélio dos Anjos,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530931
20,dom 27/08/2006,16:10,Fortaleza,Botafogo,?,Hélio dos Anjos,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530941
21,qui 31/08/2006,18:30,São Paulo,Fortaleza,?,Hélio dos Anjos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530953
22,dom 03/09/2006,14:00,São Caetano,Fortaleza,?,Hélio dos Anjos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530962
23,dom 10/09/2006,16:10,Fortaleza,Santos,?,Roberval Davino,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530976
24,dom 17/09/2006,16:10,Fortaleza,Flamengo,?,Roberval Davino,20003,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531419
25,qua 20/09/2006,17:30,Paraná,Fortaleza,?,Roberval Davino,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531423
26,sáb 23/09/2006,14:00,Fluminense,Fortaleza,?,Roberval Davino,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532142
27,qua 04/10/2006,17:30,Fortaleza,Figueirense,?,Roberval Davino,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532154
28,sáb 07/10/2006,16:10,Vasco da Gama,Fortaleza,?,Roberval Davino,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532353
29,sáb 14/10/2006,14:00,Cruzeiro,Fortaleza,?,Roberval Davino,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532437
30,dom 22/10/2006,14:00,Fortaleza,Atlético-PR,?,Roberval Davino,,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2532944
31,qui 26/10/2006,18:30,Santa Cruz,Fortaleza,?,Roberval Davino,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533305
32,ter 31/10/2006,20:45,Fortaleza,Corinthians,?,Roberval Davino,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533317
33,sáb 04/11/2006,15:00,Fortaleza,Goiás,?,Roberval Davino,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533325
34,qua 08/11/2006,20:30,Palmeiras,Fortaleza,?,Roberval Davino,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533554
35,sáb 11/11/2006,18:10,Internacional,Fortaleza,?,Roberval Davino,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533965
36,dom 19/11/2006,18:10,Fortaleza,Ponte Preta,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534013
37,dom 26/11/2006,16:00,Juventude,Fortaleza,?,,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2533987
38,dom 03/12/2006,16:00,Fortaleza,Grêmio,?,Daniel Frasson,3345,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2534004
