round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/04/2006,14:00,Grêmio,Corinthians,4-2-3-1,Mano Menezes,31016,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530296
2,dom 23/04/2006,16:10,Cruzeiro,Grêmio,4-2-3-1,Mano Menezes,14773,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530311
3,dom 30/04/2006,14:00,Paraná,Grêmio,4-2-3-1,Mano Menezes,9124,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530319
4,dom 07/05/2006,14:00,Grêmio,Vasco da Gama,4-4-2 duplo 6,Mano Menezes,36305,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530330
5,sáb 13/05/2006,16:10,Botafogo,Grêmio,?,Mano Menezes,1946,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530335
6,dom 21/05/2006,16:10,Ponte Preta,Grêmio,?,Mano Menezes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530351
7,qui 25/05/2006,18:30,Grêmio,Goiás,?,Mano Menezes,12568,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530372
8,dom 28/05/2006,16:10,Palmeiras,Grêmio,?,Mano Menezes,4626,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530383
9,ter 30/05/2006,19:45,Grêmio,Santos,?,Mano Menezes,16561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530390
10,sáb 03/06/2006,16:10,Grêmio,São Caetano,?,Mano Menezes,35225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530485
11,qua 12/07/2006,18:30,São Paulo,Grêmio,?,Mano Menezes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530496
12,sáb 15/07/2006,16:10,Grêmio,Fluminense,4-5-1,Mano Menezes,25332,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530510
13,sáb 22/07/2006,14:00,Figueirense,Grêmio,4-4-2 duplo 6,Mano Menezes,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530521
14,dom 30/07/2006,16:10,Internacional,Grêmio,?,Mano Menezes,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530592
15,sáb 05/08/2006,14:00,Grêmio,Juventude,?,Mano Menezes,14046,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530593
16,dom 13/08/2006,14:00,Grêmio,Atlético-PR,?,Mano Menezes,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530900
17,qua 16/08/2006,17:30,Santa Cruz,Grêmio,?,Mano Menezes,13261,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530906
18,sáb 19/08/2006,16:10,Flamengo,Grêmio,4-5-1,Mano Menezes,20487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530915
19,qui 24/08/2006,18:30,Grêmio,Fortaleza,?,Mano Menezes,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2530931
