round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,12:15,PSG,Lille,?,Vahid Halilhodzic,39415,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002372
2,sáb 04/08/2001,15:00,Lille,FC Lorient,4-3-1-2,Vahid Halilhodzic,15941,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002471
3,sáb 11/08/2001,15:00,Bordeaux,Lille,?,Vahid Halilhodzic,32370,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002477
4,sáb 18/08/2001,15:00,Lille,Montpellier,?,Vahid Halilhodzic,16505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002486
5,dom 26/08/2001,15:45,Lens,Lille,?,Vahid Halilhodzic,39419,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002502
6,sáb 08/09/2001,15:00,Lille,Guingamp,?,Vahid Halilhodzic,16422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002505
7,sáb 15/09/2001,15:00,Troyes,Lille,5-4-1 plano,Vahid Halilhodzic,12443,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002517
8,sáb 22/09/2001,15:00,Lille,SC Bastia,4-2-3-1,Vahid Halilhodzic,16565,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002524
9,dom 30/09/2001,13:00,CS Sedan,Lille,?,Vahid Halilhodzic,14886,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002536
10,sáb 13/10/2001,15:00,Lille,Nantes,?,Vahid Halilhodzic,18919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002541
11,sáb 20/10/2001,16:00,Marselha,Lille,5-4-1 plano,Vahid Halilhodzic,50476,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002551
12,sáb 27/10/2001,16:00,Lille,FC Metz,?,Vahid Halilhodzic,17721,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002560
13,dom 04/11/2001,17:45,Lyon,Lille,5-4-1 plano,Vahid Halilhodzic,34788,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002574
14,sáb 17/11/2001,17:00,Auxerre,Lille,?,Vahid Halilhodzic,11136,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002577
15,dom 25/11/2001,15:00,Lille,Rennes,?,Vahid Halilhodzic,17134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002590
16,qua 28/11/2001,17:30,Monaco,Lille,?,Vahid Halilhodzic,6556,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002597
17,dom 09/12/2001,15:00,Lille,FC Sochaux,?,Vahid Halilhodzic,16491,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002610
18,qua 19/12/2001,17:30,FC Lorient,Lille,?,Vahid Halilhodzic,9404,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002614
19,qua 16/01/2002,17:30,Lille,Bordeaux,?,Vahid Halilhodzic,17696,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002627
20,sáb 05/01/2002,17:00,Montpellier,Lille,?,Vahid Halilhodzic,9920,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002632
21,sex 11/01/2002,17:45,Lille,Lens,4-4-2 duplo 6,Vahid Halilhodzic,20191,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002638
22,qua 23/01/2002,17:30,Guingamp,Lille,?,Vahid Halilhodzic,13161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002648
23,dom 03/03/2002,14:00,Lille,Troyes,?,Vahid Halilhodzic,16518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002664
24,sáb 02/02/2002,17:00,SC Bastia,Lille,?,Vahid Halilhodzic,5971,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002666
25,qua 06/02/2002,17:30,Lille,CS Sedan,?,Vahid Halilhodzic,16140,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002676
