round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,FC Lorient,FC Metz,?,Ángel Marcos,10930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002375
2,sáb 04/08/2001,15:00,Lille,FC Lorient,4-2-3-1,Ángel Marcos,15941,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002471
3,dom 12/08/2001,13:00,FC Lorient,Auxerre,?,Ángel Marcos,13963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002483
4,sáb 18/08/2001,15:00,FC Sochaux,FC Lorient,?,Ángel Marcos,15166,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002492
5,sáb 25/08/2001,15:00,FC Lorient,Monaco,?,Ángel Marcos,12739,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002497
6,sáb 08/09/2001,15:00,Rennes,FC Lorient,?,Ángel Marcos,19550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002510
7,sáb 15/09/2001,15:00,FC Lorient,PSG,?,Ángel Marcos,14485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002515
8,dom 23/09/2001,15:00,FC Lorient,Bordeaux,?,Ángel Marcos,12127,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002528
9,sáb 29/09/2001,15:00,Montpellier,FC Lorient,?,Ángel Marcos,8324,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002534
10,sáb 13/10/2001,15:00,FC Lorient,Lens,?,Ángel Marcos,12157,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002542
11,dom 21/10/2001,14:00,Troyes,FC Lorient,?,Ángel Marcos,12629,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002555
12,sáb 27/10/2001,16:00,FC Lorient,Guingamp,?,Ángel Marcos,13674,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002561
13,sáb 03/11/2001,17:00,SC Bastia,FC Lorient,?,Ángel Marcos,5766,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002567
14,sáb 17/11/2001,17:00,FC Lorient,Lyon,4-1-4-1,Ángel Marcos,12765,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002580
15,sáb 24/11/2001,17:00,CS Sedan,FC Lorient,4-3-3 ofensivo,Ángel Marcos,14757,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002587
16,qua 28/11/2001,17:30,FC Lorient,Nantes,?,Ángel Marcos,14687,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002596
17,sáb 08/12/2001,17:00,Marselha,FC Lorient,?,Yvon Pouliquen,47703,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002605
18,qua 19/12/2001,17:30,FC Lorient,Lille,?,Yvon Pouliquen,9404,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002614
19,qua 16/01/2002,17:30,Auxerre,FC Lorient,?,Yvon Pouliquen,7495,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002625
20,sáb 05/01/2002,17:00,FC Lorient,FC Sochaux,?,Yvon Pouliquen,9289,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002634
21,sáb 12/01/2002,17:00,Monaco,FC Lorient,?,Yvon Pouliquen,5410,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002641
22,qua 23/01/2002,17:30,FC Lorient,Rennes,?,Yvon Pouliquen,12377,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002649
23,qua 30/01/2002,17:30,PSG,FC Lorient,?,Yvon Pouliquen,34680,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002661
24,sáb 02/02/2002,17:00,Bordeaux,FC Lorient,?,Yvon Pouliquen,27278,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002667
25,qua 06/02/2002,17:30,FC Lorient,Montpellier,?,Yvon Pouliquen,9098,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002677
