round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,Troyes,Guingamp,?,Alain Perrin,12175,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002378
2,sáb 04/08/2001,15:00,FC Metz,Troyes,?,Alain Perrin,17272,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002473
3,sáb 11/08/2001,15:00,Troyes,Nantes,?,Alain Perrin,14173,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002481
4,sáb 18/08/2001,15:00,Marselha,Troyes,?,Alain Perrin,55719,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002488
5,sáb 25/08/2001,15:00,Troyes,Lyon,?,Alain Perrin,14631,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002500
6,sáb 08/09/2001,15:00,Monaco,Troyes,?,Alain Perrin,7138,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002507
7,sáb 15/09/2001,15:00,Troyes,Lille,5-3-2,Alain Perrin,12443,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002517
8,sáb 22/09/2001,15:00,Rennes,Troyes,?,Alain Perrin,13754,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002527
9,dom 30/09/2001,13:00,Troyes,FC Sochaux,?,Alain Perrin,13090,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002538
10,sáb 13/10/2001,15:00,Auxerre,Troyes,?,Alain Perrin,12728,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002540
11,dom 21/10/2001,14:00,Troyes,FC Lorient,?,Alain Perrin,12629,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002555
12,sáb 27/10/2001,16:00,Montpellier,Troyes,?,Alain Perrin,9270,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002563
13,dom 04/11/2001,15:00,Troyes,PSG,?,Alain Perrin,15688,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002573
14,sáb 17/11/2001,17:00,Bordeaux,Troyes,?,Alain Perrin,25209,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002578
15,sáb 24/11/2001,17:00,Troyes,Lens,?,Alain Perrin,15314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002588
16,qua 28/11/2001,17:30,Troyes,CS Sedan,?,Alain Perrin,14249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002599
17,sáb 08/12/2001,17:00,SC Bastia,Troyes,?,Alain Perrin,6710,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002603
18,qua 16/01/2002,17:30,Troyes,FC Metz,?,Alain Perrin,12426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002619
19,sáb 22/12/2001,17:00,Nantes,Troyes,?,Alain Perrin,29552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002623
20,sáb 26/01/2002,14:15,Troyes,Marselha,?,Alain Perrin,15715,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002635
21,sáb 09/02/2002,15:00,Lyon,Troyes,?,Alain Perrin,31968,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002644
22,qua 23/01/2002,17:30,Troyes,Monaco,?,Alain Perrin,12616,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002653
23,dom 03/03/2002,14:00,Lille,Troyes,?,Alain Perrin,16518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002664
24,sáb 02/02/2002,17:00,Troyes,Rennes,?,Alain Perrin,12453,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002671
25,qua 06/02/2002,17:30,FC Sochaux,Troyes,?,Alain Perrin,12564,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002681
26,sáb 16/02/2002,17:00,Troyes,Auxerre,?,Alain Perrin,16272,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002689
27,sáb 23/02/2002,16:00,FC Lorient,Troyes,?,Alain Perrin,10598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002694
28,qua 06/03/2002,16:30,Troyes,Montpellier,?,Alain Perrin,12322,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002717
29,sáb 16/03/2002,16:00,PSG,Troyes,?,Alain Perrin,38914,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002725
30,sáb 23/03/2002,16:00,Troyes,Bordeaux,?,Alain Perrin,14754,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002734
31,sáb 06/04/2002,12:15,Lens,Troyes,?,Alain Perrin,40475,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002737
32,sáb 13/04/2002,15:00,CS Sedan,Troyes,?,Alain Perrin,18184,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002753
33,sáb 27/04/2002,15:00,Troyes,SC Bastia,?,Alain Perrin,15795,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002762
34,sáb 04/05/2002,15:00,Guingamp,Troyes,?,Alain Perrin,15573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002765
