round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,Monaco,FC Sochaux,?,Jean Fernandez,9858,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002379
2,sáb 04/08/2001,15:00,FC Sochaux,Rennes,?,Jean Fernandez,15194,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002475
3,sáb 11/08/2001,15:00,PSG,FC Sochaux,?,Jean Fernandez,40577,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002482
4,sáb 18/08/2001,15:00,FC Sochaux,FC Lorient,?,Jean Fernandez,15166,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002492
5,sáb 25/08/2001,15:00,Montpellier,FC Sochaux,?,Jean Fernandez,12560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002501
6,dom 09/09/2001,15:45,FC Sochaux,Bordeaux,?,Jean Fernandez,18122,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002511
7,sáb 15/09/2001,15:00,Lens,FC Sochaux,?,Jean Fernandez,33141,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002518
8,dom 23/09/2001,15:00,FC Sochaux,CS Sedan,?,Jean Fernandez,13385,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002529
9,dom 30/09/2001,13:00,Troyes,FC Sochaux,?,Jean Fernandez,13090,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002538
10,sáb 13/10/2001,15:00,FC Sochaux,SC Bastia,?,Jean Fernandez,16090,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002546
11,sáb 20/10/2001,13:15,Lyon,FC Sochaux,?,Jean Fernandez,35705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002553
12,sáb 27/10/2001,16:00,FC Sochaux,Nantes,?,Jean Fernandez,19425,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002565
