round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2004,15:15,Belenenses,Marítimo,?,Carlos Carvalhal,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28718
2,seg 13/09/2004,16:30,Rio Ave,Belenenses,?,Carlos Carvalhal,3500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28825
3,dom 19/09/2004,12:00,Belenenses,Leiria,?,Carlos Carvalhal,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28919
4,seg 27/09/2004,16:30,Estoril,Belenenses,?,Carlos Carvalhal,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28978
5,dom 03/10/2004,15:15,FC Porto,Belenenses,?,Carlos Carvalhal,39418,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28986
6,dom 17/10/2004,12:00,Belenenses,Penafiel,?,Carlos Carvalhal,3500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28993
7,sáb 23/10/2004,17:30,Sporting,Belenenses,?,Carlos Carvalhal,33615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29003
8,dom 31/10/2004,15:00,Belenenses,Boavista,?,Carlos Carvalhal,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29011
9,sex 05/11/2004,19:30,Beira-Mar,Belenenses,?,Carlos Carvalhal,4126,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29016
10,sáb 13/11/2004,14:00,Belenenses,Moreirense,?,Carlos Carvalhal,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28732
11,seg 22/11/2004,18:30,Académica,Belenenses,?,Carlos Carvalhal,7353,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28741
12,sáb 27/11/2004,19:30,Belenenses,Braga,?,Carlos Carvalhal,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28749
13,sáb 04/12/2004,17:00,Vit. Guimarães,Belenenses,?,Carlos Carvalhal,11994,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28756
14,dom 12/12/2004,18:00,Belenenses,Benfica,4-4-2 losango,Carlos Carvalhal,15000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28767
15,dom 19/12/2004,16:15,Nacional,Belenenses,?,Carlos Carvalhal,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28780
16,dom 09/01/2005,14:00,Belenenses,Gil Vicente,?,Carlos Carvalhal,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28783
17,seg 17/01/2005,16:45,Vitória FC,Belenenses,?,Carlos Carvalhal,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28791
18,dom 23/01/2005,14:00,Marítimo,Belenenses,?,Carlos Carvalhal,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28801
19,dom 30/01/2005,14:00,Belenenses,Rio Ave,?,Carlos Carvalhal,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28810
20,sáb 05/02/2005,17:00,Leiria,Belenenses,?,Carlos Carvalhal,6492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28832
21,sex 11/02/2005,18:30,Belenenses,Estoril,?,Carlos Carvalhal,1500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28837
22,sex 18/02/2005,19:30,Belenenses,FC Porto,?,Carlos Carvalhal,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28849
23,sáb 26/02/2005,16:15,Penafiel,Belenenses,?,Carlos Carvalhal,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28858
24,dom 06/03/2005,15:30,Belenenses,Sporting,?,Carlos Carvalhal,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28867
25,seg 14/03/2005,17:45,Boavista,Belenenses,?,Carlos Carvalhal,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28874
26,dom 20/03/2005,13:00,Belenenses,Beira-Mar,?,Carlos Carvalhal,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28885
27,dom 03/04/2005,12:00,Moreirense,Belenenses,?,Carlos Carvalhal,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28896
28,seg 11/04/2005,15:15,Belenenses,Académica,?,Carlos Carvalhal,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28902
29,dom 17/04/2005,17:00,Braga,Belenenses,?,Carlos Carvalhal,18728,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28907
30,sex 22/04/2005,17:30,Belenenses,Vit. Guimarães,?,Carlos Carvalhal,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28929
31,sáb 30/04/2005,15:15,Benfica,Belenenses,?,Carlos Carvalhal,55000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28938
32,sex 06/05/2005,17:30,Belenenses,Nacional,?,Carlos Carvalhal,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28946
33,sáb 14/05/2005,12:00,Gil Vicente,Belenenses,?,Carlos Carvalhal,3200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28956
34,dom 22/05/2005,12:00,Belenenses,Vitória FC,?,Carlos Carvalhal,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28963
