round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2004,17:15,Sporting,Gil Vicente,4-4-2 losango,José Peseiro,29022,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28719
2,dom 12/09/2004,15:30,Vitória FC,Sporting,4-4-2 losango,José Peseiro,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28824
3,seg 20/09/2004,16:30,Sporting,Marítimo,4-4-2 losango,José Peseiro,28631,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28923
4,dom 26/09/2004,17:15,Rio Ave,Sporting,4-4-2 losango,José Peseiro,6527,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28977
5,seg 04/10/2004,16:30,Sporting,Leiria,4-4-2 losango,José Peseiro,31154,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28985
6,sáb 16/10/2004,17:15,Estoril,Sporting,?,José Peseiro,5200,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28990
7,sáb 23/10/2004,17:30,Sporting,Belenenses,?,José Peseiro,33615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29003
8,sáb 30/10/2004,15:15,Penafiel,Sporting,?,José Peseiro,5000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29013
9,seg 08/11/2004,18:30,FC Porto,Sporting,?,José Peseiro,46477,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29021
10,dom 14/11/2004,18:30,Sporting,Boavista,4-4-2 losango,José Peseiro,29632,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28735
11,sáb 20/11/2004,19:15,Beira-Mar,Sporting,?,José Peseiro,10023,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28737
12,dom 28/11/2004,19:00,Sporting,Moreirense,4-4-2 losango,José Peseiro,22953,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28753
13,sáb 04/12/2004,19:15,Académica,Sporting,?,José Peseiro,15373,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28759
14,sáb 11/12/2004,19:15,Sporting,Braga,?,José Peseiro,29313,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28771
15,seg 20/12/2004,18:45,Vit. Guimarães,Sporting,4-4-2 losango,José Peseiro,18646,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28775
16,sáb 08/01/2005,18:45,Sporting,Benfica,4-4-2 losango,José Peseiro,46889,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28787
17,dom 16/01/2005,16:30,Nacional,Sporting,?,José Peseiro,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28798
18,dom 23/01/2005,17:15,Gil Vicente,Sporting,?,José Peseiro,6054,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28803
19,seg 31/01/2005,18:30,Sporting,Vitória FC,?,José Peseiro,27929,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28814
20,dom 06/02/2005,16:15,Marítimo,Sporting,?,José Peseiro,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28827
21,dom 13/02/2005,16:00,Sporting,Rio Ave,?,José Peseiro,29166,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28841
22,sáb 19/02/2005,19:15,Leiria,Sporting,?,José Peseiro,11307,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28850
23,seg 28/02/2005,18:30,Sporting,Estoril,4-3-1-2,José Peseiro,20002,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28859
24,dom 06/03/2005,15:30,Belenenses,Sporting,?,Carlos Brito,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28867
25,dom 13/03/2005,16:15,Sporting,Penafiel,?,José Peseiro,27283,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28877
26,seg 21/03/2005,17:30,Sporting,FC Porto,4-2-3-1,José Peseiro,33463,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28888
27,sáb 02/04/2005,17:15,Boavista,Sporting,?,José Peseiro,15000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28892
28,dom 10/04/2005,16:15,Sporting,Beira-Mar,?,José Peseiro,25976,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28906
29,seg 18/04/2005,17:15,Moreirense,Sporting,?,José Peseiro,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28914
30,sáb 23/04/2005,17:00,Sporting,Académica,?,José Peseiro,34450,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28933
31,dom 01/05/2005,16:30,Braga,Sporting,4-4-2 losango,José Peseiro,20107,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28934
32,seg 09/05/2005,16:30,Sporting,Vit. Guimarães,?,José Peseiro,38140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28950
33,sáb 14/05/2005,15:45,Benfica,Sporting,4-4-2 losango,José Peseiro,64000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28958
34,dom 22/05/2005,15:45,Sporting,Nacional,4-4-2 losango,José Peseiro,19664,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28967
