round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 22/09/2004,17:00,FC Porto,Leiria,?,Víctor Fernández,37310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28726
2,sáb 11/09/2004,15:00,Braga,FC Porto,?,Víctor Fernández,17936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28821
3,sáb 18/09/2004,17:15,FC Porto,Estoril,?,Víctor Fernández,32609,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28917
4,sáb 25/09/2004,17:15,Vit. Guimarães,FC Porto,?,Víctor Fernández,17911,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28972
5,dom 03/10/2004,15:15,FC Porto,Belenenses,?,Víctor Fernández,39418,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28986
6,dom 17/10/2004,15:45,Benfica,FC Porto,4-2-3-1,Víctor Fernández,60000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28995
7,dom 24/10/2004,17:30,FC Porto,Penafiel,?,Víctor Fernández,31177,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29004
8,sáb 30/10/2004,17:15,Nacional,FC Porto,?,Víctor Fernández,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29014
9,seg 08/11/2004,18:30,FC Porto,Sporting,?,Víctor Fernández,46477,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29021
10,sáb 13/11/2004,17:00,Gil Vicente,FC Porto,?,Víctor Fernández,8613,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28730
11,sáb 20/11/2004,16:15,FC Porto,Boavista,?,Víctor Fernández,43611,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28742
12,seg 29/11/2004,18:30,Vitória FC,FC Porto,?,Víctor Fernández,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28745
13,sex 03/12/2004,17:45,FC Porto,Beira-Mar,?,Víctor Fernández,25519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28760
14,qua 22/12/2004,18:30,Marítimo,FC Porto,?,Víctor Fernández,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28763
15,sex 17/12/2004,19:30,FC Porto,Moreirense,?,Víctor Fernández,31618,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28779
16,dom 09/01/2005,14:00,FC Porto,Rio Ave,4-4-2 losango,Víctor Fernández,34109,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28788
17,sáb 15/01/2005,19:15,Académica,FC Porto,?,Víctor Fernández,11785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28797
18,dom 23/01/2005,19:15,Leiria,FC Porto,4-2-3-1,Víctor Fernández,5455,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28805
19,dom 30/01/2005,18:45,FC Porto,Braga,4-3-1-2,Víctor Fernández,33517,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28815
20,sáb 05/02/2005,19:15,Estoril,FC Porto,?,José Couceiro,4122,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28828
21,dom 13/02/2005,18:15,FC Porto,Vit. Guimarães,?,José Couceiro,37631,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28842
22,sex 18/02/2005,19:30,Belenenses,FC Porto,?,José Couceiro,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28849
23,seg 28/02/2005,16:45,FC Porto,Benfica,4-4-2 losango,José Couceiro,50218,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28860
24,sáb 05/03/2005,18:15,Penafiel,FC Porto,4-3-1-2,José Couceiro,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28869
25,sex 11/03/2005,18:30,FC Porto,Nacional,4-3-1-2,José Couceiro,30809,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28878
26,seg 21/03/2005,17:30,Sporting,FC Porto,4-3-1-2,José Couceiro,33463,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28888
27,dom 03/04/2005,14:15,FC Porto,Gil Vicente,?,José Couceiro,28741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28895
28,sáb 09/04/2005,17:30,Boavista,FC Porto,?,José Couceiro,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28903
29,sáb 16/04/2005,15:15,FC Porto,Vitória FC,?,José Couceiro,26541,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28913
30,dom 24/04/2005,17:15,Beira-Mar,FC Porto,4-2-3-1,José Couceiro,11751,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28926
31,sáb 30/04/2005,17:15,FC Porto,Marítimo,?,José Couceiro,33377,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28940
32,dom 08/05/2005,17:15,Moreirense,FC Porto,?,José Couceiro,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28951
33,sáb 14/05/2005,15:45,Rio Ave,FC Porto,4-4-2 losango,José Couceiro,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28957
34,dom 22/05/2005,15:45,FC Porto,Académica,4-3-1-2,José Couceiro,48000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28968
