round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2004,13:00,Moreirense,Vit. Guimarães,?,Vítor Oliveira,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28722
2,sáb 11/09/2004,17:15,Benfica,Moreirense,?,Vítor Oliveira,25011,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28822
3,dom 19/09/2004,12:00,Moreirense,Nacional,?,Vítor Oliveira,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28921
4,dom 26/09/2004,12:00,Gil Vicente,Moreirense,?,Vítor Oliveira,2883,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28973
5,dom 03/10/2004,12:00,Moreirense,Vitória FC,?,Vítor Oliveira,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28987
6,sáb 16/10/2004,12:00,Marítimo,Moreirense,?,Vítor Oliveira,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28989
7,sáb 23/10/2004,12:00,Moreirense,Rio Ave,?,Vítor Oliveira,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29005
8,dom 31/10/2004,13:00,Leiria,Moreirense,?,Vítor Oliveira,2373,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29012
9,dom 07/11/2004,14:00,Moreirense,Estoril,?,Vítor Oliveira,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/29022
10,sáb 13/11/2004,14:00,Belenenses,Moreirense,?,Vítor Oliveira,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28732
11,dom 21/11/2004,14:00,Moreirense,Penafiel,?,Vítor Oliveira,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28743
12,dom 28/11/2004,19:00,Sporting,Moreirense,?,Vítor Oliveira,22953,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28753
13,dom 05/12/2004,14:00,Moreirense,Boavista,?,Vítor Oliveira,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28761
14,dom 12/12/2004,14:00,Beira-Mar,Moreirense,?,Vítor Oliveira,4792,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28764
15,sex 17/12/2004,19:30,FC Porto,Moreirense,?,Vítor Oliveira,31618,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28779
16,dom 09/01/2005,14:00,Moreirense,Académica,?,Vítor Oliveira,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28789
17,dom 16/01/2005,14:00,Braga,Moreirense,?,Vítor Oliveira,8610,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28790
18,sáb 22/01/2005,14:00,Vit. Guimarães,Moreirense,?,Vítor Oliveira,14743,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28802
19,sáb 29/01/2005,19:15,Moreirense,Benfica,?,Vítor Oliveira,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28816
20,dom 06/02/2005,14:00,Nacional,Moreirense,?,Vítor Oliveira,1200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28834
21,dom 13/02/2005,14:00,Moreirense,Gil Vicente,?,Vítor Oliveira,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28843
22,sáb 19/02/2005,14:00,Vitória FC,Moreirense,?,Vítor Oliveira,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28844
23,dom 27/02/2005,13:00,Moreirense,Marítimo,?,Vítor Oliveira,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28861
24,dom 06/03/2005,13:00,Rio Ave,Moreirense,?,Vítor Oliveira,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28866
25,dom 13/03/2005,13:00,Moreirense,Leiria,?,Vítor Oliveira,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28879
26,dom 20/03/2005,13:00,Estoril,Moreirense,?,Vítor Oliveira,1442,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28882
27,dom 03/04/2005,12:00,Moreirense,Belenenses,?,Vítor Oliveira,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28896
28,dom 10/04/2005,12:00,Penafiel,Moreirense,?,Jorge Jesus,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28905
29,seg 18/04/2005,17:15,Moreirense,Sporting,?,Jorge Jesus,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28914
30,sáb 23/04/2005,14:45,Boavista,Moreirense,4-2-3-1,Jorge Jesus,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28930
31,sáb 30/04/2005,12:00,Moreirense,Beira-Mar,?,Jorge Jesus,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28941
32,dom 08/05/2005,17:15,Moreirense,FC Porto,?,Jorge Jesus,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28951
33,sáb 14/05/2005,12:00,Académica,Moreirense,?,Jorge Jesus,8764,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28959
34,dom 22/05/2005,15:45,Moreirense,Braga,?,Jorge Jesus,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28969
