round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,11:00,FC Burnley,Sheff Utd,?,Neil Warnock,16956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240561
2,ter 10/08/2004,15:45,Sheff Utd,Stoke,?,Neil Warnock,19723,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240577
3,sáb 14/08/2004,11:00,Sheff Utd,Reading,?,Neil Warnock,22429,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240591
4,sex 20/08/2004,15:45,Preston NE,Sheff Utd,?,Neil Warnock,12084,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240596
5,dom 29/08/2004,08:30,Sheff Utd,Leeds,?,Neil Warnock,22959,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240619
6,ter 31/08/2004,15:45,QPR,Sheff Utd,4-4-2 duplo 6,Neil Warnock,13804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240628
7,sáb 11/09/2004,11:00,Sheff Utd,West Ham,?,Neil Warnock,21058,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240639
8,ter 14/09/2004,15:45,Leicester,Sheff Utd,?,Neil Warnock,23422,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240647
9,sáb 18/09/2004,11:00,Wigan,Sheff Utd,?,Neil Warnock,10682,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240665
10,sáb 25/09/2004,11:00,Sheff Utd,Coventry City,?,Neil Warnock,16337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240676
11,ter 28/09/2004,15:45,Sheff Utd,AFC Sunderland,?,Neil Warnock,17908,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240685
12,sáb 02/10/2004,11:00,Brighton,Sheff Utd,?,Neil Warnock,6418,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240692
13,dom 17/10/2004,09:00,Gillingham,Sheff Utd,?,Neil Warnock,6964,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240715
14,ter 19/10/2004,15:45,Sheff Utd,Nott'm Forest,?,Neil Warnock,19445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240729
15,sáb 23/10/2004,11:00,Sheff Utd,Plymouth Argyle,?,Neil Warnock,18893,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240739
16,sex 29/10/2004,15:45,Crewe Alexandra,Sheff Utd,?,Neil Warnock,7131,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240746
17,ter 02/11/2004,17:45,Ipswich,Sheff Utd,?,Neil Warnock,22977,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240760
18,sáb 06/11/2004,13:00,Sheff Utd,Gillingham,?,Neil Warnock,16598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240775
19,sáb 13/11/2004,13:00,Sheff Utd,Watford,?,Neil Warnock,18454,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240790
20,sáb 20/11/2004,13:00,Derby,Sheff Utd,?,Neil Warnock,25725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240798
21,sáb 27/11/2004,13:00,Sheff Utd,Wolves,?,Neil Warnock,18946,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240814
22,sáb 04/12/2004,13:00,Millwall,Sheff Utd,?,Neil Warnock,11207,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240822
23,sáb 11/12/2004,15:30,Rotherham,Sheff Utd,?,Neil Warnock,8195,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240841
24,sáb 18/12/2004,10:00,Sheff Utd,Cardiff,?,Neil Warnock,18240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240844
25,dom 26/12/2004,13:00,Coventry City,Sheff Utd,?,Neil Warnock,21149,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240859
26,ter 28/12/2004,13:10,Sheff Utd,Leicester,?,Neil Warnock,22100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240877
27,sáb 01/01/2005,13:00,Sheff Utd,Wigan,?,Neil Warnock,21869,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240886
28,seg 03/01/2005,13:00,West Ham,Sheff Utd,?,Neil Warnock,27424,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240898
29,sáb 15/01/2005,13:00,Sheff Utd,Brighton,?,Neil Warnock,21482,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240909
30,sáb 22/01/2005,13:00,AFC Sunderland,Sheff Utd,?,Neil Warnock,27337,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240922
31,sáb 05/02/2005,13:00,Sheff Utd,Ipswich,?,Neil Warnock,20680,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240934
32,ter 12/04/2005,15:45,Nott'm Forest,Sheff Utd,?,Neil Warnock,21903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240955
33,ter 08/03/2005,16:45,Sheff Utd,Crewe Alexandra,?,Neil Warnock,16079,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240965
34,ter 22/02/2005,16:45,Plymouth Argyle,Sheff Utd,?,Neil Warnock,13953,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240981
35,sáb 26/02/2005,12:00,Sheff Utd,Rotherham,?,Neil Warnock,18431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240998
36,sáb 05/03/2005,12:00,Cardiff,Sheff Utd,?,Neil Warnock,12250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241016
37,sáb 12/03/2005,12:00,Stoke,Sheff Utd,?,Neil Warnock,17019,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241020
38,ter 15/03/2005,16:45,Sheff Utd,Preston NE,?,Neil Warnock,18647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241036
39,sáb 19/03/2005,12:00,Sheff Utd,FC Burnley,?,Neil Warnock,19374,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241049
40,sáb 02/04/2005,11:00,Reading,Sheff Utd,?,Neil Warnock,18899,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241071
41,ter 05/04/2005,15:45,Leeds,Sheff Utd,?,Neil Warnock,28936,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241078
42,sáb 09/04/2005,11:00,Sheff Utd,QPR,?,Neil Warnock,20426,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241094
43,sex 15/04/2005,15:45,Sheff Utd,Derby,?,Neil Warnock,20794,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241099
