round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,11:00,Crewe Alexandra,Cardiff,?,Lennie Lawrence,7339,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240569
2,ter 10/08/2004,15:45,Cardiff,Coventry City,?,Lennie Lawrence,14031,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240578
3,sex 13/08/2004,15:45,Cardiff,Plymouth Argyle,?,Lennie Lawrence,12697,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240584
4,sáb 21/08/2004,11:00,Ipswich,Cardiff,?,Lennie Lawrence,21828,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240607
5,sáb 28/08/2004,11:00,Cardiff,Stoke,?,Lennie Lawrence,12929,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240618
6,seg 30/08/2004,11:00,Wigan,Cardiff,4-4-2,Lennie Lawrence,9004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240624
7,sáb 11/09/2004,11:00,Nott'm Forest,Cardiff,?,Lennie Lawrence,21607,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240642
8,ter 14/09/2004,15:45,Cardiff,Watford,?,Lennie Lawrence,10606,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240650
9,sáb 18/09/2004,11:00,Cardiff,Derby,?,Lennie Lawrence,12008,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240666
10,sáb 25/09/2004,11:00,Wolves,Cardiff,?,Lennie Lawrence,27896,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240678
11,ter 28/09/2004,15:45,FC Burnley,Cardiff,?,Lennie Lawrence,7200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240687
12,sáb 02/10/2004,11:00,Cardiff,Leeds,?,Lennie Lawrence,17006,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240701
13,sáb 16/10/2004,11:00,Cardiff,Rotherham,?,Lennie Lawrence,11004,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240713
14,ter 19/10/2004,15:45,Brighton,Cardiff,?,Lennie Lawrence,6112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240731
15,sáb 23/10/2004,11:00,Millwall,Cardiff,?,Lennie Lawrence,10476,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240744
16,sáb 30/10/2004,11:00,Cardiff,Leicester,?,Lennie Lawrence,13759,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240756
17,ter 02/11/2004,17:45,Cardiff,West Ham,?,Lennie Lawrence,14222,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240764
18,sáb 06/11/2004,13:00,Rotherham,Cardiff,?,Lennie Lawrence,5093,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240780
19,sáb 13/11/2004,13:00,Reading,Cardiff,?,Lennie Lawrence,16107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240793
20,sex 19/11/2004,17:45,Cardiff,Preston NE,?,Lennie Lawrence,10950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240794
21,sáb 27/11/2004,10:45,QPR,Cardiff,?,Lennie Lawrence,15146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240806
22,sáb 04/12/2004,13:00,Cardiff,Gillingham,?,Lennie Lawrence,10623,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240828
23,sáb 11/12/2004,13:00,Cardiff,AFC Sunderland,?,Lennie Lawrence,12528,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240840
