round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,11:00,QPR,Rotherham,?,Ian Holloway,14547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240568
2,seg 09/08/2004,15:45,Watford,QPR,?,Ian Holloway,14737,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240572
3,sáb 14/08/2004,11:00,AFC Sunderland,QPR,?,Ian Holloway,26063,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240592
4,sáb 21/08/2004,11:00,QPR,Derby,?,Ian Holloway,15295,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240603
5,sex 27/08/2004,15:45,Gillingham,QPR,?,Ian Holloway,7391,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240608
6,ter 31/08/2004,15:45,QPR,Sheff Utd,4-4-2 duplo 6,Ian Holloway,13804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240628
7,sáb 11/09/2004,11:00,QPR,Plymouth Argyle,?,Ian Holloway,15425,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240637
8,ter 14/09/2004,15:45,Crewe Alexandra,QPR,?,Ian Holloway,5682,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240646
9,sáb 18/09/2004,11:00,Brighton,QPR,?,Ian Holloway,6612,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240656
10,sáb 25/09/2004,11:00,QPR,Leicester,?,Ian Holloway,15535,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240674
11,ter 28/09/2004,16:00,QPR,Coventry City,?,Ian Holloway,14680,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240688
12,sáb 02/10/2004,11:00,Stoke,QPR,?,Ian Holloway,16877,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240697
13,sáb 16/10/2004,11:00,QPR,West Ham,?,Ian Holloway,18363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240710
14,ter 19/10/2004,15:45,Preston NE,QPR,?,Ian Holloway,10548,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240727
15,sáb 23/10/2004,11:00,Wolves,QPR,?,Ian Holloway,27070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240743
16,sáb 30/10/2004,11:00,QPR,FC Burnley,?,Ian Holloway,15638,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240753
17,ter 02/11/2004,17:45,QPR,Millwall,?,Ian Holloway,16685,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240762
18,sáb 06/11/2004,13:00,West Ham,QPR,?,Ian Holloway,31365,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240777
19,sáb 13/11/2004,13:00,QPR,Wigan,?,Ian Holloway,15804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240788
20,sáb 20/11/2004,13:00,Leeds,QPR,?,Ian Holloway,29739,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240799
21,sáb 27/11/2004,10:45,QPR,Cardiff,?,Ian Holloway,15146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240806
22,sáb 04/12/2004,13:00,Nott'm Forest,QPR,?,Ian Holloway,26099,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240823
23,sáb 11/12/2004,13:00,QPR,Ipswich,?,Ian Holloway,18231,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240836
24,sáb 18/12/2004,10:45,Reading,QPR,?,Ian Holloway,20272,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240845
25,dom 26/12/2004,13:00,Plymouth Argyle,QPR,?,Ian Holloway,19535,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240861
26,ter 28/12/2004,13:00,QPR,Crewe Alexandra,?,Ian Holloway,15770,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240873
27,sáb 01/01/2005,13:00,QPR,Brighton,?,Ian Holloway,15898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240884
28,seg 03/01/2005,13:00,Leicester,QPR,?,Ian Holloway,23754,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240893
29,sex 14/01/2005,17:45,QPR,Stoke,?,Ian Holloway,13559,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240902
30,sáb 22/01/2005,13:00,Coventry City,QPR,?,Ian Holloway,16595,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240915
31,sáb 05/02/2005,13:00,Millwall,QPR,?,Ian Holloway,15603,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240930
32,sáb 12/02/2005,13:00,QPR,Preston NE,?,Ian Holloway,15620,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240951
33,ter 19/04/2005,15:45,FC Burnley,QPR,?,Ian Holloway,10396,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240967
34,ter 22/02/2005,16:45,QPR,Wolves,?,Ian Holloway,15029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240982
