round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,11:00,Wigan,Nott'm Forest,?,Paul Jewell,12035,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240563
2,ter 10/08/2004,15:45,Millwall,Wigan,?,Paul Jewell,10660,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240575
3,dom 15/08/2004,09:00,West Ham,Wigan,?,Paul Jewell,23271,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240595
4,sáb 21/08/2004,11:00,Wigan,Brighton,?,Paul Jewell,8681,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240606
5,sáb 28/08/2004,11:00,AFC Sunderland,Wigan,?,Paul Jewell,26330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240614
6,seg 30/08/2004,11:00,Wigan,Cardiff,4-4-2,Paul Jewell,9004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240624
7,sáb 11/09/2004,11:00,Wolves,Wigan,4-4-2 duplo 6,Paul Jewell,26790,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240641
8,ter 14/09/2004,16:00,Wigan,FC Burnley,4-4-2,Paul Jewell,9746,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240651
9,sáb 18/09/2004,11:00,Wigan,Sheff Utd,?,Paul Jewell,10682,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240665
10,sáb 25/09/2004,11:00,Derby,Wigan,?,Paul Jewell,26113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240670
11,ter 28/09/2004,15:45,Watford,Wigan,?,Paul Jewell,11161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240686
12,sáb 02/10/2004,11:00,Wigan,Rotherham,?,Paul Jewell,7937,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240700
13,sáb 16/10/2004,11:30,Plymouth Argyle,Wigan,?,Paul Jewell,14443,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240714
14,ter 19/10/2004,16:00,Wigan,Crewe Alexandra,?,Paul Jewell,7547,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240732
15,sáb 23/10/2004,11:00,Wigan,Coventry City,?,Paul Jewell,9632,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240742
16,dom 31/10/2004,10:00,Leeds,Wigan,?,Paul Jewell,27432,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240757
17,ter 02/11/2004,17:45,Stoke,Wigan,?,Paul Jewell,15882,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240763
18,sáb 06/11/2004,13:00,Wigan,Plymouth Argyle,?,Paul Jewell,10294,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240778
19,sáb 13/11/2004,13:00,QPR,Wigan,?,Paul Jewell,15804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240788
20,sáb 20/11/2004,13:00,Wigan,Leicester,?,Paul Jewell,10924,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240803
21,sáb 27/11/2004,13:00,Reading,Wigan,?,Paul Jewell,22114,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240813
22,dom 05/12/2004,10:30,Wigan,Preston NE,?,Paul Jewell,10565,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240829
23,sáb 11/12/2004,13:00,Wigan,Gillingham,?,Paul Jewell,8451,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240839
24,ter 21/12/2004,17:45,Ipswich,Wigan,?,Paul Jewell,28286,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240853
25,dom 26/12/2004,13:00,Wigan,Derby,?,Paul Jewell,12420,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240864
26,ter 28/12/2004,13:00,FC Burnley,Wigan,?,Paul Jewell,16485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240867
27,sáb 01/01/2005,13:00,Sheff Utd,Wigan,?,Paul Jewell,21869,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240886
28,ter 04/01/2005,18:00,Wigan,Wolves,?,Paul Jewell,10135,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240901
29,sáb 15/01/2005,13:00,Rotherham,Wigan,?,Paul Jewell,9050,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240908
30,sáb 22/01/2005,13:00,Wigan,Watford,?,Paul Jewell,9008,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240923
31,sáb 05/02/2005,13:00,Wigan,Stoke,?,Paul Jewell,9938,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240936
32,sáb 12/02/2005,13:00,Crewe Alexandra,Wigan,?,Paul Jewell,7981,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240946
33,sáb 19/02/2005,13:00,Wigan,Leeds,?,Paul Jewell,17177,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240960
34,qua 23/02/2005,16:45,Coventry City,Wigan,?,Paul Jewell,12130,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240986
35,sáb 26/02/2005,12:00,Gillingham,Wigan,?,Paul Jewell,7209,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240991
36,sáb 05/03/2005,12:00,Wigan,Ipswich,?,Paul Jewell,16744,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241015
37,sáb 12/03/2005,12:00,Wigan,Millwall,?,Paul Jewell,9614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241021
38,ter 15/03/2005,16:45,Brighton,Wigan,?,Paul Jewell,6306,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241031
39,sáb 19/03/2005,12:00,Nott'm Forest,Wigan,?,Paul Jewell,24008,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241047
40,sáb 02/04/2005,11:00,Wigan,West Ham,?,Paul Jewell,12993,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241073
41,ter 05/04/2005,16:00,Wigan,AFC Sunderland,?,Paul Jewell,20745,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241084
42,sáb 09/04/2005,11:00,Cardiff,Wigan,?,Paul Jewell,16858,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241097
43,sáb 16/04/2005,11:00,Leicester,Wigan,?,Paul Jewell,23894,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241104
44,sáb 23/04/2005,11:00,Wigan,QPR,?,Paul Jewell,12007,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241119
45,sáb 30/04/2005,08:15,Preston NE,Wigan,?,Paul Jewell,20221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241124
46,dom 08/05/2005,09:00,Wigan,Reading,?,Paul Jewell,19662,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2241137
