round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,11:00,Leicester,West Ham,?,Micky Adams,30231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240565
2,qua 11/08/2004,15:45,Derby,Leicester,?,Micky Adams,26650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240582
3,sáb 14/08/2004,11:00,Millwall,Leicester,?,Micky Adams,11754,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240588
4,sáb 21/08/2004,11:00,Leicester,Watford,?,Micky Adams,22478,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240601
5,sáb 28/08/2004,11:00,Wolves,Leicester,?,Micky Adams,27550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240617
6,seg 30/08/2004,08:30,Leicester,Brighton,?,Micky Adams,22263,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240620
7,sáb 11/09/2004,11:00,Rotherham,Leicester,?,Micky Adams,6272,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240638
8,ter 14/09/2004,15:45,Leicester,Sheff Utd,?,Micky Adams,23422,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240647
9,sáb 18/09/2004,11:00,Leicester,FC Burnley,?,Micky Adams,22495,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240659
10,sáb 25/09/2004,11:00,QPR,Leicester,?,Micky Adams,15535,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240674
11,ter 28/09/2004,15:45,Gillingham,Leicester,?,Micky Adams,6089,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240680
12,sáb 02/10/2004,11:00,Leicester,Preston NE,?,Micky Adams,21249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240694
13,sáb 16/10/2004,11:00,Coventry City,Leicester,?,Dave Bassett,18054,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240705
14,ter 19/10/2004,15:45,Leicester,Ipswich,?,Dave Bassett,22497,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240725
15,sáb 23/10/2004,11:00,Leicester,Stoke,?,Dave Bassett,22882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240736
16,sáb 30/10/2004,11:00,Cardiff,Leicester,?,Dave Bassett,13759,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240756
17,ter 02/11/2004,17:45,Crewe Alexandra,Leicester,?,Craig Levein,6849,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240758
18,seg 08/11/2004,17:45,Leicester,Coventry City,?,Craig Levein,22479,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240781
19,sáb 13/11/2004,13:00,Leicester,AFC Sunderland,?,Craig Levein,25897,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240786
20,sáb 20/11/2004,13:00,Wigan,Leicester,?,Craig Levein,10924,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240803
21,sáb 27/11/2004,13:00,Leicester,Plymouth Argyle,?,Craig Levein,23799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240811
22,sáb 04/12/2004,13:00,Leeds,Leicester,?,Craig Levein,27384,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240821
23,sáb 11/12/2004,13:00,Leicester,Reading,?,Craig Levein,24068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240834
24,sex 17/12/2004,17:45,Nott'm Forest,Leicester,?,Craig Levein,21415,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240843
25,dom 26/12/2004,13:00,Leicester,Rotherham,?,Craig Levein,27014,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2240860
