round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,11:00,Everton,Fulham,4-4-1-1,Sean Dyche,39940,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087928
2,dom 20/08/2023,10:00,Aston Villa,Everton,4-1-4-1,Sean Dyche,41694,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087934
3,sáb 26/08/2023,11:00,Everton,Wolves,4-1-4-1,Sean Dyche,38851,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087950
4,sáb 02/09/2023,08:30,Sheff Utd,Everton,4-4-1-1,Sean Dyche,31124,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087963
5,dom 17/09/2023,12:30,Everton,Arsenal,4-5-1 plano,Sean Dyche,39217,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087966
6,sáb 23/09/2023,13:30,Brentford,Everton,4-4-1-1,Sean Dyche,16981,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095063
7,sáb 30/09/2023,11:00,Everton,Luton,4-4-1-1,Sean Dyche,39289,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095138
8,sáb 07/10/2023,11:00,Everton,Bournemouth,4-4-1-1,Sean Dyche,38815,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095150
9,sáb 21/10/2023,08:30,Liverpool,Everton,4-4-1-1,Sean Dyche,50201,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095160
10,dom 29/10/2023,10:00,West Ham,Everton,4-4-1-1,Sean Dyche,62469,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095174
11,sáb 04/11/2023,12:00,Everton,Brighton,4-4-1-1,Sean Dyche,38683,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095178
12,sáb 11/11/2023,12:00,Crystal Palace,Everton,4-4-1-1,Sean Dyche,25103,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095191
13,dom 26/11/2023,13:30,Everton,Man Utd,4-4-1-1,Sean Dyche,39257,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095198
14,sáb 02/12/2023,14:30,Nott'm Forest,Everton,4-4-1-1,Sean Dyche,29404,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095214
15,qui 07/12/2023,16:30,Everton,Newcastle,4-4-1-1,Sean Dyche,38198,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095218
16,dom 10/12/2023,11:00,Everton,Chelsea,4-4-1-1,Sean Dyche,39280,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095229
17,sáb 16/12/2023,14:30,FC Burnley,Everton,5-4-1 plano,Sean Dyche,21413,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095239
18,sáb 23/12/2023,12:00,Tottenham,Everton,4-2-3-1,Sean Dyche,61808,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095253
19,qua 27/12/2023,17:15,Everton,Man City,4-2-3-1,Sean Dyche,39327,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095262
20,sáb 30/12/2023,12:00,Wolves,Everton,5-4-1 plano,Sean Dyche,31639,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095275
21,dom 14/01/2024,11:00,Everton,Aston Villa,4-2-3-1,Sean Dyche,39284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095282
22,ter 30/01/2024,16:45,Fulham,Everton,4-4-1-1,Sean Dyche,24376,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095287
23,sáb 03/02/2024,09:30,Everton,Tottenham,4-4-1-1,Sean Dyche,39321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095302
24,sáb 10/02/2024,09:30,Man City,Everton,4-2-3-1,Ian Woan,52187,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095315
25,seg 19/02/2024,17:00,Everton,Crystal Palace,4-4-1-1,Sean Dyche,38164,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095322
26,sáb 24/02/2024,12:00,Brighton,Everton,4-4-1-1,Sean Dyche,31646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095333
27,sáb 02/03/2024,12:00,Everton,West Ham,4-4-1-1,Sean Dyche,39262,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095342
28,sáb 09/03/2024,09:30,Man Utd,Everton,4-4-1-1,Sean Dyche,73601,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095357
29,qua 24/04/2024,16:00,Everton,Liverpool,4-2-3-1,Sean Dyche,38222,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095364
30,sáb 30/03/2024,12:00,Bournemouth,Everton,4-4-1-1,Sean Dyche,11207,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095370
31,ter 02/04/2024,15:30,Newcastle,Everton,4-4-1-1,Sean Dyche,52135,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095387
32,sáb 06/04/2024,11:00,Everton,FC Burnley,4-4-1-1,Sean Dyche,39125,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095393
33,seg 15/04/2024,16:00,Chelsea,Everton,4-4-1-1,Sean Dyche,39392,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095404
34,dom 21/04/2024,09:30,Everton,Nott'm Forest,4-4-1-1,Sean Dyche,39239,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095413
35,sáb 27/04/2024,13:30,Everton,Brentford,4-4-1-1,Sean Dyche,39098,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095422
36,sex 03/05/2024,16:00,Luton,Everton,4-4-1-1,Sean Dyche,11873,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095437
37,sáb 11/05/2024,11:00,Everton,Sheff Utd,4-4-1-1,Sean Dyche,39221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095443
38,dom 19/05/2024,12:00,Arsenal,Everton,4-4-1-1,Sean Dyche,60312,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095452
