round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,11:00,Sheff Utd,Crystal Palace,4-2-3-1,Roy Hodgson,31194,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087929
2,seg 21/08/2023,16:00,Crystal Palace,Arsenal,4-2-3-1,Roy Hodgson,24189,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087935
3,sáb 26/08/2023,11:00,Brentford,Crystal Palace,4-2-3-1,Roy Hodgson,16997,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087946
4,dom 03/09/2023,10:00,Crystal Palace,Wolves,4-2-3-1,Roy Hodgson,24741,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087959
5,sáb 16/09/2023,11:00,Aston Villa,Crystal Palace,4-4-1-1,Roy Hodgson,40809,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087965
6,sáb 23/09/2023,11:00,Crystal Palace,Fulham,4-2-3-1,Roy Hodgson,25072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095067
7,sáb 30/09/2023,11:00,Man Utd,Crystal Palace,4-2-3-1,Roy Hodgson,73428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095140
8,sáb 07/10/2023,13:30,Crystal Palace,Nott'm Forest,4-3-3 ofensivo,Roy Hodgson,25017,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095149
9,sáb 21/10/2023,11:00,Newcastle,Crystal Palace,4-3-3 ofensivo,Roy Hodgson,52189,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095162
10,sex 27/10/2023,16:00,Crystal Palace,Tottenham,4-2-3-1,Roy Hodgson,25074,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095171
11,sáb 04/11/2023,12:00,FC Burnley,Crystal Palace,4-2-3-1,Roy Hodgson,21578,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095177
12,sáb 11/11/2023,12:00,Crystal Palace,Everton,4-2-3-1,Roy Hodgson,25103,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095191
13,sáb 25/11/2023,12:00,Luton,Crystal Palace,4-2-3-1,Roy Hodgson,11029,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095200
14,dom 03/12/2023,11:00,West Ham,Crystal Palace,4-3-3 ofensivo,Roy Hodgson,62459,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095215
15,qua 06/12/2023,16:30,Crystal Palace,Bournemouth,5-4-1 plano,Roy Hodgson,24104,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095224
16,sáb 09/12/2023,09:30,Crystal Palace,Liverpool,4-3-3 ofensivo,Roy Hodgson,25103,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095228
17,sáb 16/12/2023,12:00,Man City,Crystal Palace,5-4-1 plano,Roy Hodgson,53112,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095242
18,qui 21/12/2023,17:00,Crystal Palace,Brighton,4-3-3 ofensivo,Roy Hodgson,24171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095247
19,qua 27/12/2023,16:30,Chelsea,Crystal Palace,4-3-3 ofensivo,Roy Hodgson,39618,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095261
20,sáb 30/12/2023,12:00,Crystal Palace,Brentford,4-3-3 ofensivo,Roy Hodgson,25472,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095267
21,sáb 20/01/2024,09:30,Arsenal,Crystal Palace,3-4-3 plano,Roy Hodgson,60284,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095277
22,ter 30/01/2024,17:00,Crystal Palace,Sheff Utd,4-2-3-1,Roy Hodgson,24781,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095293
23,sáb 03/02/2024,12:00,Brighton,Crystal Palace,4-3-3 ofensivo,Roy Hodgson,31345,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095299
24,seg 12/02/2024,17:00,Crystal Palace,Chelsea,4-1-4-1,Roy Hodgson,25110,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095311
25,seg 19/02/2024,17:00,Everton,Crystal Palace,5-4-1 plano,Ray Lewington,38164,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095322
26,sáb 24/02/2024,12:00,Crystal Palace,FC Burnley,3-4-3 plano,Oliver Glasner,24042,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095335
27,sáb 02/03/2024,12:00,Tottenham,Crystal Palace,3-4-2-1,Oliver Glasner,61339,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095349
28,sáb 09/03/2024,12:00,Crystal Palace,Luton,3-4-3 plano,Oliver Glasner,25103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095355
29,qua 24/04/2024,16:00,Crystal Palace,Newcastle,3-4-2-1,Oliver Glasner,25002,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095363
30,sáb 30/03/2024,12:00,Nott'm Forest,Crystal Palace,3-4-2-1,Oliver Glasner,29520,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095377
31,ter 02/04/2024,15:45,Bournemouth,Crystal Palace,3-4-3 plano,Oliver Glasner,11207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095380
32,sáb 06/04/2024,08:30,Crystal Palace,Man City,3-4-3 plano,Oliver Glasner,25132,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095392
33,dom 14/04/2024,10:00,Liverpool,Crystal Palace,3-4-3 plano,Oliver Glasner,60090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095405
34,dom 21/04/2024,11:00,Crystal Palace,West Ham,3-4-3 plano,Oliver Glasner,25145,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095412
35,sáb 27/04/2024,11:00,Fulham,Crystal Palace,3-4-3 plano,Oliver Glasner,24142,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095423
36,seg 06/05/2024,16:00,Crystal Palace,Man Utd,3-4-3 plano,Oliver Glasner,25190,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095435
37,sáb 11/05/2024,11:00,Wolves,Crystal Palace,3-4-3 plano,Oliver Glasner,31424,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095450
38,dom 19/05/2024,12:00,Crystal Palace,Aston Villa,3-4-3 plano,Oliver Glasner,25191,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095457
