round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2023,12:30,Chelsea,Liverpool,3-4-2-1,Mauricio Pochettino,40096,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087932
2,dom 20/08/2023,12:30,West Ham,Chelsea,3-4-2-1,Mauricio Pochettino,62470,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087942
3,sex 25/08/2023,16:00,Chelsea,Luton,3-4-2-1,Mauricio Pochettino,39893,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087949
4,sáb 02/09/2023,11:00,Chelsea,Nott'm Forest,3-4-2-1,Mauricio Pochettino,39820,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087958
5,dom 17/09/2023,10:00,Bournemouth,Chelsea,4-2-3-1,Mauricio Pochettino,10421,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4087964
6,dom 24/09/2023,10:00,Chelsea,Aston Villa,4-2-3-1,Mauricio Pochettino,39700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095066
7,seg 02/10/2023,16:00,Fulham,Chelsea,4-3-3 ofensivo,Mauricio Pochettino,24445,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095139
8,sáb 07/10/2023,11:00,FC Burnley,Chelsea,4-3-3 ofensivo,Mauricio Pochettino,21654,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095148
9,sáb 21/10/2023,13:30,Chelsea,Arsenal,4-2-3-1,Mauricio Pochettino,39723,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095159
10,sáb 28/10/2023,08:30,Chelsea,Brentford,4-2-3-1,Mauricio Pochettino,39575,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095170
11,seg 06/11/2023,17:00,Tottenham,Chelsea,4-2-3-1,Mauricio Pochettino,61726,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095185
12,dom 12/11/2023,13:30,Chelsea,Man City,4-2-3-1,Mauricio Pochettino,39532,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095190
13,sáb 25/11/2023,12:00,Newcastle,Chelsea,4-2-3-1,Mauricio Pochettino,52227,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095202
14,dom 03/12/2023,11:00,Chelsea,Brighton,4-2-3-1,Mauricio Pochettino,39647,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095210
15,qua 06/12/2023,17:15,Man Utd,Chelsea,4-2-3-1,Mauricio Pochettino,73607,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095225
