round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2013,13:00,Anderlecht,KSC Lokeren,4-3-3 defensivo,John van den Brom,21340,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351407
2,sex 02/08/2013,15:30,Cercle Brügge,Anderlecht,4-3-3 defensivo,John van den Brom,9900,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329680
3,dom 11/08/2013,13:00,Anderlecht,KAA Gent,4-3-3 defensivo,John van den Brom,24000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329681
4,dom 18/08/2013,13:00,Waasland-Beveren,Anderlecht,4-2-3-1,John van den Brom,7252,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329704
5,dom 25/08/2013,13:00,Anderlecht,R Charleroi SC,4-2-3-1,John van den Brom,19387,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329705
6,dom 01/09/2013,13:00,Zulte Waregem,Anderlecht,4-2-3-1,John van den Brom,9489,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329689
7,sáb 14/09/2013,13:00,Anderlecht,KV Mechelen,4-2-3-1,John van den Brom,19707,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329771
8,dom 22/09/2013,09:30,Club Brugge,Anderlecht,4-2-3-1,John van den Brom,27024,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329766
9,dom 29/09/2013,09:30,Anderlecht,Lierse SK,4-3-3 defensivo,John van den Brom,19177,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329747
10,dom 06/10/2013,09:30,Anderlecht,KV Kortrijk,4-3-3 defensivo,John van den Brom,19176,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329735
11,sex 18/10/2013,15:30,RAEC Mons,Anderlecht,4-3-3 defensivo,John van den Brom,6165,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329851
12,dom 27/10/2013,15:00,Anderlecht,Standard Liège,4-4-2 duplo 6,John van den Brom,20253,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329853
13,qua 30/10/2013,17:30,KV Oostende,Anderlecht,4-3-3 defensivo,John van den Brom,6352,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329855
14,sáb 02/11/2013,15:00,Anderlecht,OH Leuven,4-3-3 defensivo,John van den Brom,19279,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329837
15,dom 10/11/2013,15:00,KRC Genk,Anderlecht,4-2-3-1,John van den Brom,24236,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329838
16,sáb 23/11/2013,15:00,R Charleroi SC,Anderlecht,4-3-3 defensivo,John van den Brom,9157,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329828
17,dom 01/12/2013,15:00,Anderlecht,Cercle Brügge,4-3-3 ofensivo,John van den Brom,19351,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329829
18,sáb 07/12/2013,15:00,Anderlecht,Waasland-Beveren,4-3-3 ofensivo,John van den Brom,19500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329813
19,dom 15/12/2013,15:00,KAA Gent,Anderlecht,4-3-3 ofensivo,John van den Brom,19866,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329816
20,dom 22/12/2013,15:00,Standard Liège,Anderlecht,4-2-3-1,John van den Brom,27489,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329774
21,qui 26/12/2013,15:00,Anderlecht,Zulte Waregem,4-2-3-1,John van den Brom,19982,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329776
22,dom 19/01/2014,11:30,KV Mechelen,Anderlecht,4-2-3-1,John van den Brom,11911,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329780
23,dom 26/01/2014,15:00,Anderlecht,Club Brugge,4-4-2 duplo 6,John van den Brom,20301,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329799
24,sex 31/01/2014,17:30,Lierse SK,Anderlecht,4-3-3 ofensivo,John van den Brom,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329739
25,sáb 08/02/2014,15:00,KV Kortrijk,Anderlecht,4-4-2 duplo 6,John van den Brom,9214,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329744
26,dom 16/02/2014,14:00,Anderlecht,RAEC Mons,4-3-3 defensivo,John van den Brom,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329880
27,sex 21/02/2014,16:30,KSC Lokeren,Anderlecht,4-3-3 defensivo,John van den Brom,9093,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329870
28,dom 02/03/2014,14:00,Anderlecht,KRC Genk,4-2-3-1,John van den Brom,20089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329864
29,sáb 08/03/2014,16:00,OH Leuven,Anderlecht,4-3-3 defensivo,John van den Brom,9493,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329886
30,dom 16/03/2014,14:00,Anderlecht,KV Oostende,4-4-2,Besnik Hasi,21000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329891
