round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2013,13:00,Anderlecht,KSC Lokeren,4-3-3 defensivo,Peter Maes,21340,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351407
2,sáb 03/08/2013,15:00,KSC Lokeren,RAEC Mons,4-3-3 defensivo,Peter Maes,5497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329675
3,sex 09/08/2013,15:30,KV Kortrijk,KSC Lokeren,4-3-3 defensivo,Peter Maes,6721,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329684
4,sáb 17/08/2013,15:00,KSC Lokeren,KRC Genk,4-3-3 defensivo,Peter Maes,7057,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329703
5,sáb 24/08/2013,15:00,OH Leuven,KSC Lokeren,4-3-3 defensivo,Peter Maes,7706,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329707
6,sáb 31/08/2013,15:00,KSC Lokeren,KV Oostende,4-3-3 defensivo,Peter Maes,6294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329701
7,sáb 14/09/2013,15:00,KSC Lokeren,Cercle Brügge,4-3-3 defensivo,Peter Maes,6581,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329761
8,dom 22/09/2013,13:00,Standard Liège,KSC Lokeren,4-3-3 defensivo,Peter Maes,23320,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329755
9,sáb 28/09/2013,13:00,KSC Lokeren,Zulte Waregem,4-3-3 defensivo,Peter Maes,7046,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329749
10,sáb 05/10/2013,15:00,R Charleroi SC,KSC Lokeren,4-3-3 defensivo,Peter Maes,5049,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329732
11,sáb 19/10/2013,15:00,KSC Lokeren,KAA Gent,4-3-3 defensivo,Peter Maes,7785,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329728
12,sáb 26/10/2013,16:00,Waasland-Beveren,KSC Lokeren,4-3-3 defensivo,Peter Maes,6213,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329831
13,qua 30/10/2013,17:30,KSC Lokeren,Lierse SK,4-3-3 defensivo,Peter Maes,6238,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329825
14,dom 03/11/2013,15:00,Club Brugge,KSC Lokeren,4-3-3 defensivo,Peter Maes,23514,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329844
15,sex 08/11/2013,17:30,KSC Lokeren,KV Mechelen,4-3-3 defensivo,Peter Maes,7187,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329827
16,dom 24/11/2013,15:00,KSC Lokeren,Club Brugge,4-3-3 defensivo,Peter Maes,8700,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329823
17,sáb 30/11/2013,17:00,RAEC Mons,KSC Lokeren,4-3-3 defensivo,Peter Maes,3160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329811
18,dom 08/12/2013,15:00,KRC Genk,KSC Lokeren,4-3-3 defensivo,Peter Maes,21916,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329791
19,sáb 14/12/2013,17:00,KSC Lokeren,KV Kortrijk,4-2-3-1,Peter Maes,6253,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329773
20,sáb 21/12/2013,17:00,KSC Lokeren,OH Leuven,4-3-3 defensivo,Peter Maes,6671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329770
21,qui 26/12/2013,11:30,KV Oostende,KSC Lokeren,4-3-3 defensivo,Peter Maes,5582,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329785
22,sáb 18/01/2014,17:00,Cercle Brügge,KSC Lokeren,4-3-3 defensivo,Peter Maes,6638,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329805
23,sex 24/01/2014,17:30,KSC Lokeren,Standard Liège,4-3-3 defensivo,Peter Maes,8570,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329790
24,dom 02/02/2014,15:00,Zulte Waregem,KSC Lokeren,4-3-3 defensivo,Peter Maes,8075,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329720
25,sáb 08/02/2014,17:00,KSC Lokeren,R Charleroi SC,4-3-3 defensivo,Peter Maes,6668,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329730
26,dom 16/02/2014,10:30,KAA Gent,KSC Lokeren,4-3-3 defensivo,Peter Maes,19928,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329881
27,sex 21/02/2014,16:30,KSC Lokeren,Anderlecht,4-3-3 defensivo,Peter Maes,9093,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329870
28,sex 28/02/2014,16:30,KV Mechelen,KSC Lokeren,4-3-3 defensivo,Peter Maes,9480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329875
29,sáb 08/03/2014,16:00,KSC Lokeren,Waasland-Beveren,4-3-3 defensivo,Peter Maes,8159,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329887
30,dom 16/03/2014,14:00,Lierse SK,KSC Lokeren,4-3-3 defensivo,Peter Maes,7162,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329894
