round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/07/2013,15:30,Club Brugge,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,23526,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351401
2,sáb 03/08/2013,15:00,R Charleroi SC,Waasland-Beveren,4-4-2 duplo 6,Felice Mazzù,5556,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329686
3,sáb 10/08/2013,15:00,RAEC Mons,R Charleroi SC,4-4-2 duplo 6,Felice Mazzù,4513,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329685
4,sáb 17/08/2013,15:00,R Charleroi SC,KV Kortrijk,4-4-2 duplo 6,Felice Mazzù,5593,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329710
5,dom 25/08/2013,13:00,Anderlecht,R Charleroi SC,4-5-1,Felice Mazzù,19387,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329705
6,dom 01/09/2013,15:30,R Charleroi SC,KRC Genk,4-5-1,Felice Mazzù,5715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329709
7,sáb 14/09/2013,15:00,OH Leuven,R Charleroi SC,4-5-1,Felice Mazzù,7613,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329764
8,sáb 21/09/2013,15:00,R Charleroi SC,Cercle Brügge,4-5-1,Felice Mazzù,5038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329767
9,sáb 28/09/2013,15:00,KV Oostende,R Charleroi SC,4-5-1,Felice Mazzù,5166,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329758
10,sáb 05/10/2013,15:00,R Charleroi SC,KSC Lokeren,4-5-1,Felice Mazzù,5049,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329732
11,dom 20/10/2013,10:30,Standard Liège,R Charleroi SC,5-4-1,Felice Mazzù,25558,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329714
12,dom 27/10/2013,17:30,Zulte Waregem,R Charleroi SC,4-5-1,Felice Mazzù,6969,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329859
13,qua 30/10/2013,17:30,R Charleroi SC,KV Mechelen,4-5-1,Felice Mazzù,10407,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329856
14,sáb 02/11/2013,17:00,Lierse SK,R Charleroi SC,4-5-1,Felice Mazzù,6342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329821
15,sáb 09/11/2013,17:00,R Charleroi SC,KAA Gent,4-5-1,Felice Mazzù,5213,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329839
16,sáb 23/11/2013,15:00,R Charleroi SC,Anderlecht,4-3-3 ofensivo,Felice Mazzù,9157,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329828
17,sáb 30/11/2013,17:00,Waasland-Beveren,R Charleroi SC,4-5-1,Felice Mazzù,4371,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329809
18,sáb 07/12/2013,17:00,KV Kortrijk,R Charleroi SC,4-1-4-1,Felice Mazzù,6124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329801
19,dom 15/12/2013,17:30,R Charleroi SC,Club Brugge,4-1-4-1,Felice Mazzù,6312,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329803
20,sáb 21/12/2013,17:00,R Charleroi SC,RAEC Mons,4-1-4-1,Felice Mazzù,5493,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329762
21,qui 26/12/2013,11:30,KRC Genk,R Charleroi SC,4-5-1,Felice Mazzù,20130,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329777
22,sáb 18/01/2014,17:00,R Charleroi SC,OH Leuven,5-4-1,Felice Mazzù,4707,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329797
23,sáb 25/01/2014,17:00,Cercle Brügge,R Charleroi SC,5-4-1,Felice Mazzù,6299,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329718
24,sáb 01/02/2014,17:00,R Charleroi SC,KV Oostende,4-5-1,Felice Mazzù,4122,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329724
25,sáb 08/02/2014,17:00,KSC Lokeren,R Charleroi SC,3-5-2,Felice Mazzù,6668,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329730
26,sáb 15/02/2014,15:00,R Charleroi SC,Standard Liège,3-4-3 plano,Felice Mazzù,11382,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329883
27,sáb 22/02/2014,16:00,R Charleroi SC,Zulte Waregem,4-3-3 defensivo,Felice Mazzù,5711,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329901
28,sáb 01/03/2014,16:00,KAA Gent,R Charleroi SC,4-3-3 defensivo,Felice Mazzù,17044,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329866
29,sáb 08/03/2014,16:00,R Charleroi SC,Lierse SK,4-3-3 defensivo,Felice Mazzù,6225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329878
30,dom 16/03/2014,14:00,KV Mechelen,R Charleroi SC,4-3-3 defensivo,Felice Mazzù,9048,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329893
