round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2013,15:00,KRC Genk,KV Oostende,4-5-1,Frédéric Vanderbiest,17580,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351404
2,dom 04/08/2013,15:30,KV Oostende,Club Brugge,4-4-2 duplo 6,Frédéric Vanderbiest,7382,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329674
3,sáb 10/08/2013,15:00,KV Oostende,OH Leuven,4-4-2 duplo 6,Frédéric Vanderbiest,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329683
4,sáb 17/08/2013,15:00,Cercle Brügge,KV Oostende,4-5-1,Frédéric Vanderbiest,8087,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329696
5,dom 25/08/2013,13:00,KV Oostende,Zulte Waregem,4-4-2 duplo 6,Frédéric Vanderbiest,5254,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329698
6,sáb 31/08/2013,15:00,KSC Lokeren,KV Oostende,4-4-2 duplo 6,Frédéric Vanderbiest,6294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329701
7,dom 15/09/2013,09:30,KV Oostende,Standard Liège,4-1-4-1,Frédéric Vanderbiest,7156,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329763
8,sáb 21/09/2013,15:00,KAA Gent,KV Oostende,4-2-3-1,Frédéric Vanderbiest,17562,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329756
9,sáb 28/09/2013,15:00,KV Oostende,R Charleroi SC,4-2-3-1,Frédéric Vanderbiest,5166,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329758
10,sáb 05/10/2013,15:00,Waasland-Beveren,KV Oostende,4-2-3-1,Frédéric Vanderbiest,7277,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329713
11,sáb 19/10/2013,15:00,KV Oostende,KV Mechelen,4-2-3-1,Frédéric Vanderbiest,5125,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329722
12,sáb 26/10/2013,16:00,Lierse SK,KV Oostende,4-2-3-1,Frédéric Vanderbiest,6347,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329860
13,qua 30/10/2013,17:30,KV Oostende,Anderlecht,4-2-3-1,Frédéric Vanderbiest,6352,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329855
14,sáb 02/11/2013,17:00,KV Kortrijk,KV Oostende,4-2-3-1,Frédéric Vanderbiest,6604,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329826
15,sáb 09/11/2013,17:00,KV Oostende,RAEC Mons,4-2-3-1,Frédéric Vanderbiest,4920,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329832
16,sáb 23/11/2013,17:00,KV Oostende,KRC Genk,4-2-3-1,Frédéric Vanderbiest,4556,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329806
17,sáb 30/11/2013,17:00,Club Brugge,KV Oostende,4-2-3-1,Frédéric Vanderbiest,24095,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329819
18,sáb 07/12/2013,17:00,KV Oostende,Cercle Brügge,4-2-3-1,Frédéric Vanderbiest,4607,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329814
19,sáb 14/12/2013,17:00,OH Leuven,KV Oostende,4-2-3-1,Frédéric Vanderbiest,8029,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329824
20,sáb 21/12/2013,17:00,Zulte Waregem,KV Oostende,4-2-3-1,Frédéric Vanderbiest,7851,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329760
21,qui 26/12/2013,11:30,KV Oostende,KSC Lokeren,4-2-3-1,Frédéric Vanderbiest,5582,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329785
22,sáb 18/01/2014,15:00,Standard Liège,KV Oostende,4-2-3-1,Frédéric Vanderbiest,23995,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329788
23,sáb 25/01/2014,17:00,KV Oostende,Waasland-Beveren,4-2-3-1,Frédéric Vanderbiest,4820,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329800
24,sáb 01/02/2014,17:00,R Charleroi SC,KV Oostende,4-2-3-1,Frédéric Vanderbiest,4122,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329724
25,sáb 08/02/2014,17:00,KV Oostende,KAA Gent,4-2-3-1,Frédéric Vanderbiest,4150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329734
26,sáb 15/02/2014,17:00,KV Mechelen,KV Oostende,4-2-3-1,Frédéric Vanderbiest,9210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329902
