round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2013,15:00,KRC Genk,KV Oostende,4-4-2 duplo 6,Mario Been,17580,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351404
2,sáb 03/08/2013,15:00,OH Leuven,KRC Genk,4-4-2 duplo 6,Mario Been,8264,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329679
3,dom 11/08/2013,15:30,KRC Genk,Standard Liège,4-4-2 duplo 6,Mario Been,22836,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329682
4,sáb 17/08/2013,15:00,KSC Lokeren,KRC Genk,4-4-2 duplo 6,Mario Been,7057,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329703
5,dom 25/08/2013,13:00,KRC Genk,Cercle Brügge,4-4-2 duplo 6,Mario Been,21729,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329706
6,dom 01/09/2013,15:30,R Charleroi SC,KRC Genk,4-4-2 duplo 6,Mario Been,5715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329709
7,dom 15/09/2013,13:00,KRC Genk,Zulte Waregem,4-4-2 duplo 6,Mario Been,22286,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329781
8,dom 22/09/2013,15:30,Waasland-Beveren,KRC Genk,4-2-3-1,Mario Been,5110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329757
9,sáb 28/09/2013,15:00,KRC Genk,KV Mechelen,4-4-2 duplo 6,Mario Been,22371,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329748
10,dom 06/10/2013,15:30,KAA Gent,KRC Genk,4-4-2 duplo 6,Mario Been,18550,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329731
11,sáb 19/10/2013,15:00,KRC Genk,Lierse SK,4-4-2 duplo 6,Mario Been,21867,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329727
12,dom 27/10/2013,11:30,Club Brugge,KRC Genk,4-3-3 defensivo,Mario Been,28000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329852
13,qua 30/10/2013,17:30,KRC Genk,KV Kortrijk,4-4-2 duplo 6,Mario Been,21385,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329862
14,sáb 02/11/2013,17:00,RAEC Mons,KRC Genk,4-4-2 duplo 6,Mario Been,3303,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329845
15,dom 10/11/2013,15:00,KRC Genk,Anderlecht,4-2-3-1,Mario Been,24236,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329838
16,sáb 23/11/2013,17:00,KV Oostende,KRC Genk,4-3-3 ofensivo,Mario Been,4556,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329806
17,dom 01/12/2013,17:30,KRC Genk,OH Leuven,4-3-3 ofensivo,Mario Been,20265,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329820
18,dom 08/12/2013,15:00,KRC Genk,KSC Lokeren,4-3-3 ofensivo,Mario Been,21916,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329791
19,dom 15/12/2013,11:30,Standard Liège,KRC Genk,4-3-3 ofensivo,Mario Been,24030,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329815
20,sáb 21/12/2013,15:00,Cercle Brügge,KRC Genk,4-3-3 defensivo,Mario Been,7703,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329775
21,qui 26/12/2013,11:30,KRC Genk,R Charleroi SC,4-4-2 duplo 6,Mario Been,20130,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329777
22,dom 19/01/2014,15:00,Zulte Waregem,KRC Genk,4-4-2 duplo 6,Mario Been,8565,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329779
23,dom 26/01/2014,11:30,KRC Genk,KAA Gent,4-4-2 duplo 6,Mario Been,22108,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329793
24,sáb 01/02/2014,17:00,KV Mechelen,KRC Genk,4-3-3 ofensivo,Mario Been,10251,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329738
25,dom 09/02/2014,15:00,KRC Genk,Club Brugge,4-3-3 defensivo,Mario Been,23278,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329729
26,sáb 15/02/2014,17:00,Lierse SK,KRC Genk,4-3-3 ofensivo,Mario Been,9442,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329890
27,dom 23/02/2014,16:30,KRC Genk,Waasland-Beveren,4-4-2 duplo 6,Mario Been,20234,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329900
28,dom 02/03/2014,14:00,Anderlecht,KRC Genk,4-4-2 duplo 6,Emilio Ferrera,20089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329864
29,sáb 08/03/2014,16:00,KRC Genk,RAEC Mons,4-4-2 duplo 6,Emilio Ferrera,20985,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329884
30,dom 16/03/2014,14:00,KV Kortrijk,KRC Genk,4-3-3 defensivo,Emilio Ferrera,8260,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329889
