round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2013,15:00,Lierse SK,Zulte Waregem,4-3-3 ofensivo,Stanley Menzo,6523,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351402
2,dom 04/08/2013,13:00,Standard Liège,Lierse SK,4-3-3 ofensivo,Stanley Menzo,18414,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329672
3,sáb 10/08/2013,15:00,Lierse SK,Cercle Brügge,4-1-4-1,Stanley Menzo,6471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329677
4,sáb 17/08/2013,15:00,KAA Gent,Lierse SK,4-1-4-1,Herman Vermeulen,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329711
5,sáb 24/08/2013,15:00,Lierse SK,Waasland-Beveren,4-3-3 ofensivo,Stanley Menzo,6661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329699
6,sáb 31/08/2013,13:00,KV Mechelen,Lierse SK,4-3-3 ofensivo,Stanley Menzo,10395,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329690
7,sáb 14/09/2013,15:00,Club Brugge,Lierse SK,4-3-3 defensivo,Stanley Menzo,23400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329754
8,sáb 21/09/2013,15:00,Lierse SK,KV Kortrijk,4-3-3 defensivo,Stanley Menzo,6376,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329751
9,dom 29/09/2013,09:30,Anderlecht,Lierse SK,4-3-3 defensivo,Stanley Menzo,19177,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329747
10,sáb 05/10/2013,15:00,Lierse SK,RAEC Mons,4-3-3 ofensivo,Stanley Menzo,6300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329721
11,sáb 19/10/2013,15:00,KRC Genk,Lierse SK,4-3-3 ofensivo,Stanley Menzo,21867,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329727
12,sáb 26/10/2013,16:00,Lierse SK,KV Oostende,4-3-3 defensivo,Stanley Menzo,6347,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329860
13,qua 30/10/2013,17:30,KSC Lokeren,Lierse SK,4-3-3 defensivo,Stanley Menzo,6238,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329825
14,sáb 02/11/2013,17:00,Lierse SK,R Charleroi SC,4-3-3 defensivo,Stanley Menzo,6342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329821
15,sáb 09/11/2013,17:00,OH Leuven,Lierse SK,4-3-3 defensivo,Stanley Menzo,8320,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329833
16,sáb 23/11/2013,17:00,Cercle Brügge,Lierse SK,4-2-3-1,Stanley Menzo,7168,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329807
17,dom 01/12/2013,11:30,Lierse SK,Standard Liège,4-2-3-1,Stanley Menzo,7752,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329808
18,sáb 07/12/2013,17:00,Lierse SK,KAA Gent,4-3-3 defensivo,Stanley Menzo,7521,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329802
19,dom 15/12/2013,17:30,Zulte Waregem,Lierse SK,4-3-3 defensivo,Stanley Menzo,6726,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329817
20,sáb 21/12/2013,17:00,Waasland-Beveren,Lierse SK,4-2-3-1,Stanley Menzo,5117,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329784
21,qui 26/12/2013,11:30,Lierse SK,KV Mechelen,4-3-3 defensivo,Stanley Menzo,7861,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329804
22,sáb 18/01/2014,17:00,Lierse SK,Club Brugge,4-3-3 defensivo,Stanley Menzo,8666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329798
23,sáb 25/01/2014,17:00,KV Kortrijk,Lierse SK,4-3-3 defensivo,Stanley Menzo,6421,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329716
24,sex 31/01/2014,17:30,Lierse SK,Anderlecht,4-3-3 defensivo,Stanley Menzo,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329739
25,sáb 08/02/2014,17:00,RAEC Mons,Lierse SK,4-3-3 defensivo,Stanley Menzo,2915,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329745
26,sáb 15/02/2014,17:00,Lierse SK,KRC Genk,4-3-3 defensivo,Stanley Menzo,9442,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329890
27,sáb 22/02/2014,16:00,KV Oostende,Lierse SK,4-3-3 defensivo,Stanley Menzo,3771,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329897
28,sáb 01/03/2014,16:00,Lierse SK,OH Leuven,4-3-3 defensivo,Stanley Menzo,7375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329867
29,sáb 08/03/2014,16:00,R Charleroi SC,Lierse SK,4-3-3 defensivo,Stanley Menzo,6225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329878
30,dom 16/03/2014,14:00,Lierse SK,KSC Lokeren,4-3-3 defensivo,Stanley Menzo,7162,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329894
