round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2013,15:00,Waasland-Beveren,KAA Gent,4-3-3 defensivo,Glen De Boeck,5324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2351405
2,sáb 03/08/2013,15:00,R Charleroi SC,Waasland-Beveren,4-3-3 defensivo,Glen De Boeck,5556,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329686
3,sáb 10/08/2013,15:00,Waasland-Beveren,KV Mechelen,4-3-3 defensivo,Glen De Boeck,5187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329693
4,dom 18/08/2013,13:00,Waasland-Beveren,Anderlecht,4-3-3 defensivo,Glen De Boeck,7252,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329704
5,sáb 24/08/2013,15:00,Lierse SK,Waasland-Beveren,4-3-3 defensivo,Glen De Boeck,6661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329699
6,dom 01/09/2013,15:30,Waasland-Beveren,Club Brugge,4-3-3 defensivo,Glen De Boeck,5805,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329692
7,sáb 14/09/2013,15:00,RAEC Mons,Waasland-Beveren,4-3-3 defensivo,Glen De Boeck,2856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329772
8,dom 22/09/2013,15:30,Waasland-Beveren,KRC Genk,4-4-2 losango,Glen De Boeck,5110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329757
9,sáb 28/09/2013,15:00,KV Kortrijk,Waasland-Beveren,4-4-2 losango,Glen De Boeck,6669,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329750
10,sáb 05/10/2013,15:00,Waasland-Beveren,KV Oostende,4-4-2 losango,Glen De Boeck,7277,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329713
11,sáb 19/10/2013,15:00,OH Leuven,Waasland-Beveren,4-4-2 losango,Glen De Boeck,8103,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329712
12,sáb 26/10/2013,16:00,Waasland-Beveren,KSC Lokeren,4-3-3 defensivo,Glen De Boeck,6213,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329831
13,qui 31/10/2013,17:30,Standard Liège,Waasland-Beveren,4-3-3 defensivo,Danny De Maesschalck,23614,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329861
14,dom 03/11/2013,17:30,Waasland-Beveren,Cercle Brügge,4-3-3 defensivo,Danny De Maesschalck,4650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329848
15,dom 10/11/2013,17:30,Zulte Waregem,Waasland-Beveren,4-3-3 defensivo,Bob Peeters,7722,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329850
16,sáb 23/11/2013,17:00,KAA Gent,Waasland-Beveren,4-3-3 defensivo,Bob Peeters,18159,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329840
17,sáb 30/11/2013,17:00,Waasland-Beveren,R Charleroi SC,4-3-3 defensivo,Bob Peeters,4371,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329809
18,sáb 07/12/2013,15:00,Anderlecht,Waasland-Beveren,4-5-1,Bob Peeters,19500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329813
19,sáb 14/12/2013,17:00,KV Mechelen,Waasland-Beveren,4-5-1,Bob Peeters,8900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329783
20,sáb 21/12/2013,17:00,Waasland-Beveren,Lierse SK,4-2-3-1,Bob Peeters,5117,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329784
21,qui 26/12/2013,17:30,Club Brugge,Waasland-Beveren,4-4-2 duplo 6,Bob Peeters,28500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329787
22,sáb 18/01/2014,17:00,Waasland-Beveren,RAEC Mons,4-4-2 duplo 6,Bob Peeters,5674,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329792
23,sáb 25/01/2014,17:00,KV Oostende,Waasland-Beveren,4-4-2 duplo 6,Bob Peeters,4820,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329800
24,sáb 01/02/2014,17:00,Waasland-Beveren,KV Kortrijk,4-3-3 defensivo,Bob Peeters,4653,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329733
25,sáb 08/02/2014,17:00,Cercle Brügge,Waasland-Beveren,4-4-2 duplo 6,Bob Peeters,6589,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329753
26,sáb 15/02/2014,17:00,Waasland-Beveren,OH Leuven,4-4-2 duplo 6,Bob Peeters,6218,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329903
27,dom 23/02/2014,16:30,KRC Genk,Waasland-Beveren,4-4-2 duplo 6,Bob Peeters,20234,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329900
28,sáb 01/03/2014,16:00,Waasland-Beveren,Zulte Waregem,4-4-2 duplo 6,Bob Peeters,6085,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329868
29,sáb 08/03/2014,16:00,KSC Lokeren,Waasland-Beveren,4-4-2 duplo 6,Bob Peeters,8159,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329887
30,dom 16/03/2014,14:00,Waasland-Beveren,Standard Liège,4-4-2 duplo 6,Bob Peeters,8200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2329899
