round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/2021,14:00,Le Havre,Guingamp,4-2-3-1,Paul Le Guen,3661,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589628
2,sáb 31/07/2021,14:00,FC Sochaux,Le Havre,4-4-2 duplo 6,Paul Le Guen,4204,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589641
3,sáb 07/08/2021,14:00,Le Havre,Paris FC,4-4-2,Paul Le Guen,4662,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589710
4,sáb 14/08/2021,14:00,Rodez AF,Le Havre,4-4-2,Paul Le Guen,1496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589720
5,sáb 21/08/2021,14:00,Le Havre,Chamois Niort,4-3-3 ofensivo,Paul Le Guen,4394,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589730
6,sáb 28/08/2021,14:00,SC Bastia,Le Havre,4-3-3 ofensivo,Paul Le Guen,8742,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589901
7,seg 13/09/2021,15:45,Le Havre,Toulouse,4-4-2,Paul Le Guen,5998,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589918
8,sáb 18/09/2021,14:00,AS Nancy,Le Havre,4-4-2,Paul Le Guen,6649,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589923
9,ter 21/09/2021,15:00,Le Havre,Quevilly Rouen,4-2-3-1,Paul Le Guen,7650,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589939
10,sex 24/09/2021,16:00,Nîmes Olympique,Le Havre,4-4-2,Paul Le Guen,2540,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589946
11,sáb 02/10/2021,14:00,Le Havre,Dijon,4-4-2,Paul Le Guen,5096,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589966
12,sáb 16/10/2021,14:00,SM Caen,Le Havre,4-4-2,Paul Le Guen,16729,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589970
13,sáb 23/10/2021,14:00,Le Havre,Pau FC,4-4-2,Paul Le Guen,5439,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589987
14,sáb 30/10/2021,14:00,USL Dunkerque,Le Havre,4-4-2,Paul Le Guen,2200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589994
15,sáb 06/11/2021,15:00,Le Havre,Valenciennes,4-2-3-1,Paul Le Guen,5504,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590006
16,sáb 20/11/2021,15:00,Le Havre,Amiens SC,4-4-2,Paul Le Guen,5120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590015
17,sex 03/12/2021,17:00,Grenoble,Le Havre,5-3-2,Paul Le Guen,4085,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590024
18,sáb 11/12/2021,11:00,Le Havre,AC Ajaccio,3-5-2,Paul Le Guen,7400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590036
