round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/2021,14:00,Toulouse,AC Ajaccio,4-4-2 duplo 6,Olivier Pantaloni,4925,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589630
2,sáb 31/07/2021,14:00,AC Ajaccio,Amiens SC,4-4-2,Olivier Pantaloni,2491,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589632
3,sáb 07/08/2021,14:00,Auxerre,AC Ajaccio,4-4-2,Olivier Pantaloni,4942,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589704
4,qua 25/08/2021,14:00,AC Ajaccio,SM Caen,3-5-2,Olivier Pantaloni,2830,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589713
5,ter 14/09/2021,14:00,AC Ajaccio,Paris FC,4-4-2,Olivier Pantaloni,2573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589723
6,sáb 28/08/2021,14:00,Guingamp,AC Ajaccio,4-4-2,Olivier Pantaloni,6200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589902
7,sáb 11/09/2021,14:00,AC Ajaccio,FC Sochaux,4-4-2,Olivier Pantaloni,2474,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589911
8,sáb 18/09/2021,14:00,Rodez AF,AC Ajaccio,4-4-2,Olivier Pantaloni,1576,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589928
9,ter 21/09/2021,15:00,AC Ajaccio,Chamois Niort,4-4-2,Olivier Pantaloni,2622,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589932
10,sáb 25/09/2021,10:00,SC Bastia,AC Ajaccio,4-4-2,Olivier Pantaloni,11686,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589943
11,sáb 02/10/2021,14:00,AC Ajaccio,Quevilly Rouen,4-4-2,Olivier Pantaloni,2497,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589959
12,seg 18/10/2021,15:45,Nîmes Olympique,AC Ajaccio,4-4-2,Olivier Pantaloni,2329,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589973
