round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/2021,14:00,Valenciennes,Chamois Niort,4-3-3 ofensivo,Olivier Guégan,3561,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589631
2,sáb 31/07/2021,14:00,Guingamp,Valenciennes,3-4-3 plano,Olivier Guégan,6291,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589634
3,sáb 07/08/2021,14:00,Valenciennes,Nîmes Olympique,4-4-2 duplo 6,Olivier Guégan,4074,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589712
4,sáb 14/08/2021,14:00,AS Nancy,Valenciennes,4-3-3 ofensivo,Olivier Guégan,5725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589715
5,sáb 21/08/2021,14:00,Valenciennes,Rodez AF,4-3-3 ofensivo,Olivier Guégan,4366,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589732
6,sáb 28/08/2021,10:00,Toulouse,Valenciennes,4-2-3-1,Olivier Guégan,7614,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589910
7,sáb 11/09/2021,14:00,Valenciennes,Quevilly Rouen,3-5-2,Olivier Guégan,5666,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589920
8,sáb 18/09/2021,14:00,Pau FC,Valenciennes,3-5-2,Olivier Guégan,2735,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589926
9,ter 21/09/2021,15:00,Valenciennes,SC Bastia,3-5-2,Olivier Guégan,4638,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589941
10,sex 24/09/2021,16:00,Dijon,Valenciennes,3-5-2,Olivier Guégan,7118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589944
11,sáb 02/10/2021,14:00,SM Caen,Valenciennes,3-5-2,Olivier Guégan,8490,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589962
12,sáb 16/10/2021,14:00,Valenciennes,USL Dunkerque,3-5-2,Olivier Guégan,10429,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589978
13,sáb 23/10/2021,14:00,Amiens SC,Valenciennes,3-5-2,Olivier Guégan,8781,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3589982
14,seg 01/11/2021,16:45,Valenciennes,Auxerre,4-4-2,Olivier Guégan,6574,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590000
15,sáb 06/11/2021,15:00,Le Havre,Valenciennes,4-4-2 duplo 6,Christophe Delmotte,5504,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590006
16,sáb 20/11/2021,15:00,Valenciennes,Grenoble,4-2-3-1,Christophe Delmotte,4927,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590020
17,sex 03/12/2021,17:00,AC Ajaccio,Valenciennes,4-2-3-1,Christophe Delmotte,3197,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590021
18,sáb 11/12/2021,15:00,Valenciennes,Paris FC,4-2-3-1,Christophe Delmotte,7572,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590040
19,ter 21/12/2021,16:45,FC Sochaux,Valenciennes,4-2-3-1,Christophe Delmotte,7221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590050
20,sáb 08/01/2022,15:00,Valenciennes,Guingamp,4-4-2,Christophe Delmotte,4146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590060
21,sex 28/01/2022,15:00,Nîmes Olympique,Valenciennes,4-4-2,Christophe Delmotte,1378,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590120
22,ter 01/02/2022,15:00,Valenciennes,AS Nancy,4-4-2,Christophe Delmotte,3830,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590143
23,sáb 05/02/2022,15:00,Rodez AF,Valenciennes,4-2-3-1,Christophe Delmotte,1198,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590162
24,sáb 12/02/2022,11:00,Valenciennes,Toulouse,4-2-3-1,Christophe Delmotte,5303,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590174
25,sáb 19/02/2022,15:00,Quevilly Rouen,Valenciennes,3-4-2-1,Christophe Delmotte,2777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590181
26,sáb 26/02/2022,15:00,Valenciennes,Pau FC,3-5-2,Christophe Delmotte,6445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590194
27,sáb 05/03/2022,15:00,SC Bastia,Valenciennes,3-4-2-1,Christophe Delmotte,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590195
28,sáb 12/03/2022,15:00,Valenciennes,Dijon,3-4-2-1,Christophe Delmotte,5119,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590214
29,ter 15/03/2022,15:00,Valenciennes,SM Caen,3-5-2,Christophe Delmotte,6457,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590224
30,sáb 19/03/2022,15:00,USL Dunkerque,Valenciennes,3-5-2,Christophe Delmotte,4231,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590228
31,sáb 02/04/2022,14:00,Valenciennes,Amiens SC,3-4-1-2,Christophe Delmotte,5450,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590244
32,sáb 09/04/2022,14:00,Auxerre,Valenciennes,3-4-1-2,Christophe Delmotte,11447,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590247
33,sáb 16/04/2022,14:00,Valenciennes,Le Havre,4-3-1-2,Christophe Delmotte,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590264
34,ter 19/04/2022,15:00,Grenoble,Valenciennes,5-4-1 plano,Christophe Delmotte,4312,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590268
35,sex 22/04/2022,16:00,Valenciennes,AC Ajaccio,3-4-2-1,Christophe Delmotte,15451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590284
36,sáb 30/04/2022,14:00,Paris FC,Valenciennes,3-4-2-1,Christophe Delmotte,4017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590291
37,sáb 07/05/2022,14:00,Valenciennes,FC Sochaux,3-4-2-1,Christophe Delmotte,22250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590304
38,sáb 14/05/2022,14:00,Chamois Niort,Valenciennes,3-4-2-1,Christophe Delmotte,3326,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3590310
